ax,ay,az,gx,gy,gz,avm,pressure
0.7178,-0.4277,0.5405,-182.317,-2.744,-95.061,0.9952,100703.61
0.8472,-0.5508,0.7402,-142.866,20.366,-78.11,1.2526,100703.88
0.5366,-0.4272,0.8877,-112.988,98.232,-65.0,1.1218,100704.8
0.8994,-0.4814,0.9629,-60.732,94.39,-109.573,1.4028,100704.48
0.9131,-0.4233,1.1777,-0.732,114.695,-102.073,1.5492,100704.16
0.7798,-0.3145,1.3086,13.293,109.817,-102.622,1.5554,100704.65
1.0527,-0.3135,0.8882,-29.146,58.171,-111.341,1.4126,100704.4
0.9092,-0.2642,0.5132,-60.061,42.317,-70.61,1.0769,100704.45
0.5776,-0.1299,0.4087,-84.756,18.78,-38.598,0.7194,100703.52
0.4395,-0.0767,0.2681,-114.024,-24.939,-37.988,0.5204,100704.31
0.4443,-0.186,0.3887,-90.183,-56.768,-42.744,0.619,100705.0
0.5498,-0.3774,0.7959,-49.634,-39.146,-36.646,1.0384,100706.12
0.5449,-0.4639,0.9028,-35.671,-2.683,-35.732,1.152,100705.15
0.8042,-0.3843,1.0273,-47.012,-8.902,-44.329,1.3601,100705.38
0.5381,-0.3198,0.6187,-95.915,24.268,-20.976,0.8801,100704.82
0.3057,-0.3354,0.3589,-111.159,52.317,-31.585,0.5786,100705.02
0.4961,-0.3042,0.5732,-108.354,36.098,-80.0,0.8169,100705.29
0.7554,-0.2578,0.7725,-132.744,13.537,-116.646,1.1107,100706.31
0.7383,-0.3755,0.6265,-164.268,-8.902,-128.171,1.0385,100706.27
1.0986,-0.3071,0.7847,-165.183,-49.634,-135.61,1.3846,100705.96
1.0791,-0.3281,0.7666,-163.293,-18.841,-88.963,1.3637,100705.25
0.5127,-0.3159,0.6509,-143.72,32.317,-46.585,0.8867,100705.22
0.4346,-0.3491,0.604,-104.817,41.402,-85.671,0.8219,100704.94
1.1714,-0.5229,0.812,-34.878,22.805,-126.89,1.5182,100704.48
1.209,-0.3438,1.3188,15.122,50.244,-80.0,1.8219,100704.43
0.8706,-0.2261,0.6055,-28.293,42.134,-50.305,1.0843,100704.61
1.0752,-0.1968,0.0605,-23.841,0.549,-27.927,1.0947,100704.72
0.626,-0.0933,0.2642,3.415,16.524,26.768,0.6858,100705.66
0.4517,-0.1475,0.165,-13.537,-33.963,17.683,0.503,100705.27
0.7207,-0.126,0.271,14.024,-75.366,15.305,0.7802,100704.49
0.522,-0.2031,0.9272,80.793,-24.939,49.573,1.0833,100704.12
0.5713,-0.2085,1.2124,79.146,-19.878,23.415,1.3564,100704.35
1.0825,-0.2617,0.9507,46.341,-43.171,-1.28,1.4643,100703.2
0.7197,-0.1963,0.7168,20.488,16.585,59.024,1.0346,100703.79
0.1846,-0.2559,0.3936,-12.866,62.378,67.988,0.5044,100704.57
0.3013,-0.3779,0.2881,-19.268,36.951,12.134,0.5627,100705.31
0.3335,-0.3696,0.6914,-24.085,11.951,-47.256,0.852,100704.51
0.9097,-0.2705,0.646,-89.512,-68.293,-123.171,1.148,100705.26
1.4824,-0.353,0.4033,-116.098,-80.366,-104.207,1.5763,100704.48
1.1855,-0.3857,0.5171,-78.415,6.28,-12.012,1.3497,100704.64
0.7319,-0.4351,0.8071,-22.927,62.012,16.341,1.1732,100704.02
0.6162,-0.2983,1.0044,-9.695,35.183,-10.366,1.2155,100704.15
0.6797,-0.2271,0.6182,-45.61,5.854,-33.11,0.9464,100704.17
0.772,-0.2056,0.3984,-52.5,12.5,-13.963,0.8927,100703.9
0.4316,-0.0464,0.4185,-50.305,62.195,25.122,0.603,100704.07
0.3032,-0.0884,0.3896,-36.585,79.39,7.134,0.5016,100704.46
0.5225,-0.1436,0.6997,-4.268,50.793,-35.305,0.885,100703.63
0.7207,-0.2983,0.8594,0.061,43.476,-57.988,1.1606,100703.62
1.0503,-0.2705,0.8774,-6.098,-7.561,-63.232,1.3951,100703.63
1.3931,-0.2651,0.5752,7.073,-24.024,-17.256,1.5303,100703.62
0.8027,-0.1855,1.0537,82.744,42.073,68.963,1.3376,100704.11
0.605,-0.0005,1.3901,69.024,0.183,47.256,1.5161,100703.59
1.1475,-0.1064,0.6548,-7.012,-76.524,15.061,1.3254,100703.22
0.6562,-0.001,0.459,-9.939,-30.976,92.134,0.8008,100702.84
0.0186,0.0718,0.3149,-33.354,-5.366,100.366,0.3235,100703.66
0.2056,-0.083,0.0127,-49.939,-42.927,34.573,0.2221,100703.25
0.3916,-0.1865,0.2598,-15.61,-40.061,-14.146,0.5056,100702.95
1.0249,-0.2515,0.4365,-1.829,-65.305,-56.524,1.142,100703.72
1.4683,-0.3066,0.5293,28.902,-43.78,-16.402,1.5906,100703.55
1.3145,-0.2446,0.9668,53.049,4.512,39.39,1.6499,100704.15
1.0552,-0.2275,0.5952,3.11,-3.598,56.28,1.2327,100704.5
0.6289,-0.2573,0.3394,-1.037,2.439,47.256,0.7595,100704.26
0.8052,-0.2539,0.7109,29.39,-20.549,1.829,1.1037,100704.81
0.9409,-0.1943,0.8921,30.305,-19.39,-6.951,1.3111,100704.36
0.7744,-0.0635,0.8276,9.146,-1.829,6.402,1.1352,100704.53
0.6182,0.0376,0.5449,-17.988,2.256,10.244,0.8249,100704.54
0.4907,0.0332,0.3247,-8.415,5.305,8.415,0.5894,100703.54
0.4614,-0.0283,0.501,27.5,8.354,0.366,0.6817,100703.42
0.6343,-0.084,0.5425,34.878,-24.817,-20.122,0.8388,100703.69
0.9814,-0.1484,0.3276,52.683,-45.305,-10.793,1.0453,100703.55
0.8813,-0.1367,0.6416,114.756,5.427,57.317,1.0987,100702.83
0.4683,-0.2334,0.9399,125.061,48.72,85.366,1.0757,100702.41
0.6816,-0.3545,0.8638,85.427,-5.061,36.402,1.156,100702.56
0.7422,-0.436,0.7607,59.756,-7.439,13.72,1.1488,100702.94
0.7134,-0.4419,0.8989,37.5,0.549,-16.524,1.2297,100704.18
1.292,-0.3735,0.5674,-8.841,-54.085,-55.244,1.4597,100703.77
1.3506,-0.3535,0.2241,-4.817,-23.841,-2.927,1.414,100704.79
0.8447,-0.2529,0.3828,7.866,19.329,60.366,0.9613,100705.18
0.5933,-0.2183,0.376,-31.341,-12.622,55.488,0.7355,100705.22
0.7495,-0.2031,0.2485,-64.146,-47.866,35.671,0.8154,100705.12
0.355,-0.3472,0.4331,-29.756,33.171,44.085,0.6589,100704.94
0.4639,-0.4702,1.0972,2.134,26.28,-26.89,1.2806,100704.27
0.7563,-0.2471,1.02,-49.024,-20.976,-82.805,1.2937,100705.23
0.9092,-0.1328,0.5337,-78.049,-21.159,-88.963,1.0626,100705.34
0.9878,-0.1182,0.5073,-47.378,14.268,-52.622,1.1167,100705.89
0.6343,-0.1084,0.5742,-16.89,63.902,-5.549,0.8624,100706.04
0.603,-0.187,0.5991,-1.585,45.732,-15.793,0.8704,100705.12
0.7461,-0.1475,0.5,-12.317,0.854,-22.012,0.9102,100704.99
0.9224,-0.1377,0.0776,-18.963,-28.598,-3.963,0.9358,100704.04
0.5181,-0.1929,0.7524,69.939,14.451,37.439,0.9337,100704.06
1.3677,-0.2432,1.0767,57.927,-68.841,-17.561,1.7575,100704.59
1.0762,-0.1899,0.9673,24.39,-13.171,23.171,1.4594,100704.72
0.8291,-0.2676,0.6079,2.5,-0.549,13.415,1.0623,100705.42
1.0127,-0.2739,0.479,0.793,-38.293,-2.866,1.1533,100705.62
0.6558,-0.2876,0.2935,-12.378,-14.39,25.915,0.7739,100705.91
0.457,-0.3291,0.2202,-29.207,-17.195,22.744,0.6047,100704.99
0.459,-0.2964,0.4277,-57.927,-30.061,0.915,0.6939,100704.59
0.5962,-0.4321,0.1255,-77.927,-27.622,-25.427,0.7469,100703.89
0.7954,-0.7324,0.9087,-2.805,8.293,-48.841,1.4124,100703.02
0.7153,-0.4619,1.4702,-23.902,26.28,-57.805,1.699,100702.97
0.6431,-0.3042,0.9019,-97.561,26.159,-93.841,1.1487,100703.17
0.8032,-0.2046,0.6357,-96.341,22.683,-114.756,1.0446,100704.02
0.6904,-0.1221,0.5806,-84.39,53.11,-105.671,0.9103,100704.3
0.8555,-0.1108,0.4087,-85.244,30.488,-111.28,0.9545,100704.04
0.936,-0.0977,0.2192,-88.049,10.793,-91.402,0.9663,100704.09
0.8447,-0.1069,0.1235,-75.854,-7.378,-54.207,0.8604,100703.74
0.7041,-0.0747,0.354,-63.415,-22.622,-22.683,0.7916,100703.48
0.5327,-0.2168,0.0571,-57.805,-29.207,-17.5,0.578,100703.02
1.0176,-0.5469,0.5884,40.671,-28.659,-30.122,1.2964,100703.05
1.2275,-0.3418,1.7134,67.988,-5.244,-3.171,2.1353,100703.04
0.7793,-0.4575,0.9692,-49.634,32.256,7.439,1.3252,100702.71
0.5649,-0.5356,0.5571,-81.768,25.244,-35.854,0.9573,100702.93
0.9385,-0.4995,0.5801,-97.988,-10.122,-82.439,1.2111,100703.69
0.8589,-0.4624,0.459,-127.5,-3.171,-74.39,1.078,100703.56
0.811,-0.3242,0.4961,-155.671,-23.415,-76.524,1.0045,100703.45
0.8271,-0.2319,0.5552,-199.756,-31.89,-67.5,1.0228,100703.73
0.6953,-0.3237,0.1372,-224.817,-7.561,-49.024,0.7792,100703.57
0.6221,-0.769,0.6099,-147.073,60.0,-47.988,1.162,100703.47
0.3511,-0.4712,1.123,-127.012,69.268,-83.963,1.2675,100702.5
1.0444,-0.3652,0.7388,-138.537,-1.707,-163.537,1.3304,100702.84
1.1699,-0.1733,0.8486,-96.951,12.073,-115.366,1.4557,100702.61
0.4233,0.0024,0.5698,-101.829,82.378,-43.232,0.7099,100703.27
0.4434,-0.0391,0.1382,-92.5,66.951,-54.939,0.466,100703.91
0.6553,-0.0923,0.3989,-46.098,59.451,-68.963,0.7727,100704.48
0.8135,-0.1689,0.3408,-47.561,14.817,-74.817,0.898,100704.06
0.9048,-0.2578,0.2388,-13.78,-6.951,-56.28,0.9706,100704.72
0.856,-0.2432,1.375,54.573,32.805,-42.744,1.6378,100704.7
1.1719,-0.2607,1.2935,-19.207,-5.793,-67.317,1.7647,100704.6
1.1357,-0.3564,0.645,-52.866,-10.488,-35.854,1.3539,100704.77
0.561,-0.3027,0.7173,-31.951,46.037,0.122,0.9596,100705.02
0.5044,-0.3252,0.5903,-57.866,23.72,-43.049,0.8418,100705.31
0.7261,-0.373,0.6191,-76.89,-4.451,-81.098,1.0245,100705.69
0.7842,-0.2788,0.9131,-109.329,-16.159,-92.744,1.2355,100705.73
0.8726,-0.2061,0.6509,-171.463,-51.646,-97.073,1.1079,100705.28
1.0005,0.0,0.5688,-187.317,-72.805,-73.415,1.1509,100705.91
0.6899,0.0015,0.3994,-165.427,-11.585,-25.976,0.7972,100704.84
0.5464,-0.3555,0.5654,-102.134,35.549,-34.451,0.8629,100703.53
0.4512,-0.2686,0.8423,-72.744,29.451,-55.976,0.9925,100702.68
0.6069,-0.1499,0.7432,-93.293,0.854,-82.622,0.9711,100703.75
0.6797,-0.0713,0.436,-102.073,5.61,-65.427,0.8107,100703.59
0.5952,-0.1587,0.501,-58.598,62.5,-43.171,0.794,100703.95
0.6631,-0.2314,0.8403,-11.585,52.683,-50.122,1.0952,100703.98
0.9922,-0.2197,0.9292,0.488,-8.841,-63.476,1.377,100703.98
1.4663,-0.2461,0.4946,24.939,-21.463,-14.817,1.5669,100703.27
0.4927,-0.0972,1.1958,98.11,111.585,98.78,1.297,100703.46
0.2544,-0.1729,1.1289,17.683,44.756,38.72,1.1701,100703.87
0.9697,-0.1138,0.395,-56.829,-73.11,-15.854,1.0533,100704.13
0.3076,-0.0376,0.0991,-49.695,15.549,47.134,0.3254,100703.27
0.1748,-0.1289,0.1567,-25.061,29.451,5.427,0.2678,100703.1
1.0635,-0.2505,0.5923,3.415,-33.841,-81.341,1.2428,100704.23
1.3589,-0.231,1.0962,7.622,-26.28,-60.732,1.7611,100704.91
0.7783,-0.2227,0.8359,-55.244,-7.744,-21.463,1.1637,100704.74
0.9404,-0.1895,0.2217,-94.024,-56.951,-33.659,0.9846,100704.1
0.605,-0.4292,0.457,-20.366,21.037,-10.366,0.8713,100703.73
0.7373,-0.4146,1.3916,8.902,2.439,-49.329,1.6285,100704.09
0.8452,-0.1816,0.8232,-92.439,-46.707,-57.256,1.1938,100704.69
0.5166,0.0137,0.2627,-109.573,-25.122,-15.305,0.5797,100703.58
0.3579,0.0815,0.3926,-58.902,17.5,5.61,0.5375,100702.99
0.3384,-0.0464,0.3472,-17.927,47.5,0.366,0.487,100703.77
0.5889,-0.2607,0.6162,52.622,34.085,-19.512,0.8913,100703.83
1.0679,-0.1035,1.1948,64.817,-11.707,-26.829,1.6058,100703.89
1.3096,-0.2275,0.6079,34.573,-3.171,29.39,1.4616,100704.76
0.3574,-0.0708,0.9473,74.512,73.841,110.671,1.0149,100704.92
0.6602,-0.144,0.7593,30.732,-11.768,26.402,1.0164,100704.94
1.2065,-0.1665,0.7666,34.268,-45.488,16.829,1.4391,100705.4
0.2681,-0.1113,0.9668,20.549,38.171,72.195,1.0094,100706.25
0.3433,-0.186,0.5186,-39.451,-31.28,-6.098,0.6491,100705.78
0.9414,-0.1606,0.4097,-41.037,-80.549,-48.78,1.0392,100705.41
0.7588,-0.1494,0.5713,-43.659,-36.585,3.232,0.9615,100704.66
0.8257,-0.0308,0.2275,-61.524,-63.72,-3.232,0.857,100704.71
0.7144,-0.2305,0.5469,20.732,-0.366,-11.829,0.9287,100704.49
1.1416,-0.2632,1.4185,56.768,-17.805,-43.902,1.8397,100704.69
1.0493,-0.1523,0.8506,-35.0,-21.951,-12.012,1.3593,100705.09
0.6362,-0.0522,0.2266,-65.366,3.963,33.598,0.6774,100705.03
0.3716,0.0688,-0.0054,-41.463,27.378,50.488,0.3779,100705.23
0.4375,-0.0698,0.2446,25.793,64.146,39.695,0.5061,100705.48
0.2773,-0.083,0.8525,53.963,82.317,32.073,0.9004,100706.52
0.4409,-0.0605,0.562,2.073,23.902,-27.378,0.7169,100706.72
1.0122,0.0107,1.2314,109.39,18.537,26.402,1.5941,100706.85
1.0693,-0.0869,1.2876,82.256,-1.89,22.988,1.676,100706.6
0.9951,-0.1299,1.021,51.524,-7.866,40.427,1.4316,100706.39
0.4771,-0.105,0.7407,27.378,16.707,46.829,0.8873,100706.62
0.8936,-0.1812,0.3501,10.366,-40.366,-1.524,0.9766,100706.63
0.8574,-0.2603,0.3472,30.793,-6.463,29.085,0.961,100706.77
0.4727,-0.3091,0.6055,23.902,19.573,48.841,0.828,100705.91
0.4526,-0.2832,0.5283,-44.878,-23.963,13.902,0.7511,100705.53
0.6299,-0.0825,0.4873,-111.829,-65.671,-20.793,0.8006,100706.42
1.0986,-0.1489,-0.0103,-128.598,-69.817,-25.976,1.1087,100706.13
0.936,-0.4136,0.6001,-17.622,23.415,30.122,1.1863,100706.52
0.4854,-0.189,0.9795,20.793,61.829,34.207,1.1094,100705.96
1.0117,-0.2876,0.9429,46.646,27.5,-26.89,1.4125,100706.52
0.7656,-0.1216,1.2803,67.195,57.256,13.354,1.4967,100706.68
0.459,-0.2983,0.5752,2.805,38.293,-28.354,0.7941,100707.36
0.6021,-0.1543,0.6416,-35.366,4.085,-31.829,0.8933,100707.34
0.5908,-0.0498,0.1768,-85.61,-39.939,-32.073,0.6187,100706.73
1.3389,-0.0996,-0.2729,-34.695,-77.134,-24.085,1.37,100706.38
1.189,-0.1445,1.0063,174.39,15.549,83.11,1.5644,100706.87
0.4175,0.0664,2.542,191.707,27.134,92.317,2.5769,100707.44
0.9526,-0.1587,0.8545,-40.793,-101.22,-7.439,1.2895,100707.16
0.4341,-0.1328,0.0371,-72.073,-55.061,40.549,0.4555,100707.66
0.2158,-0.2065,0.0425,-42.805,-9.268,46.402,0.3017,100707.93
0.2861,-0.2998,0.2441,-23.476,-19.207,9.451,0.481,100707.76
0.5815,-0.3628,0.5371,-37.073,-46.159,-34.817,0.8708,100707.12
0.9883,-0.3281,0.4985,-55.793,-56.646,-45.549,1.1545,100707.15
1.1382,-0.5034,0.6816,-0.305,-4.451,-16.707,1.419,100706.8
0.855,-0.6016,1.4248,61.646,66.037,16.524,1.7672,100706.63
0.5552,-0.4932,1.4014,4.329,77.317,-14.817,1.586,100706.29
0.7285,-0.4238,0.7534,-66.646,16.524,-67.744,1.1305,100705.9
0.6938,-0.1948,0.5049,-87.988,7.073,-59.146,0.8799,100705.8
0.4282,-0.064,0.2705,-103.841,34.634,-47.561,0.5105,100706.27
0.4438,-0.1294,0.0942,-87.561,30.244,-60.854,0.4718,100706.37
0.5991,-0.1709,0.3701,-48.537,4.085,-65.854,0.7247,100705.98
0.667,-0.1274,0.5483,-48.232,-27.317,-66.098,0.8728,100705.41
0.9839,-0.2446,0.1865,-35.915,-61.951,-62.317,1.0309,100705.26
1.0527,-0.292,0.6328,54.756,-27.012,-12.195,1.2625,100704.78
0.8804,-0.2739,0.96,84.756,1.402,10.976,1.331,100704.52
0.8042,-0.3608,0.897,75.549,-5.549,24.451,1.2576,100706.06
0.3594,-0.3057,1.168,47.866,35.244,32.134,1.2597,100706.47
0.3438,-0.3306,0.7842,-42.439,6.707,-29.146,0.9178,100705.67
0.6411,-0.376,0.3442,-84.695,-16.646,-72.561,0.8191,100706.79
0.7915,-0.2505,0.5,-92.5,-10.488,-73.902,0.9691,100708.09
0.7852,-0.2725,0.3232,-134.207,-3.537,-68.78,0.8917,100707.0
0.9062,-0.2451,0.3203,-138.72,-23.72,-67.622,0.992,100706.81
1.0576,-0.436,0.481,-97.744,8.476,-47.256,1.241,100706.8
0.7856,-0.6426,1.0493,-45.732,77.073,-19.268,1.4599,100706.3
0.252,-0.4927,1.2129,-60.854,108.841,-49.207,1.3332,100706.75
0.6069,-0.396,1.0342,-82.378,35.305,-153.171,1.2628,100707.36
1.0703,-0.2764,0.8755,-94.634,-15.122,-176.829,1.4101,100707.07
0.8301,-0.2583,0.5776,-106.707,30.183,-123.963,1.0437,100706.63
0.5557,-0.2334,0.5166,-99.817,32.683,-91.22,0.7938,100707.27
0.502,-0.0869,0.5586,-114.695,-4.085,-86.402,0.756,100707.74
0.5273,-0.042,0.3457,-148.598,-47.744,-90.183,0.632,100707.51
0.7412,0.0327,0.4053,-150.488,-110.427,-91.22,0.8454,100707.57
1.499,-0.3286,-0.0083,-108.232,-107.866,-63.293,1.5346,100707.64
0.9849,-0.6445,0.8726,54.329,51.89,58.354,1.4652,100707.52
0.208,-0.249,1.9629,62.317,72.805,43.598,1.9895,100706.61
0.7944,-0.4653,0.8931,-83.659,-9.207,-82.622,1.2827,100706.05
0.9526,-0.4585,0.5264,-85.976,1.28,-84.024,1.181,100706.84
0.6025,-0.332,0.5,-84.695,51.89,-58.598,0.8505,100707.05
0.5142,-0.2603,0.3662,-111.402,34.634,-86.768,0.6828,100706.38
0.7295,-0.2202,0.5508,-134.39,1.463,-111.524,0.9402,100706.96
0.7227,-0.3164,0.5244,-172.866,1.159,-106.89,0.9473,100707.88
0.7842,-0.416,0.4155,-199.268,-29.756,-113.11,0.9801,100708.09
0.9995,-0.1235,0.6187,-220.366,-71.707,-109.39,1.182,100706.67
0.8369,-0.2554,0.2007,-224.939,-41.341,-80.854,0.8977,100706.55
0.729,-0.436,0.5693,-149.573,-9.451,-65.671,1.0226,100706.59
0.6411,-0.2915,0.8091,-116.768,33.841,-66.28,1.0727,100706.74
0.8882,-0.353,0.519,-76.037,57.5,-96.707,1.0876,100707.09
1.0371,-0.1553,0.9834,13.537,52.256,-88.72,1.4376,100707.12
1.126,-0.043,1.1182,5.915,61.707,-66.159,1.5874,100706.53
1.0454,-0.1489,0.4927,-37.805,43.659,-40.854,1.1652,100706.34
0.8384,-0.041,0.3198,-35.183,8.232,-1.402,0.8982,100707.29
0.5728,0.0088,0.105,-44.024,-10.122,27.683,0.5824,100706.63
0.7568,-0.104,-0.1606,-10.976,-19.756,29.207,0.7807,100706.88
0.811,-0.1816,0.8711,93.72,12.683,52.378,1.204,100707.34
0.6987,-0.1333,1.3115,58.659,3.902,39.634,1.492,100707.45
0.9268,-0.1909,0.6519,-27.195,-54.268,7.927,1.149,100707.02
0.6836,-0.1465,0.3057,-40.671,-17.988,50.061,0.763,100706.84
0.2368,-0.2168,0.1914,-33.72,45.366,62.378,0.3738,100706.43
0.5181,-0.3774,0.2671,-26.707,11.402,-7.317,0.6944,100706.87
1.0938,-0.4688,0.5459,-20.671,-35.61,-49.024,1.3092,100706.83
1.0869,-0.4126,1.022,-31.037,-17.927,-28.354,1.5479,100707.41
0.978,-0.3169,0.834,-91.402,-24.39,-31.463,1.3238,100706.52
0.8711,-0.3779,0.5244,-99.817,1.22,-28.902,1.0847,100706.83
0.6431,-0.4194,0.7852,-67.561,53.841,-23.293,1.0981,100705.84
0.6436,-0.2461,0.3667,-83.171,7.622,-74.573,0.7805,100706.45
0.4058,-0.1895,0.438,-28.598,93.963,-5.671,0.6264,100706.83
0.4482,-0.2515,0.8184,5.305,63.72,-50.915,0.9664,100706.95
0.7817,-0.2319,0.7495,-3.537,-10.488,-109.695,1.1076,100707.4
1.5298,-0.2261,0.2729,15.915,-77.805,-101.89,1.5703,100707.73
1.0151,-0.1489,0.6938,112.744,19.573,29.817,1.2386,100707.26
0.4883,-0.0698,1.2769,119.512,32.195,52.805,1.3688,100707.36
1.2759,-0.1963,0.8276,38.232,-43.78,-3.476,1.5334,100707.09
0.874,-0.0889,0.7246,8.72,-10.183,62.744,1.1388,100707.37
0.1191,-0.0698,0.3584,-57.073,20.061,71.646,0.3841,100707.7
0.5737,-0.1108,0.0122,-87.988,-42.012,-13.598,0.5845,100708.43
1.1377,-0.1304,0.3491,-50.854,-67.378,-40.488,1.1972,100708.26
1.0464,-0.1177,0.7847,-38.963,-38.537,-6.159,1.3132,100709.07
0.7798,-0.0728,0.8525,-75.732,-43.476,-11.707,1.1577,100707.99
1.0996,0.0132,0.3638,-108.11,-76.22,-33.354,1.1583,100709.02
0.9629,-0.2769,0.2832,-24.207,36.707,-5.793,1.0412,100708.69
1.1377,-0.3071,1.1597,62.866,22.744,-17.744,1.6533,100708.58
1.0103,-0.1387,0.7759,-0.488,-13.72,3.11,1.2813,100706.91
0.5078,-0.0781,-0.021,-39.146,3.293,45.732,0.5142,100706.73
0.2466,0.0718,0.0884,6.402,31.22,56.951,0.2716,100706.84
0.5449,0.0498,0.6094,35.0,32.988,8.902,0.819,100706.31
0.8037,-0.0645,0.5913,20.61,17.988,-19.573,0.9999,100706.91
0.7026,0.0205,0.5508,22.927,-2.256,-18.72,0.893,100706.97
1.0996,-0.0483,0.2827,50.427,-18.963,-13.78,1.1364,100707.26
0.1455,0.0757,1.1738,78.841,25.0,22.073,1.1852,100707.18
1.4434,-0.1011,0.4756,37.073,-90.122,-67.012,1.5231,100707.55
1.1855,0.062,1.0146,95.183,-5.976,25.732,1.5617,100707.09
0.7886,-0.021,0.6318,42.073,21.89,42.134,1.0107,100707.88
0.9858,-0.04,0.2266,22.012,-32.256,23.537,1.0123,100708.65
0.7612,-0.0815,0.3706,45.0,-5.793,54.39,0.8506,100708.98
0.6123,-0.1655,0.5864,23.171,0.183,50.854,0.8638,100708.77
0.8716,-0.1582,0.521,-38.963,-55.976,11.89,1.0277,100707.48
0.9805,-0.1377,0.0435,-62.012,-63.293,19.817,0.991,100707.13
0.9155,-0.3491,0.4253,29.939,3.11,38.476,1.0682,100707.11
0.8911,-0.3257,1.1172,74.39,25.854,39.024,1.4657,100707.11
0.8311,-0.2466,0.9829,21.098,11.037,25.61,1.3106,100708.08
0.6484,-0.1763,0.5562,-24.268,4.817,25.061,0.8723,100707.73
0.2856,-0.0186,0.3896,-40.427,25.61,21.585,0.4835,100707.7
0.4019,-0.0117,0.3643,-37.683,20.305,-20.854,0.5425,100707.7
0.6108,-0.0928,0.4326,-21.646,22.561,-47.5,0.7542,100708.27
0.7471,-0.0884,0.4746,-6.28,25.061,-54.085,0.8895,100707.85
1.2021,-0.145,0.3701,24.268,4.329,-52.195,1.2662,100707.92
1.2773,-0.0293,0.8433,96.951,24.207,2.622,1.5309,100707.92
0.8706,0.0752,1.1406,98.354,27.439,22.866,1.4369,100708.32
1.2314,-0.0356,0.7856,42.683,-44.085,1.951,1.4612,100708.72
0.8608,0.0327,0.5088,8.293,-21.646,57.866,1.0005,100708.28
0.3047,-0.001,0.1514,-23.415,4.39,78.354,0.3402,100707.96
0.3574,-0.127,0.0405,-11.463,-3.354,45.0,0.3815,100707.57
0.6387,-0.2339,0.584,17.256,-15.0,-17.988,0.8965,100707.41
1.5137,-0.3032,0.5615,-10.793,-87.256,-56.524,1.6427,100707.64
1.2173,-0.2666,0.6997,-12.622,-23.171,16.402,1.4291,100708.4
0.7275,-0.1069,0.5898,-58.963,-15.366,26.037,0.9427,100708.51
0.8892,-0.29,0.2705,-66.951,-32.744,-7.988,0.9736,100708.21
1.0322,-0.2939,0.7388,-23.537,1.159,5.244,1.3029,100707.41
0.4399,-0.2314,0.4839,-42.012,56.89,17.378,0.6937,100706.55
0.5327,-0.2285,0.3955,-19.512,24.634,-48.598,0.7017,100707.34
0.9634,-0.1006,0.7432,-0.854,4.512,-80.427,1.2209,100708.07
0.6323,-0.0615,0.3477,-26.28,33.293,-57.744,0.7242,100707.88
0.6846,-0.1021,0.2188,-3.841,16.89,-63.171,0.7259,100708.2
0.9629,-0.1265,0.5557,19.024,10.366,-43.354,1.1189,100707.48
0.5547,-0.1089,0.5356,-9.024,-6.524,-14.207,0.7787,100707.69
0.8755,-0.1572,-0.0249,-21.28,-67.744,-38.537,0.8898,100707.8
1.4414,-0.2983,0.498,90.793,-18.11,2.256,1.5539,100708.63
1.0869,-0.1431,1.5698,132.988,51.463,66.585,1.9147,100708.8
1.0444,-0.2671,0.9746,33.659,4.268,56.89,1.4533,100709.35
0.5122,-0.2339,0.7163,-1.951,37.134,74.329,0.9111,100708.47
0.0103,-0.209,0.5562,-52.561,47.622,21.098,0.5942,100708.38
0.606,-0.2236,0.188,-103.72,-39.878,-84.024,0.6727,100709.28
0.9854,-0.3145,0.1074,-115.61,-41.646,-103.049,1.0399,100708.77
0.9233,-0.3896,0.3257,-115.061,-24.634,-67.134,1.0538,100708.48
0.8223,-0.1777,0.7026,-150.305,-39.756,-56.768,1.0961,100707.9
0.9243,-0.4038,-0.0679,-166.829,-14.573,-57.866,1.011,100708.2
1.3091,-0.8892,1.1387,-2.683,53.841,-66.646,1.9496,100708.52
0.3623,-0.0439,0.1978,-124.085,30.244,-80.732,0.4151,100707.2
0.5547,-0.187,0.1084,-103.232,11.768,-92.256,0.5953,100707.91
0.709,-0.2461,0.4644,-61.951,-15.671,-89.634,0.8825,100707.81
0.9248,-0.2192,0.7456,-63.598,-59.817,-80.549,1.208,100707.38
1.2046,-0.4727,0.2705,-61.402,-44.268,-37.988,1.322,100706.94
0.8984,-0.4458,1.2393,28.476,50.0,36.524,1.5943,100707.81
0.6396,-0.3311,1.1631,-37.439,42.744,13.902,1.368,100707.84
0.8931,-0.5649,0.3037,-69.024,3.171,-36.829,1.0995,100707.87
1.0127,-0.4531,0.7114,-5.122,27.683,-52.744,1.318,100707.91
0.5425,-0.5,0.7329,-65.488,47.805,-3.11,1.0399,100707.91
0.0444,-0.3325,0.6006,-152.195,8.049,-56.89,0.6879,100707.23
0.5938,-0.165,0.5552,-230.305,-74.695,-127.988,0.8295,100707.93
0.5142,-0.0503,0.5737,-267.439,-40.732,-110.427,0.772,100708.18
0.3447,-0.0352,0.3237,-286.037,-21.037,-109.756,0.4742,100709.02
0.8335,-0.481,0.3169,-230.305,13.476,-147.073,1.0131,100708.79
1.1514,-0.6025,0.585,-142.988,34.207,-150.183,1.4251,100708.59
1.3062,-0.5312,0.7935,-59.756,49.817,-134.634,1.618,100709.66
