ax,ay,az,gx,gy,gz,avm,pressure
1.2783,0.2476,0.2588,-4.451,-27.5,22.317,1.3275,100730.13
1.4326,0.2246,0.6465,8.476,2.317,-7.439,1.5877,100730.61
1.6816,0.3613,0.8848,41.646,29.817,-45.793,1.9342,100729.64
1.2231,0.168,0.9194,62.744,78.841,-38.963,1.5394,100730.2
0.2778,0.146,0.6333,18.476,91.037,-23.232,0.7068,100730.42
0.5283,-0.0654,-0.2729,-71.707,-16.768,-27.561,0.5983,100730.83
0.6406,-0.1641,-0.6016,-27.805,-21.829,21.646,0.894,100730.3
0.5786,0.2969,0.1235,78.659,4.207,68.11,0.662,100730.98
1.0,0.4194,0.7803,119.085,-26.402,58.11,1.3359,100731.12
1.4453,0.7397,1.7388,146.463,4.085,-5.976,2.379,100730.34
2.1201,0.5977,1.3198,38.049,-66.402,-49.451,2.5679,100731.01
1.832,-0.1313,-0.2036,-33.415,-64.695,11.28,1.848,100730.78
0.6626,-0.2446,-0.4736,57.744,64.939,97.073,0.8504,100731.52
-0.144,-0.1069,0.0933,87.805,70.366,108.537,0.2022,100730.07
-0.0469,-0.1719,0.2368,-13.171,-24.634,55.854,0.2963,100729.21
0.3848,-0.1616,0.0527,-103.11,-65.488,20.366,0.4207,100728.45
0.647,-0.1016,-0.064,-132.134,-72.744,21.037,0.658,100729.22
1.1016,-0.0557,0.356,-70.0,-81.463,-5.793,1.159,100729.56
1.4971,0.0269,1.1982,-5.61,-25.671,-51.159,1.9177,100729.42
1.6191,0.2227,1.2954,-4.39,41.22,-87.195,2.0855,100730.15
1.3901,0.0708,0.8032,-17.256,65.244,-86.829,1.6071,100730.43
0.9351,-0.0107,0.2954,-26.098,89.695,-45.305,0.9807,100730.16
0.7197,-0.083,-0.3208,-42.012,58.293,8.232,0.7923,100730.94
0.1719,-0.1382,-0.6538,-11.402,65.488,62.073,0.69,100730.41
-0.1338,0.2251,0.0659,51.646,43.78,60.915,0.27,100729.66
0.5234,0.1768,0.3867,26.28,-75.183,6.098,0.6744,100729.09
1.4238,0.3589,0.9849,66.951,-110.793,-37.439,1.7681,100729.52
2.1211,0.5552,1.2617,71.098,-83.415,-64.024,2.5297,100730.57
2.3779,0.2178,0.6616,44.817,-58.415,-34.39,2.4778,100731.2
1.4346,-0.0273,0.0562,54.756,31.098,57.561,1.4359,100730.21
0.0952,-0.0889,-0.1421,47.5,76.768,99.878,0.1928,100729.5
-0.1841,-0.1855,-0.2261,-21.829,-2.561,41.951,0.3456,100729.93
0.4824,-0.2808,-0.0708,-79.085,-69.573,-10.427,0.5626,100730.02
0.6211,-0.2539,0.1548,-107.988,-55.244,3.659,0.6886,100729.84
0.7236,-0.144,0.1699,-88.659,-70.427,-0.549,0.7571,100730.2
1.4355,0.042,1.1304,-13.78,-78.841,-48.537,1.8276,100731.19
1.7505,0.085,1.0835,-21.89,-5.915,-61.829,2.0604,100730.84
1.6621,0.104,0.8081,6.463,61.28,-53.902,1.8511,100730.07
1.04,0.021,0.2754,12.5,109.146,-28.963,1.0761,100730.45
0.4756,-0.0273,-0.1475,2.927,91.402,-12.561,0.4987,100730.63
0.29,0.0093,-0.2842,-10.061,24.756,-1.524,0.4062,100730.75
0.2354,0.126,-0.1758,-8.659,-8.232,8.232,0.3196,100730.09
0.4604,0.21,-0.1836,-3.171,-45.305,9.512,0.5383,100729.87
1.248,0.2446,0.167,78.11,-62.5,8.78,1.2827,100729.45
1.7188,0.5176,1.2603,178.72,12.195,30.61,2.1932,100729.87
1.6128,0.3604,1.2861,132.073,67.378,26.951,2.0941,100730.55
1.5239,0.042,0.6777,69.085,26.768,18.232,1.6684,100729.97
1.0576,-0.1919,0.1079,41.159,38.72,31.951,1.0803,100730.76
0.4507,-0.4224,-0.2036,23.841,42.622,46.28,0.6504,100730.99
0.2529,-0.3833,-0.1724,-9.695,1.524,37.805,0.4905,100729.84
0.4678,-0.2803,-0.0908,-61.22,-60.61,25.915,0.5528,100727.98
0.7461,-0.2681,0.001,-98.415,-88.841,34.268,0.7928,100726.5
1.1016,-0.0176,0.373,-54.085,-71.829,36.585,1.1631,100726.47
1.4893,0.0889,1.2856,-7.439,-19.146,1.951,1.9694,100727.42
1.4849,0.145,1.2681,-23.72,47.317,-37.561,1.958,100728.82
1.4785,0.1353,0.9224,-22.012,56.524,-63.415,1.7479,100729.26
0.8525,0.1602,0.3618,-30.244,93.11,-48.841,0.9399,100729.49
0.4087,0.0298,-0.3052,-63.841,61.159,-28.415,0.5109,100728.55
0.3848,-0.0391,-0.5693,-56.037,8.72,0.305,0.6883,100728.74
0.2798,0.252,-0.0317,6.037,-1.159,28.902,0.3778,100728.59
0.6006,0.3276,0.0791,3.78,-69.695,28.902,0.6887,100729.09
1.3774,0.1802,0.0449,66.707,-78.537,38.232,1.3899,100729.59
1.7495,0.5425,1.1255,209.817,40.61,66.829,2.1498,100729.21
1.8408,0.4321,1.4849,186.098,69.207,59.329,2.4042,100729.4
1.561,-0.0166,0.7998,97.195,40.915,49.39,1.7541,100730.29
0.8823,-0.3223,-0.0103,43.232,32.927,57.5,0.9394,100729.62
0.437,-0.4771,-0.3843,28.049,11.89,63.963,0.7525,100729.2
0.1504,-0.2983,0.0366,-7.988,-29.146,72.256,0.3361,100728.43
0.4399,-0.1797,0.4502,-46.098,-64.878,45.915,0.6546,100728.12
0.6226,0.0049,0.6821,-32.805,-68.841,-2.5,0.9235,100728.09
1.4092,0.3843,1.5381,7.439,-90.488,-87.805,2.1211,100728.43
1.7627,0.2949,1.2524,-43.293,-55.488,-118.293,2.1824,100727.58
1.2495,0.1514,0.4141,-57.866,17.439,-79.756,1.325,100728.87
0.6626,0.2051,-0.1401,-39.695,64.39,-41.768,0.7076,100729.49
0.3628,0.1006,-0.4316,-25.122,49.634,-16.829,0.5728,100729.82
0.4619,0.2212,-0.4014,11.402,-13.72,21.524,0.6507,100730.71
0.9087,0.4536,-0.1621,62.317,-71.89,73.11,1.0285,100729.52
1.4463,0.4727,-0.1992,170.61,-56.646,135.244,1.5346,100728.66
1.4023,0.998,0.9531,338.354,76.768,175.061,1.9675,100729.08
1.3423,0.8809,1.5337,300.671,68.171,137.5,2.2203,100729.28
1.5273,0.1792,0.7686,194.512,-16.524,82.622,1.7192,100730.0
1.1865,0.0879,0.5117,191.22,33.049,58.72,1.2952,100729.7
0.8921,-0.1948,0.1689,144.146,18.171,46.646,0.9286,100729.21
0.6436,-0.5454,-0.2617,111.707,-20.549,61.89,0.8833,100729.37
0.375,-0.292,0.0894,128.415,-0.854,86.829,0.4836,100728.62
0.2632,-0.1519,0.2139,73.537,-16.707,92.622,0.3716,100728.77
0.4971,-0.0513,0.1514,57.561,-33.171,66.098,0.5221,100727.79
1.1724,0.459,1.3994,107.866,-37.927,-14.024,1.8824,100728.14
1.7998,0.2563,1.1196,35.793,-66.341,-59.146,2.1351,100728.4
1.7329,0.2925,0.7339,52.927,-4.207,-48.78,1.9045,100728.35
0.9473,0.3022,0.3638,48.476,81.159,-19.756,1.0588,100728.95
0.4121,0.0522,-0.1973,10.122,74.756,-1.22,0.4599,100729.5
0.3237,-0.1431,-0.6509,19.756,44.207,25.793,0.7409,100728.83
0.3154,-0.0225,-0.2788,87.988,26.89,62.195,0.4216,100728.57
0.7231,0.2246,0.0259,111.646,-39.939,86.829,0.7577,100727.88
1.502,0.4072,0.2207,179.207,-59.634,97.866,1.5718,100728.09
1.7734,0.9492,1.3833,280.671,28.78,87.256,2.4412,100728.96
1.9229,0.8271,1.1714,222.439,-10.244,63.537,2.3987,100729.59
1.8984,0.6753,0.7729,173.537,-38.598,36.585,2.1581,100730.31
1.1724,-0.0137,-0.0898,89.39,14.939,69.573,1.1759,100730.36
0.0679,-0.3789,-0.2866,90.61,105.732,99.146,0.4799,100730.74
-0.2432,-0.2607,0.0186,72.927,47.134,79.878,0.357,100731.29
0.0986,-0.1821,0.0283,3.963,-69.512,41.341,0.209,100730.97
0.7134,-0.0786,-0.0332,-37.378,-142.256,25.854,0.7185,100730.12
1.0918,-0.0039,-0.0933,-17.744,-107.622,36.89,1.0958,100729.38
1.2544,0.2329,0.5938,53.354,-30.427,19.817,1.4072,100729.27
1.5537,0.3311,0.9277,52.805,-14.756,-17.805,1.8396,100729.42
1.7944,0.2559,1.127,49.329,24.207,-54.878,2.1344,100730.05
1.3677,0.374,0.8916,12.866,82.5,-56.707,1.6749,100729.63
0.8159,0.1426,-0.02,-46.037,83.537,-54.756,0.8285,100729.57
0.7861,-0.0557,-0.376,-33.293,43.415,-37.439,0.8732,100729.52
0.5459,-0.0596,-0.4194,5.671,41.89,12.744,0.691,100730.36
0.4126,0.0952,-0.0171,56.159,15.244,45.366,0.4238,100730.0
0.7393,0.1846,0.2632,65.793,-51.707,54.085,0.8061,100730.1
1.1934,0.1108,0.4116,116.037,-53.78,48.598,1.2672,100730.19
1.4634,0.498,1.3979,191.402,12.805,21.829,2.0842,100730.72
1.7261,0.3433,1.2773,105.366,-19.939,-1.707,2.1746,100730.5
1.4526,0.0952,0.5024,28.598,-31.159,7.073,1.54,100729.98
0.7305,-0.2412,-0.2632,1.829,15.854,40.976,0.813,100729.85
0.1445,-0.3496,-0.3218,25.305,47.073,61.037,0.4966,100729.76
0.0952,-0.1948,-0.0742,-9.329,-6.585,56.951,0.2292,100729.92
0.3813,-0.2598,-0.123,-80.244,-53.11,35.793,0.4775,100729.91
0.7515,-0.1577,-0.0762,-94.39,-80.122,35.549,0.7716,100728.9
1.0835,0.1562,0.6099,-35.0,-65.061,6.524,1.2531,100729.39
1.4805,0.0947,0.9731,-24.329,-44.512,-52.195,1.7742,100729.37
1.9424,0.1035,0.9146,-7.317,-21.524,-84.817,2.1494,100729.23
1.5537,0.0874,0.6782,3.049,43.659,-58.841,1.6975,100730.38
0.8618,0.021,0.2471,-14.939,84.573,-28.963,0.8968,100730.33
0.6792,-0.0439,-0.1313,-36.829,45.732,-4.695,0.6932,100729.43
0.3716,-0.1084,-0.3701,-25.732,32.927,40.549,0.5355,100728.98
0.1377,0.147,-0.0781,22.134,23.11,66.829,0.216,100729.11
0.4639,0.1338,-0.0503,28.659,-32.134,47.866,0.4854,100729.1
1.2397,0.1504,0.3784,103.78,-37.805,21.159,1.3049,100728.71
1.6846,0.5464,1.4766,165.854,43.902,-6.768,2.3058,100728.16
1.8232,0.2695,1.2393,71.89,20.671,-27.073,2.221,100728.01
1.6221,-0.0352,0.4414,0.793,-14.939,-14.878,1.6814,100728.52
0.9004,-0.3569,-0.1353,-17.439,23.049,20.122,0.978,100729.02
0.2432,-0.4297,-0.2446,-20.976,17.012,43.963,0.551,100729.16
0.1074,-0.3389,-0.271,-51.646,-31.28,47.134,0.447,100729.87
0.4141,-0.2256,0.0176,-72.317,-54.024,36.463,0.4719,100729.3
0.7456,-0.1318,0.0977,-88.354,-54.695,34.207,0.7634,100729.13
1.1201,0.0532,0.9551,-28.598,-30.183,-9.451,1.473,100728.88
1.4663,0.1797,1.2441,-47.134,-17.439,-65.427,1.9314,100729.3
1.7344,0.2139,0.8721,-58.171,2.988,-100.976,1.953,100729.86
1.3164,0.1094,0.3896,-40.0,57.256,-82.5,1.3772,100730.27
0.6328,-0.0337,-0.1094,-36.28,79.024,-50.488,0.6431,100730.59
0.4565,-0.0903,-0.3154,-27.561,24.939,-20.61,0.5622,100730.45
0.3535,0.0127,-0.1543,-4.024,-0.427,14.024,0.3859,100730.38
0.4897,0.1704,-0.0161,7.988,-46.768,26.951,0.5188,100730.43
1.103,0.1089,0.0308,49.085,-80.488,22.134,1.1088,100730.34
1.6641,0.3691,0.9961,152.5,1.768,21.402,1.9742,100730.48
1.6543,0.3208,1.2559,131.463,59.146,17.012,2.1016,100730.59
1.4766,0.0684,0.7383,66.037,14.207,7.744,1.6523,100730.8
1.083,-0.1118,0.1343,20.366,-1.463,15.671,1.097,100731.55
0.5859,-0.4854,-0.3857,0.549,14.268,40.549,0.853,100730.77
0.2856,-0.4297,-0.1597,7.073,12.683,57.561,0.5401,100730.05
0.4995,-0.1802,0.1597,-112.5,-50.671,46.159,0.5545,100729.86
0.7886,-0.084,0.23,-105.183,-64.268,17.439,0.8257,100728.76
1.2979,0.02,1.062,-39.512,-50.549,-44.939,1.6771,100728.29
1.6318,0.1675,1.1211,-33.902,-15.671,-88.78,1.9869,100728.91
1.6523,0.0317,0.4897,-34.39,10.0,-87.073,1.7237,100729.13
1.0166,-0.1436,-0.0361,-4.39,85.244,-39.512,1.0273,100729.41
0.5449,-0.0171,0.0425,21.707,101.463,-4.207,0.5468,100729.14
0.3179,-0.0352,-0.1016,-16.463,47.5,10.854,0.3355,100728.82
0.4639,0.0728,-0.0068,-30.061,-20.122,10.427,0.4696,100728.96
1.002,0.106,-0.1172,-24.634,-78.415,20.976,1.0143,100728.94
1.4141,0.2256,0.2539,87.012,-33.598,48.78,1.4543,100728.67
1.3848,0.5684,1.1157,177.622,59.329,52.012,1.8669,100728.59
1.5132,0.3184,1.1196,134.634,36.22,19.878,1.9091,100728.77
1.46,0.167,0.7192,70.061,-1.829,11.829,1.6361,100729.39
0.9819,-0.2725,-0.2437,6.707,4.573,31.037,1.0478,100729.72
0.4336,-0.4067,-0.5078,35.488,30.915,56.707,0.7819,100729.48
0.2168,-0.1499,-0.1626,27.439,0.61,75.183,0.3097,100729.07
0.5229,-0.3154,0.0015,-28.476,-17.927,68.78,0.6107,100728.62
0.6792,0.251,1.2144,65.61,-2.256,7.561,1.4138,100728.2
1.5845,0.3862,1.7119,23.659,-82.256,-88.963,2.3644,100728.82
1.8838,0.2617,1.0386,-37.744,-56.646,-95.305,2.167,100729.52
1.1763,0.0752,0.1133,-44.878,39.268,-33.841,1.1841,100730.11
0.3403,-0.0581,-0.3594,-15.61,96.159,4.268,0.4983,100729.66
0.2461,-0.0234,-0.27,13.415,71.098,11.768,0.3661,100729.55
0.4512,0.0996,-0.2979,17.256,36.22,30.671,0.5497,100728.55
0.8286,0.1504,-0.3267,49.695,-29.817,58.049,0.9033,100727.92
1.5459,0.5342,0.4414,196.22,-36.22,110.183,1.6941,100727.7
1.5186,1.2085,1.8032,272.744,77.134,146.951,2.6492,100728.02
1.3525,0.6421,1.249,148.171,46.524,118.78,1.9498,100728.61
1.146,0.272,0.5698,102.805,11.159,82.378,1.3084,100729.52
0.981,-0.04,0.3071,106.524,11.159,61.951,1.0287,100729.48
0.8135,-0.375,0.0366,108.415,10.61,70.671,0.8965,100729.68
0.4365,-0.4116,0.0972,114.268,29.695,97.012,0.6078,100729.35
0.228,-0.2466,0.2378,75.61,1.22,106.89,0.4115,100729.71
0.354,-0.1709,0.1123,25.793,-44.268,89.024,0.4088,100729.76
0.8472,0.2651,0.6709,89.207,-51.098,38.537,1.1127,100729.87
1.8174,0.5444,1.5918,116.89,-74.024,-23.11,2.4765,100730.59
1.9531,0.4302,1.3062,71.646,-40.549,-18.11,2.3887,100730.51
1.1592,0.335,0.6685,53.171,40.976,12.927,1.3794,100731.14
0.4473,0.1777,0.0874,32.195,75.61,12.561,0.4892,100731.09
0.2769,-0.1167,-0.3774,15.549,27.561,0.976,0.4824,100730.5
0.3486,-0.126,-0.4043,46.22,-5.427,22.805,0.5485,100730.32
0.4102,0.168,-0.0352,95.427,-20.122,62.378,0.4446,100729.68
0.8198,0.2539,0.0386,129.39,-59.695,86.707,0.8591,100729.71
1.3911,0.6636,1.0957,260.305,-16.098,102.012,1.8911,100729.59
1.4829,0.9956,1.9443,276.159,61.585,104.268,2.6402,100729.85
1.7222,0.4839,1.3037,181.159,10.366,74.268,2.2135,100730.18
1.5444,0.2485,0.8076,145.854,9.634,75.061,1.7605,100730.44
0.6948,-0.3027,-0.0273,98.11,51.524,104.024,0.7584,100730.52
0.0249,-0.5405,-0.1919,104.085,54.329,108.293,0.5741,100729.46
-0.0122,-0.4204,0.0776,78.171,-7.561,75.122,0.4277,100728.89
0.3394,-0.4077,0.0898,9.695,-80.061,40.305,0.538,100729.32
0.7676,-0.2607,0.0127,-27.378,-100.61,38.659,0.8108,100729.66
1.3242,0.1147,0.2646,4.573,-88.72,42.805,1.3553,100729.53
1.6387,0.3613,0.9565,44.878,-33.902,36.037,1.9315,100729.55
1.4341,0.4194,0.9502,34.207,39.39,12.744,1.7707,100729.56
1.4844,0.4082,0.9487,42.744,44.512,-29.878,1.8083,100729.58
1.1465,0.3203,0.5405,26.341,72.012,-54.024,1.3074,100729.23
0.6631,0.0815,0.0732,12.256,65.244,-58.476,0.6721,100729.8
0.417,-0.0073,-0.2715,-6.037,25.0,-33.171,0.4976,100728.89
0.2441,-0.0093,-0.438,22.805,-5.427,3.72,0.5015,100729.56
0.4922,0.2168,0.1191,103.049,-54.512,18.659,0.5509,100729.09
1.2793,0.4004,0.501,153.902,-91.463,24.573,1.431,100729.59
1.6597,0.8428,1.4741,240.488,7.317,34.268,2.3744,100729.98
1.4854,0.7227,1.6787,168.476,58.72,20.732,2.3551,100729.88
1.417,0.0527,0.5283,26.829,-27.927,11.768,1.5132,100730.29
0.9741,-0.4248,-0.2451,16.829,1.159,38.415,1.0906,100730.25
0.3301,-0.4556,0.0776,67.134,63.232,63.11,0.5679,100730.31
0.1421,-0.4155,0.1489,7.927,18.78,66.402,0.4637,100730.5
0.1211,-0.3501,-0.0908,-67.805,-24.756,59.39,0.3814,100730.41
0.3755,-0.1465,0.0947,-90.122,-55.488,40.915,0.414,100729.62
0.7749,0.2627,0.8809,-65.671,-60.61,-5.793,1.2022,100728.39
1.2695,0.3423,1.1899,-93.841,-74.756,-74.268,1.7734,100729.79
1.999,0.3877,0.9546,-96.89,-71.951,-117.805,2.2489,100730.43
1.8979,0.3291,0.7031,-64.146,7.561,-83.963,2.0506,100730.95
0.8213,0.2812,0.1421,-64.024,72.561,-41.159,0.8797,100731.19
0.7173,0.1108,-0.355,-79.878,-6.159,-24.268,0.808,100730.4
0.4722,0.0293,-0.5259,-57.744,0.061,25.732,0.7074,100730.15
-0.1367,0.2334,-0.0947,-1.402,13.049,58.171,0.2866,100729.33
0.5356,0.1675,0.2446,-0.244,-93.72,21.585,0.6122,100729.22
1.5249,0.0308,0.4253,45.732,-105.366,11.159,1.5834,100729.01
1.7236,0.3315,1.085,124.39,-0.61,18.78,2.0635,100729.32
2.0044,0.2671,1.0181,78.902,3.171,9.268,2.2639,100730.45
1.5693,-0.0264,0.2847,17.683,23.232,37.256,1.5952,100729.7
0.498,-0.0908,-0.0781,12.622,90.122,66.402,0.5123,100728.9
-0.082,-0.1055,-0.2168,-24.817,53.537,37.439,0.2547,100728.92
0.2227,-0.1821,-0.2627,-73.415,-38.78,-4.024,0.3896,100729.7
0.563,-0.1011,0.0264,-69.817,-49.024,0.244,0.5726,100729.15
1.5752,0.0684,0.9116,-21.037,-102.134,-52.683,1.8213,100729.33
2.1978,0.1177,1.0229,-26.89,-43.354,-77.683,2.427,100729.6
2.0264,0.126,0.7705,-13.537,47.073,-69.817,2.1716,100729.55
0.1333,-0.0654,-0.2373,-2.134,27.622,6.159,0.2799,100729.38
0.2529,0.0933,0.0659,-25.061,-38.78,9.39,0.2775,100729.01
0.6147,0.1978,0.1968,-52.683,-88.72,3.049,0.6751,100728.76
1.1831,-0.0391,0.0278,-22.805,-102.5,6.646,1.1841,100728.84
1.4893,0.1104,0.7559,112.561,-11.098,35.244,1.6737,100729.47
1.3755,0.3594,1.2744,137.317,75.976,18.841,1.9093,100729.1
1.6655,-0.019,0.6997,57.5,17.073,-20.305,1.8066,100728.67
1.4292,-0.1226,0.0708,33.598,25.305,6.585,1.4362,100728.6
0.6504,-0.3154,-0.3184,35.244,70.793,54.939,0.7898,100728.83
-0.0171,-0.3276,-0.1001,26.89,62.378,64.878,0.343,100728.7
-0.0337,-0.1333,0.0034,-45.61,-11.463,25.732,0.1375,100729.16
0.5327,-0.1724,-0.1445,-116.829,-91.037,-12.927,0.5783,100728.73
1.2334,-0.1274,-0.0522,-76.037,-104.512,-12.988,1.2411,100728.64
1.7681,0.1162,1.2412,29.634,-43.659,-26.28,2.1634,100729.06
1.8853,0.2202,1.1025,8.415,34.146,-58.598,2.1951,100728.39
1.4355,-0.1763,0.5566,-0.305,75.061,-70.122,1.5497,100728.26
0.7988,0.0024,0.5303,-10.488,81.585,-43.232,0.9588,100727.09
0.5806,-0.0718,-0.2031,-95.671,33.049,-34.085,0.6192,100727.02
0.4072,-0.1709,-0.6255,-91.585,-5.427,-1.585,0.7657,100726.85
0.3052,0.2764,-0.0298,-14.39,-16.707,25.976,0.4128,100727.09
0.6758,0.1724,-0.165,-21.768,-72.317,20.061,0.7167,100727.3
1.4282,0.2607,0.4468,103.293,-77.805,34.329,1.519,100727.56
1.5244,0.7559,1.5044,187.073,41.707,39.329,2.2712,100727.98
1.5903,-0.1362,0.2368,41.402,-4.512,-10.915,1.6136,100729.32
0.7681,-0.2529,-0.3203,38.963,36.585,37.073,0.8698,100729.32
0.2075,-0.2993,-0.4941,30.305,1.585,48.78,0.6139,100728.71
0.4004,-0.1455,-0.2285,12.927,-61.098,33.049,0.4834,100728.26
0.5815,-0.0654,0.0181,-16.829,-76.463,44.085,0.5855,100728.38
0.9419,-0.0811,-0.1851,-14.695,-96.28,58.963,0.9633,100728.12
1.645,0.2661,1.2788,86.585,-57.622,24.634,2.1005,100728.67
1.5635,0.3062,1.395,28.049,25.366,-5.366,2.1176,100729.08
1.396,0.0029,0.4697,-31.402,27.073,-42.195,1.4729,100729.34
1.228,-0.0034,-0.0146,-2.927,42.866,-31.463,1.2281,100728.24
0.5654,-0.04,-0.4785,26.037,102.5,13.72,0.7418,100728.15
0.0444,-0.1162,-0.4497,51.463,76.951,38.11,0.4666,100727.69
0.2607,0.2354,0.0571,52.561,-11.22,37.134,0.3559,100727.5
0.6724,0.2061,0.103,21.098,-87.256,37.317,0.7107,100726.74
1.1904,0.1577,-0.0938,73.11,-108.902,71.646,1.2045,100726.9
1.4053,0.7627,1.2827,226.951,16.341,92.317,2.0498,100727.48
1.231,0.5376,1.2974,179.573,67.683,56.098,1.8675,100727.43
1.9072,0.1494,0.5952,113.902,-37.317,-6.463,2.0035,100728.0
1.6357,0.147,0.1353,115.305,-8.72,16.89,1.6479,100728.78
0.709,0.019,-0.2124,124.085,48.11,59.634,0.7404,100729.01
0.1626,-0.0698,-0.1226,114.573,40.915,72.866,0.2153,100728.92
0.0796,-0.1553,-0.1152,64.39,-8.659,61.89,0.2091,100728.99
0.4546,-0.2261,-0.1245,43.537,-61.951,34.146,0.5227,100728.55
1.1162,0.2979,1.0283,130.0,-44.207,-34.146,1.5466,100727.72
2.0532,0.3159,1.5527,114.085,-58.902,-90.976,2.5936,100727.57
2.0469,0.3403,0.9902,71.768,5.183,-62.622,2.2991,100728.2
1.0229,0.2822,0.0981,41.037,70.0,0.793,1.0657,100728.63
0.3013,0.2417,-0.2617,27.988,52.805,26.463,0.4666,100728.38
0.0649,0.1396,-0.4717,7.866,5.549,27.927,0.4962,100727.7
0.2812,0.0952,-0.4263,29.329,-52.744,40.183,0.5195,100726.57
0.8145,0.3833,-0.1519,86.341,-86.341,53.659,0.9129,100725.72
1.6777,0.4443,0.2466,200.366,-84.085,62.927,1.753,100726.19
2.1372,1.1138,1.3481,304.573,6.829,77.805,2.7615,100726.99
1.7197,0.7646,0.8413,235.793,72.378,68.171,2.0615,100726.63
1.2241,0.519,0.4321,187.561,61.28,32.866,1.3981,100727.12
0.9536,-0.2939,-0.3242,101.829,23.72,22.927,1.0492,100726.84
0.4561,-0.5127,-0.2202,120.61,67.866,46.402,0.7207,100727.38
0.3115,-0.2319,0.0601,82.622,30.366,43.841,0.393,100727.52
0.6274,-0.3599,-0.3994,-15.122,-70.061,30.0,0.8263,100726.41
1.1724,0.0186,-0.2944,-3.902,-79.39,38.049,1.2089,100726.45
1.251,0.2744,0.4014,35.854,-18.354,41.951,1.3421,100726.49
1.0513,0.2041,0.7495,35.305,20.427,15.854,1.3071,100726.66
1.4019,0.3853,0.8804,49.573,6.159,-39.756,1.6996,100727.38
1.5933,0.1968,0.5918,49.024,22.439,-49.939,1.711,100727.67
0.7949,0.02,0.1455,55.915,87.012,0.793,0.8084,100728.27
0.3179,0.1846,0.0562,42.317,55.305,33.11,0.3718,100728.34
0.397,0.0957,-0.1543,12.012,-20.427,37.988,0.4365,100728.27
0.7598,0.0679,-0.0898,61.22,-50.671,32.622,0.7681,100728.62
1.1655,0.1157,0.4478,162.561,-15.732,20.732,1.2539,100728.98
1.5952,0.4434,1.1929,229.695,6.341,1.707,2.0406,100729.27
1.8643,0.5327,1.0742,179.939,-31.159,-10.549,2.2166,100728.76
1.374,-0.0034,0.127,86.159,-11.768,19.695,1.3799,100729.34
0.4922,-0.5137,-0.335,75.732,63.72,66.159,0.7863,100729.7
0.0601,-0.5137,-0.0088,62.561,58.11,70.183,0.5172,100729.91
0.2534,-0.3486,-0.0186,-31.402,-36.341,39.695,0.4314,100729.5
0.8423,-0.1968,-0.166,-100.122,-110.732,23.232,0.8808,100728.7
1.1133,-0.1201,-0.0029,-56.28,-77.622,28.841,1.1197,100727.12
1.063,0.1538,1.1548,34.817,3.598,-12.561,1.5771,100727.73
1.3628,0.2227,1.228,-7.012,-12.866,-94.817,1.8479,100727.84
0.9893,0.02,0.5146,-11.098,71.707,-53.232,1.1153,100728.02
0.5229,0.1074,0.1982,-43.841,55.549,-17.439,0.5695,100728.15
0.4912,-0.1021,-0.4619,-77.073,-24.268,15.732,0.682,100728.25
0.4268,0.0884,-0.3037,-14.207,-33.72,53.598,0.5312,100728.31
0.4541,0.0962,-0.272,24.512,-33.293,64.39,0.538,100728.23
0.9136,0.085,0.3662,118.171,-32.866,38.049,0.9879,100728.44
1.4287,0.6538,1.7168,163.963,12.805,-39.451,2.3272,100729.19
2.0586,0.3501,0.8481,10.793,-51.646,-110.549,2.2538,100728.75
1.7637,-0.1572,-0.5171,-47.378,-20.976,-51.28,1.8446,100729.52
0.5068,-0.3008,-0.606,25.915,119.146,38.354,0.8453,100729.02
0.1113,-0.1992,-0.0298,40.976,75.366,43.841,0.2302,100729.5
0.5078,-0.0156,0.188,-38.902,-43.476,20.0,0.5417,100730.07
0.7822,-0.0386,0.1846,-109.695,-94.451,29.024,0.8046,100730.02
1.0322,0.0566,-0.1782,-117.012,-117.927,55.854,1.049,100728.52
1.4956,0.1387,0.3892,-16.829,-74.268,31.402,1.5516,100729.22
1.7119,0.2437,0.8647,42.317,29.634,-4.939,1.9333,100729.64
1.5137,-0.0107,0.6206,46.341,105.122,-27.927,1.636,100730.02
0.8579,-0.0586,0.4219,36.463,123.659,-29.451,0.9578,100729.02
0.4526,0.0176,0.0049,-18.171,71.89,-39.329,0.453,100729.73
0.4209,-0.1699,-0.4834,-51.951,5.549,-24.268,0.6631,100730.37
0.4375,0.0918,-0.1367,-3.963,-16.89,10.488,0.4675,100730.83
0.6938,0.1895,-0.0474,13.11,-50.732,25.427,0.7208,100730.73
1.3481,0.1763,0.3491,96.951,-38.049,30.793,1.4037,100730.63
1.5679,0.5942,1.3579,177.195,64.451,28.232,2.1576,100730.1
1.5664,0.3486,1.0376,101.341,57.683,-13.72,1.911,100729.79
1.6855,-0.0981,0.1899,34.024,-34.268,-14.329,1.6991,100729.33
1.0649,-0.3208,-0.1831,41.707,26.707,43.598,1.1272,100729.21
0.1772,-0.3643,-0.1484,37.866,64.512,84.207,0.4314,100728.28
-0.1147,-0.2505,0.0601,-14.512,4.268,67.317,0.282,100728.06
0.1416,-0.0435,0.2983,-89.939,-62.866,23.293,0.3331,100728.16
0.7812,0.0308,-0.103,-165.427,-132.073,-14.024,0.7886,100727.48
1.6206,0.0103,0.5381,-75.183,-118.415,-46.402,1.7076,100727.2
1.9385,0.2231,1.2285,-9.085,-7.988,-53.659,2.3058,100729.32
