ax,ay,az,gx,gy,gz,avm,pressure
-1.0566,0.0537,-0.4258,25.793,11.341,7.561,1.1405,100830.75
-1.2017,0.0122,-0.1401,38.354,26.829,15.671,1.2099,100831.34
-1.2964,0.0068,0.1396,41.159,27.256,17.317,1.3039,100831.09
-0.9678,0.0962,0.0737,27.5,26.159,0.305,0.9753,100831.74
-0.876,0.1089,0.0518,14.329,20.183,-2.134,0.8842,100831.35
-1.0127,0.0898,0.0415,4.268,3.72,10.366,1.0175,100831.55
-0.9761,0.0762,-0.0825,8.11,-18.11,18.537,0.9825,100831.83
-0.9541,0.0449,-0.1494,19.573,-43.415,11.28,0.9668,100831.29
-0.9229,0.0039,-0.3784,16.463,-33.659,0.366,0.9974,100831.26
-0.8584,0.0459,-0.2993,5.854,19.817,-2.439,0.9102,100831.13
-0.8286,0.1172,-0.1206,-10.671,28.963,-3.232,0.8455,100831.26
-0.9194,0.1343,-0.1748,-22.927,1.524,-1.951,0.9455,100832.0
-0.9775,0.1118,-0.2905,-25.183,-14.451,0.793,1.0259,100831.66
-0.9863,0.0835,-0.3765,-21.951,-13.415,1.463,1.059,100831.42
-0.9922,0.0532,-0.3506,-13.415,-1.037,-2.866,1.0537,100831.61
-0.9341,0.0679,-0.2808,-4.146,12.012,-10.671,0.9777,100831.87
-0.9321,0.0801,-0.2642,-1.402,14.268,-12.866,0.9721,100832.3
-0.9751,0.0615,-0.3198,-3.537,11.098,-10.427,1.0281,100831.78
-0.9912,0.063,-0.4165,-6.341,9.878,-8.415,1.077,100831.2
-1.0518,0.1177,-0.4087,-9.695,8.78,-10.732,1.1345,100831.7
-1.2412,0.1567,-0.2144,-15.976,15.183,-6.402,1.2693,100832.07
-1.3594,0.1558,-0.0449,-20.549,27.134,1.707,1.369,100831.74
-0.8955,0.0728,-0.0762,-15.427,34.634,-11.098,0.9017,100831.34
-0.7891,-0.019,-0.0312,-0.793,34.207,-5.183,0.7899,100831.17
-0.9316,-0.0254,0.04,10.61,9.634,1.768,0.9328,100831.04
-1.0122,0.0186,-0.0435,9.146,-27.805,-6.22,1.0133,100830.58
-1.0498,0.0083,-0.1841,2.927,-48.049,-8.171,1.0659,100830.95
-0.9927,0.0044,-0.2222,-0.854,-46.524,-0.122,1.0172,100830.61
-0.9058,-0.0024,-0.3027,-1.037,-32.317,3.232,0.955,100830.0
-0.8892,-0.0137,-0.2788,3.049,-10.915,-0.061,0.9319,100829.67
-0.9048,-0.0112,-0.208,1.951,-1.463,-0.915,0.9285,100829.3
-0.936,-0.0049,-0.2114,-1.707,-3.11,2.683,0.9596,100829.77
-0.9712,-0.0005,-0.2324,-0.732,-6.037,7.805,0.9986,100830.59
-0.9565,0.0103,-0.3037,2.561,-8.72,7.988,1.0037,100830.72
-0.9482,-0.0015,-0.2979,7.439,-4.085,6.402,0.9939,100830.34
-0.96,-0.0005,-0.2334,9.756,2.805,6.28,0.9879,100831.02
-0.9849,0.0146,-0.2925,8.354,3.902,7.073,1.0275,100830.8
-1.0781,-0.0127,-0.375,11.829,1.707,12.805,1.1416,100830.66
-1.1226,-0.0156,-0.4673,20.0,0.061,13.11,1.216,100831.02
-1.187,0.02,-0.2993,29.817,14.146,11.28,1.2243,100831.05
-1.2759,0.0234,-0.0508,28.78,25.915,10.915,1.2771,100830.7
-1.0771,0.0645,-0.0249,18.659,24.39,-1.28,1.0794,100830.84
-0.8555,0.1738,-0.0342,11.829,32.317,-8.476,0.8736,100830.45
-0.9199,0.1875,-0.0034,14.756,31.159,2.683,0.9388,100830.38
-0.9707,0.1763,-0.0513,25.793,10.549,16.89,0.9879,100831.19
-0.9116,0.1313,-0.1045,37.317,-27.805,14.268,0.9269,100830.69
-0.894,0.0205,-0.2437,35.915,-53.049,5.061,0.9269,100830.45
-0.9395,-0.0117,-0.4609,23.476,-30.549,7.134,1.0465,100830.74
-0.9038,0.0571,-0.2612,10.671,20.122,7.927,0.9425,100830.85
-0.8462,0.1104,-0.1533,-5.732,16.768,1.22,0.867,100830.79
-0.897,0.1387,-0.208,-15.793,-12.256,-6.22,0.9312,100830.38
-0.9546,0.1177,-0.3604,-23.232,-21.463,-6.707,1.0271,100830.93
-0.981,0.0845,-0.3672,-22.988,-6.768,-1.768,1.0508,100830.97
-0.9766,0.0947,-0.3149,-16.951,9.207,-3.293,1.0305,100830.78
-0.9541,0.1143,-0.3179,-10.061,15.305,-9.573,1.0121,100831.96
-0.9473,0.1201,-0.4028,-6.585,17.134,-11.159,1.0363,100831.98
-0.9746,0.1543,-0.4429,-5.976,21.098,-9.512,1.0816,100830.91
-1.1924,0.1885,-0.3242,-4.939,21.098,-5.488,1.25,100831.55
-1.4336,0.1748,-0.0854,-4.695,20.549,1.89,1.4467,100831.7
-1.0503,0.0698,-0.2524,-11.463,22.134,-5.366,1.0825,100831.55
-0.7598,-0.0044,-0.0015,1.524,21.037,-5.549,0.7598,100831.18
-0.8081,-0.042,0.0361,4.634,3.049,-3.72,0.81,100832.12
-0.9209,-0.0361,-0.0693,2.927,-16.89,-7.927,0.9242,100832.12
-1.0571,-0.0332,-0.1572,-0.732,-37.012,-4.146,1.0693,100832.13
-1.083,-0.0195,-0.2368,-5.793,-48.049,4.024,1.1088,100831.41
-0.9863,0.0371,-0.3179,-4.268,-45.854,4.329,1.0369,100830.85
-0.9131,0.0566,-0.3301,2.5,-20.427,-0.549,0.9726,100830.07
-0.8662,0.0298,-0.2114,6.463,10.122,-1.098,0.8921,100829.97
-0.8584,-0.0205,-0.1743,3.78,10.061,5.427,0.8762,100830.88
-0.9219,-0.0361,-0.1543,1.037,-3.049,12.622,0.9354,100830.43
-0.9756,-0.0088,-0.2354,0.732,-20.732,12.561,1.0036,100831.09
-1.0054,0.0107,-0.3335,6.89,-27.805,7.744,1.0593,100830.62
-1.0166,0.0034,-0.2832,12.439,-10.0,3.476,1.0553,100830.26
-1.0078,0.0132,-0.2559,6.707,-0.427,2.561,1.0399,100830.12
-1.0142,0.0322,-0.3252,-4.573,-3.11,4.695,1.0655,100830.01
-1.0518,0.0439,-0.4141,-9.39,-1.28,9.39,1.1312,100830.29
-1.1187,0.0659,-0.354,-2.561,6.768,12.012,1.1752,100830.98
-1.3545,0.0361,-0.0864,7.134,11.951,13.11,1.3577,100831.64
-1.1968,0.0063,-0.021,5.0,23.232,4.085,1.197,100830.67
-0.8286,0.0562,0.0034,-0.61,41.89,-2.439,0.8305,100830.3
-0.8823,0.0776,0.0566,-5.366,38.537,2.317,0.8875,100830.88
-0.9614,0.063,-0.0039,-3.232,13.902,1.829,0.9635,100831.07
-0.981,0.0767,-0.061,10.0,-15.976,0.427,0.9858,100831.6
-0.9575,0.064,-0.1284,18.963,-49.207,-7.744,0.9682,100831.48
-0.9644,0.019,-0.4248,14.634,-51.402,-6.768,1.0539,100831.05
-1.0137,0.0073,-0.4912,2.561,4.878,7.073,1.1264,100831.08
-0.8672,0.063,-0.1748,-7.439,49.634,1.951,0.8869,100831.06
-0.812,0.0815,-0.1211,-18.293,25.061,-7.134,0.825,100831.43
-0.8867,0.063,-0.1641,-25.183,-6.463,-7.317,0.904,100830.98
-0.9185,0.0684,-0.2446,-32.683,-19.695,-4.207,0.9529,100830.78
-0.9731,0.0542,-0.3511,-37.134,-17.378,0.549,1.036,100830.98
-1.0352,0.0386,-0.4038,-34.207,1.22,3.963,1.1118,100830.91
-1.0278,0.0776,-0.3682,-26.402,24.329,-2.805,1.0945,100831.08
-0.9707,0.0762,-0.3594,-24.146,33.476,-11.768,1.0379,100830.36
-0.9663,0.0811,-0.3423,-26.098,26.037,-16.22,1.0283,100830.67
-1.1724,0.1401,-0.2974,-30.183,10.61,-14.817,1.2176,100830.16
-1.3433,0.1558,-0.1519,-33.659,19.878,-10.122,1.3608,100830.27
-1.0112,0.0376,-0.1523,-33.11,46.768,-11.098,1.0233,100830.73
-0.7832,-0.0669,-0.0259,-20.854,42.683,-7.5,0.7865,100831.18
-1.021,-0.0171,-0.0459,-17.744,-23.171,-15.122,1.0222,100829.96
-1.0425,0.0107,-0.2007,-23.963,-50.183,-17.012,1.0617,100830.22
-1.0166,0.0244,-0.2744,-27.805,-59.146,-5.061,1.0533,100830.08
-0.9355,0.0073,-0.2612,-23.11,-48.415,1.22,0.9714,100830.91
-0.9351,-0.0127,-0.27,-18.72,-30.305,-3.049,0.9733,100830.7
-0.9326,-0.0176,-0.2393,-20.061,-6.463,-7.866,0.963,100830.18
-0.9312,-0.0273,-0.2104,-24.085,6.524,-2.134,0.955,100830.27
-0.9585,-0.0068,-0.2305,-17.805,-6.829,8.171,0.9858,100830.77
-0.9697,-0.0127,-0.2485,-8.598,-12.134,5.976,1.0011,100830.45
-0.9878,-0.0068,-0.2705,-4.146,-6.098,3.232,1.0242,100830.84
-0.9917,0.0044,-0.2778,-5.427,3.232,3.537,1.0299,100830.65
-0.9902,-0.0117,-0.3779,-11.585,8.476,9.085,1.06,100830.75
-1.0776,-0.0303,-0.3862,-12.866,12.012,17.805,1.1452,100831.43
-1.354,-0.0166,-0.1509,-7.5,25.122,27.927,1.3625,100830.73
-1.3398,0.0078,-0.0366,-11.829,32.134,19.695,1.3404,100829.56
-0.9194,0.0317,-0.1001,-22.683,29.39,-1.22,0.9254,100829.56
-0.7524,0.0918,0.0088,-31.951,28.232,-7.683,0.7581,100829.43
-0.8032,0.0986,-0.0166,-47.5,24.024,-4.573,0.8094,100829.7
-1.0444,0.0869,-0.0176,-49.451,9.817,5.915,1.0482,100829.66
-1.105,0.1255,-0.0938,-48.049,-13.232,-0.061,1.116,100829.5
-1.0283,0.1074,-0.1958,-49.634,-29.695,-10.671,1.0523,100830.0
-0.9219,0.0625,-0.3008,-59.695,-13.415,-12.561,0.9717,100830.12
-0.8809,0.0835,-0.208,-70.549,22.622,-10.61,0.9089,100829.83
-0.9072,0.1294,-0.1094,-81.463,24.634,-14.146,0.9229,100829.25
-0.9614,0.1621,-0.126,-87.439,8.598,-16.951,0.9831,100829.66
-0.9634,0.1533,-0.1621,-87.744,-0.366,-15.854,0.9889,100829.24
-0.9434,0.1362,-0.1953,-84.268,-7.561,-14.268,0.973,100830.16
-0.9375,0.1567,-0.2612,-76.098,-10.671,-14.817,0.9858,100830.23
-0.9873,0.1577,-0.3291,-62.134,-4.024,-12.805,1.0526,100831.18
-1.0093,0.1274,-0.3101,-45.976,12.927,-11.707,1.0635,100830.62
-1.0044,0.063,-0.2856,-35.366,23.841,-15.671,1.0461,100830.22
-0.9897,-0.0239,-0.3799,-40.915,27.561,-25.671,1.0604,100830.16
-0.9741,-0.0142,-0.374,-49.756,32.866,-28.963,1.0436,100830.12
-1.0913,0.0391,-0.3057,-58.963,36.037,-31.22,1.134,100829.61
-1.2949,0.1196,-0.0747,-59.939,36.037,-27.805,1.3026,100829.95
-1.144,0.1162,-0.0396,-59.146,33.232,-33.78,1.1506,100830.22
-0.708,0.0547,-0.0884,-46.951,32.927,-37.317,0.7156,100829.79
-0.7954,0.064,0.0801,-35.488,9.207,-24.146,0.802,100830.33
-0.9814,0.0972,-0.064,-42.439,-35.976,-20.427,0.9883,100829.66
-1.1064,0.0918,-0.1851,-44.268,-58.293,-14.573,1.1256,100830.24
-1.1436,0.0845,-0.2773,-44.268,-54.329,-4.939,1.1797,100829.56
-0.9185,0.0664,-0.3188,-38.902,-24.024,-4.512,0.9745,100829.81
-0.8228,0.0317,-0.2358,-32.866,0.427,-3.232,0.8565,100830.34
-0.876,0.0015,-0.2124,-31.585,1.707,2.988,0.9014,100829.66
-0.9683,-0.02,-0.2041,-27.317,-1.159,9.756,0.9897,100829.49
-0.9985,-0.0405,-0.2275,-22.622,-7.256,9.695,1.0249,100829.28
-0.9517,-0.0376,-0.2954,-18.049,-11.89,4.573,0.9972,100829.73
-0.9595,-0.022,-0.3022,-13.963,-6.524,0.854,1.0062,100829.8
-0.9995,0.0029,-0.2422,-14.512,3.902,0.793,1.0284,100830.47
-1.0024,0.0195,-0.2422,-20.122,8.537,3.171,1.0315,100830.1
-0.9985,0.0054,-0.3379,-25.061,8.354,8.78,1.0542,100830.48
-0.9941,-0.0122,-0.4248,-24.512,10.427,13.537,1.0812,100830.48
-1.2085,-0.0161,-0.2935,-16.159,22.134,18.598,1.2437,100829.99
-1.3062,-0.0098,-0.165,-10.244,44.939,13.902,1.3166,100830.22
-1.0454,0.0205,-0.0947,-9.939,48.293,-3.902,1.0499,100829.7
-0.8218,0.147,0.0093,-34.329,19.451,-10.61,0.8349,100828.35
-1.0195,0.1655,-0.0518,-44.512,28.354,9.756,1.0342,100828.52
-1.0894,0.2017,-0.1582,-37.988,-2.256,7.195,1.1191,100828.75
-0.9927,0.1562,-0.2505,-26.341,-33.902,-7.073,1.0356,100829.06
-0.8887,0.0938,-0.3188,-25.976,-28.232,-11.098,0.9488,100828.42
-0.853,0.0859,-0.374,-32.378,-3.902,-8.171,0.9354,100827.83
-0.8623,0.1353,-0.2002,-33.171,10.0,-8.841,0.8955,100828.23
-0.9126,0.1792,-0.1973,-40.61,-5.122,-9.878,0.9507,100829.16
-0.9321,0.1572,-0.2725,-43.049,-14.817,-9.878,0.9838,100829.27
-0.9258,0.1206,-0.3013,-38.476,-13.049,-7.622,0.981,100829.68
-0.9775,0.0972,-0.3403,-30.061,-7.622,-6.22,1.0396,100829.52
-1.0312,0.0879,-0.3457,-19.268,3.171,-6.707,1.0912,100829.39
-1.0322,0.063,-0.3555,-14.207,18.293,-9.573,1.0935,100829.54
-0.9814,0.0273,-0.3872,-17.805,29.939,-13.354,1.0554,100829.27
-0.9438,0.0464,-0.4033,-27.256,30.305,-20.732,1.0275,100828.69
-1.0098,0.0898,-0.4111,-39.268,24.756,-28.11,1.094,100828.99
-1.1904,0.1274,-0.1948,-45.793,29.39,-23.232,1.213,100829.57
-1.3955,0.1055,-0.1011,-53.415,41.28,-17.866,1.4031,100829.29
-0.9639,-0.0063,-0.1489,-50.549,32.561,-35.488,0.9753,100828.98
-0.6855,-0.0322,-0.0098,-38.171,9.024,-41.28,0.6864,100828.75
-0.7881,-0.0205,0.0552,-46.646,-8.598,-35.671,0.7903,100829.15
-0.9966,0.0059,-0.1558,-67.988,-25.427,-29.207,1.0087,100828.97
-1.1089,0.0205,-0.2363,-73.415,-44.817,-22.195,1.134,100828.6
-1.0811,0.0386,-0.2935,-70.671,-49.878,-13.476,1.1208,100829.31
-0.8652,-0.0112,-0.2998,-46.646,-11.28,-17.012,0.9158,100830.12
-0.8569,-0.0757,-0.2124,-46.098,6.646,-14.329,0.8861,100829.61
-0.8979,-0.1001,-0.2051,-52.073,6.341,-3.354,0.9265,100829.2
-0.9321,-0.0693,-0.2144,-52.561,0.549,1.402,0.959,100829.41
-0.9458,-0.0166,-0.2622,-47.927,-9.756,-1.829,0.9816,100830.06
-0.9937,0.0132,-0.269,-41.22,-10.488,-1.951,1.0295,100830.32
-1.043,0.0615,-0.2778,-37.012,-10.122,1.707,1.0811,100830.73
-1.0693,0.1118,-0.3599,-34.512,-17.195,8.598,1.1338,100831.06
-1.0195,0.1523,-0.4678,-26.707,-9.756,16.524,1.132,100830.82
-1.0469,0.082,-0.3833,-10.671,12.622,23.78,1.1179,100830.3
-1.1567,-0.0332,-0.1372,-0.976,28.476,30.0,1.1653,100830.0
-1.2144,-0.0552,-0.0298,-7.378,36.28,25.427,1.216,100830.66
-1.0527,-0.0059,0.0068,-18.78,42.073,3.354,1.0528,100830.77
-1.1089,-0.0278,-0.04,-30.976,26.22,-0.915,1.11,100830.38
-1.0527,0.0059,-0.1338,-32.073,2.439,0.854,1.0612,100829.48
-0.8442,0.0596,-0.1655,-21.098,-18.415,-8.049,0.8624,100829.89
-0.7734,0.0698,-0.2173,-17.134,-27.927,-15.0,0.8064,100830.09
-0.8755,0.0557,-0.2402,-35.549,14.268,-5.61,0.9096,100829.62
-0.8599,0.0977,-0.125,-46.829,14.939,-8.415,0.8744,100829.75
-0.9106,0.1641,-0.1846,-55.549,-12.134,-14.085,0.9435,100830.36
-1.0396,0.1724,-0.3574,-59.451,-28.659,-11.402,1.1127,100830.05
-1.0732,0.1187,-0.4209,-51.707,-9.634,-3.537,1.1589,100829.24
-1.0078,0.105,-0.3071,-34.024,23.049,-3.232,1.0588,100829.6
-0.9805,0.1143,-0.3076,-22.622,33.049,-10.0,1.0339,100829.26
-0.9673,0.1108,-0.415,-13.415,24.329,-12.805,1.0584,100829.78
-1.0522,0.1387,-0.457,-13.841,23.902,-10.915,1.1556,100829.4
-1.3262,0.1016,-0.2651,-16.89,52.927,3.415,1.3562,100829.71
-1.2339,0.0664,-0.0283,-17.134,59.451,-7.622,1.236,100829.58
-0.7905,-0.0215,0.0112,-16.585,27.317,-30.244,0.7909,100829.15
-0.8223,-0.0586,0.0566,-25.671,2.927,-19.634,0.8263,100830.25
-0.9951,0.0127,-0.1069,-43.415,-15.976,-11.89,1.0009,100830.02
-0.9717,0.061,-0.2432,-44.756,-36.524,-11.89,1.0035,100829.73
-0.9673,0.0903,-0.2778,-40.061,-43.841,-4.573,1.0104,100829.99
-0.8911,0.0981,-0.4277,-33.232,-39.39,-6.707,0.9933,100830.44
-0.9448,0.0298,-0.4116,-17.866,-8.78,-8.537,1.031,100830.41
-0.9512,-0.0093,-0.2988,-10.488,24.207,-9.329,0.9971,100830.86
-0.9194,-0.0283,-0.2622,-12.744,29.512,-7.256,0.9565,100830.6
-0.8555,-0.0244,-0.2056,-16.768,7.5,-5.854,0.8802,100830.75
-0.8467,0.0386,-0.29,-25.061,-6.646,-1.524,0.8958,100830.86
-0.9414,0.0322,-0.4238,-24.024,-9.085,6.037,1.0329,100830.69
-1.021,0.0083,-0.3618,-11.707,-4.695,10.244,1.0832,100831.45
-1.0249,0.0181,-0.4019,-7.5,-4.329,9.817,1.101,100830.77
-0.9941,0.0322,-0.5269,-5.061,-4.512,6.22,1.1256,100830.15
-1.0293,0.0093,-0.5156,6.098,9.512,9.451,1.1513,100830.66
-1.1924,0.0161,-0.1787,19.451,19.207,15.793,1.2058,100830.56
-1.2651,0.0923,-0.0288,10.244,19.512,13.049,1.2688,100830.12
-0.9365,0.1826,-0.0928,-4.146,22.378,-5.854,0.9587,100829.57
-0.7886,0.1997,-0.0439,-17.378,18.171,0.305,0.8147,100829.12
-1.0586,0.1831,-0.1133,-27.561,-2.988,23.598,1.0803,100829.03
-0.9995,0.1758,-0.1753,-10.427,-32.317,16.646,1.0299,100828.84
-0.9336,0.1055,-0.2871,6.28,-44.695,2.622,0.9824,100829.42
-0.8838,0.0635,-0.4312,8.11,-22.378,-3.537,0.9854,100830.12
-0.8076,0.1157,-0.271,1.524,8.049,-3.476,0.8597,100829.66
-0.8164,0.1714,-0.1479,-13.232,7.012,-3.049,0.8472,100830.16
-0.8696,0.2124,-0.2349,-25.366,-14.634,-4.146,0.9255,100829.8
-0.916,0.2056,-0.3809,-26.829,-24.939,-2.744,1.0131,100829.89
-0.9761,0.1738,-0.4404,-16.098,-14.756,-3.78,1.0849,100829.5
-0.9834,0.1484,-0.3257,0.915,5.244,-8.902,1.0465,100829.69
-0.9644,0.146,-0.2681,7.744,9.024,-11.037,1.0115,100829.45
-0.9883,0.1006,-0.3418,6.768,5.244,-8.476,1.0505,100830.13
-1.0459,0.0723,-0.4365,4.817,11.402,-8.476,1.1356,100831.23
-0.9902,0.1553,-0.4639,4.146,23.476,-15.915,1.1045,100830.95
-1.064,0.2251,-0.3252,3.232,14.085,-17.561,1.1351,100830.75
-1.2681,0.2271,-0.145,-2.683,-1.829,-10.793,1.2964,100830.73
-1.0933,0.167,-0.0977,-9.207,2.5,-7.683,1.1102,100831.45
-0.7676,0.0791,-0.0308,-1.402,19.024,-7.805,0.7723,100830.75
-0.8447,0.0225,0.0601,10.976,-2.866,-3.659,0.8472,100830.35
-1.0234,0.0537,-0.0552,9.207,-41.28,-7.378,1.0263,100830.42
-1.0439,0.0679,-0.2505,-1.22,-45.854,-6.341,1.0757,100830.34
-1.0278,0.061,-0.2563,-7.378,-9.39,7.134,1.0611,100830.05
-0.9263,0.0801,-0.2373,-8.415,8.598,8.049,0.9595,100829.81
-0.8633,0.0542,-0.2656,-1.707,5.305,-0.366,0.9048,100829.88
-0.8677,-0.0029,-0.1968,5.244,-0.427,-0.183,0.8897,100829.95
-0.873,-0.0166,-0.1943,5.671,-6.463,6.159,0.8946,100830.14
-0.8931,0.0215,-0.2588,4.268,-12.866,9.024,0.9301,100830.16
-0.939,0.0527,-0.3452,5.244,-13.476,9.39,1.0018,100831.38
-0.979,0.0532,-0.2886,8.902,0.183,8.963,1.022,100830.58
-1.0356,0.0498,-0.2358,8.476,0.671,10.976,1.0633,100831.2
-1.0713,0.084,-0.3613,5.305,-10.793,13.293,1.1337,100830.82
-1.0815,0.105,-0.5225,9.512,-10.244,13.963,1.2057,100830.66
-1.1836,0.0752,-0.3774,23.354,12.805,16.159,1.2446,100830.87
-1.2544,0.0298,-0.1118,27.073,23.902,16.098,1.2597,100830.8
-1.0503,0.0269,-0.0225,18.293,29.085,7.073,1.0509,100830.52
-0.8296,0.1206,0.0317,7.439,40.244,-4.329,0.8389,100830.31
-0.896,0.1777,0.0215,-2.073,27.134,-2.134,0.9137,100830.02
-1.0601,0.1499,-0.106,-5.183,-13.11,11.22,1.0758,100829.68
-1.0347,0.1504,-0.1797,2.378,-38.78,11.402,1.0609,100829.44
-0.9502,0.0928,-0.3384,3.841,-34.451,5.732,1.0129,100830.22
-0.8398,0.0454,-0.3804,-2.5,8.232,3.232,0.9231,100830.34
-0.7349,0.1221,-0.1631,-13.72,32.805,-1.159,0.7626,100830.15
-0.8276,0.2065,-0.1689,-27.561,4.024,-4.268,0.8696,100830.12
-0.9268,0.2344,-0.2749,-33.232,-23.902,-6.585,0.9947,100829.5
-0.9736,0.1792,-0.4023,-30.183,-25.305,-2.805,1.0686,100829.76
-0.9487,0.1328,-0.375,-17.256,-5.61,-2.317,1.0288,100829.81
-0.9175,0.1216,-0.2617,-4.573,10.488,-7.256,0.9618,100829.63
-0.9482,0.1177,-0.2783,0.0,9.024,-11.22,0.9952,100829.14
-0.9927,0.1055,-0.418,-2.866,6.707,-10.976,1.0822,100828.89
-1.0098,0.1099,-0.4751,-5.305,15.305,-10.061,1.1213,100829.04
-1.0684,0.1792,-0.3672,-7.073,15.671,-15.0,1.1438,100828.31
-1.332,0.2461,-0.2412,-12.622,4.085,-13.72,1.3759,100828.62
-1.3066,0.1943,-0.1411,-16.28,21.646,-10.915,1.3285,100829.43
-0.7432,0.1084,-0.0522,-8.293,44.695,-18.841,0.7528,100830.1
-0.7715,0.0439,0.041,5.61,17.683,-6.159,0.7738,100830.08
-1.0015,0.0342,0.0439,6.89,-22.622,-0.427,1.003,100829.21
-1.0586,0.0669,-0.1377,-3.902,-50.488,-7.134,1.0696,100829.68
-1.0,0.083,-0.2485,-15.305,-49.207,-2.927,1.0338,100830.64
-0.8657,0.0732,-0.3223,-22.256,-21.402,7.256,0.9267,100830.86
-0.8447,0.0347,-0.2417,-16.768,7.683,8.476,0.8793,100829.8
-0.8896,0.0278,-0.2461,-10.183,1.646,1.829,0.9235,100829.74
-0.9116,0.0225,-0.2515,-3.841,-5.732,-1.037,0.9459,100829.84
-0.9272,0.043,-0.2461,-0.61,-0.244,4.207,0.9603,100830.12
-0.9224,0.0933,-0.2734,0.854,-0.244,6.768,0.9666,100830.49
-0.9473,0.1025,-0.2705,3.902,-6.585,6.098,0.9905,100830.03
-1.0259,0.0645,-0.2773,7.866,-12.134,7.5,1.0647,100829.93
-1.1113,0.0605,-0.3569,11.585,-19.756,8.049,1.1688,100829.85
-1.1123,0.0933,-0.5112,16.707,-12.744,6.829,1.2277,100830.15
-1.2798,0.0811,-0.0063,37.988,36.098,9.329,1.2824,100830.41
-1.0264,0.084,0.085,29.024,22.134,5.244,1.0333,100831.18
-0.8574,0.1953,0.0439,20.61,15.732,-0.366,0.8805,100830.53
-0.9238,0.2173,0.0352,21.768,7.805,3.171,0.9497,100829.92
-0.9712,0.1831,-0.0938,28.415,-29.268,14.817,0.9927,100829.59
-1.001,0.188,-0.2236,36.707,-54.329,20.183,1.0427,100830.2
-0.9839,0.0947,-0.3677,34.939,-21.829,13.902,1.0546,100829.89
-0.7871,0.0786,-0.1807,25.915,29.268,1.951,0.8114,100829.93
-0.6919,0.1274,-0.1538,5.427,11.89,1.402,0.7202,100830.33
-0.8262,0.1938,-0.1416,-2.744,-16.402,1.951,0.8603,100829.9
-0.9048,0.2173,-0.3027,-7.439,-36.646,-7.317,0.9785,100830.43
-1.0322,0.1406,-0.4287,-4.573,-27.866,-6.89,1.1265,100830.7
-1.0659,0.0786,-0.3315,4.695,9.268,-5.122,1.1191,100830.41
-0.978,0.1035,-0.3257,9.695,27.073,-10.61,1.036,100831.04
-0.9917,0.1206,-0.3491,7.378,33.476,-14.573,1.0583,100831.64
-0.9771,0.1631,-0.396,-5.854,34.085,-16.037,1.0668,100831.11
-1.0049,0.2305,-0.4131,-19.756,20.976,-12.805,1.1107,100830.97
-1.1875,0.2314,-0.23,-23.354,18.78,-0.732,1.2315,100831.34
-1.3018,0.1719,-0.1133,-20.427,30.793,4.939,1.3179,100831.01
-0.8994,0.084,-0.0469,-10.0,28.415,-7.744,0.9045,100831.12
-0.8486,0.0166,-0.002,2.683,16.22,-4.512,0.8488,100830.36
-1.0518,0.002,0.0024,12.134,-2.988,-5.122,1.0518,100828.93
-1.0234,-0.0039,-0.1226,12.561,-35.366,-13.415,1.0308,100829.3
-0.9106,0.0254,-0.2651,2.256,-58.902,-5.122,0.9488,100829.71
-0.8892,0.0615,-0.3467,-3.232,-38.598,10.854,0.9563,100830.03
-0.9072,0.0425,-0.2964,4.085,-8.415,8.963,0.9554,100829.9
-0.8872,0.0146,-0.229,10.122,0.61,2.012,0.9164,100829.89
-0.8789,-0.0039,-0.2148,6.22,-3.598,9.085,0.9048,100830.13
-0.9062,0.002,-0.2749,0.488,-5.0,17.439,0.947,100829.67
-0.9424,0.0181,-0.3789,-0.732,-0.854,19.268,1.0159,100829.72
-0.9995,0.0142,-0.3047,6.829,12.195,16.22,1.045,100829.74
-1.0444,0.0312,-0.2656,6.89,18.476,12.012,1.0781,100829.4
-1.0503,0.0405,-0.5303,-16.22,4.329,22.256,1.1773,100829.23
-1.3574,0.0493,-0.2109,-0.061,35.244,29.451,1.3746,100829.48
-1.3623,0.0581,0.0215,2.256,31.463,8.232,1.3637,100828.94
-0.7397,0.1313,0.0161,-9.512,16.829,-20.854,0.7515,100828.17
-0.7412,0.1558,-0.0059,-21.89,20.0,-10.305,0.7574,100828.04
-1.0435,0.1187,-0.0298,-27.317,-5.244,3.049,1.0506,100827.35
-1.0542,0.1392,-0.1885,-24.268,-40.549,-3.049,1.0799,100827.43
-0.9604,0.1094,-0.3779,-19.634,-36.89,-11.22,1.0379,100826.98
-0.8481,0.0859,-0.3403,-25.671,2.988,-11.402,0.9179,100827.02
-0.8047,0.1284,-0.189,-39.878,25.549,-9.512,0.8365,100826.54
-0.8584,0.1675,-0.0845,-48.72,17.012,-12.195,0.8787,100826.84
-0.8936,0.1934,-0.144,-54.573,-0.793,-15.671,0.9255,100826.91
-0.8936,0.1963,-0.2495,-57.134,-12.256,-11.707,0.9483,100827.47
-0.9409,0.147,-0.3232,-55.61,-14.573,-4.756,1.0057,100828.25
-1.0142,0.1069,-0.4214,-49.146,-4.024,-3.659,1.1034,100828.47
-1.082,0.0947,-0.3989,-38.598,16.463,-8.171,1.1571,100828.01
-1.1079,0.0376,-0.3652,-40.732,29.573,-21.341,1.1672,100827.08
-0.9517,0.0444,-0.4517,-59.573,33.659,-30.976,1.0543,100828.3
-0.9048,0.0796,-0.4165,-73.476,33.72,-27.195,0.9992,100829.24
