ax,ay,az,gx,gy,gz,avm,pressure
-0.8608,0.1074,-0.3169,37.866,-33.476,-5.61,0.9236,100828.79
-0.7246,-0.0093,-0.1816,31.341,-5.0,-15.183,0.7471,100827.59
-0.6294,0.0283,-0.0981,11.646,-1.829,-8.902,0.6376,100827.17
-0.6812,0.1455,-0.1348,-3.354,0.244,-2.195,0.7094,100827.54
-0.8638,0.231,-0.2222,-8.11,5.305,-5.793,0.9213,100827.73
-0.9858,0.2295,-0.313,-6.585,10.61,-12.195,1.0595,100826.53
-1.0562,0.1323,-0.2456,-3.049,4.146,-10.61,1.0924,100827.09
-1.1323,0.1191,-0.2329,-2.683,-9.268,-1.89,1.1622,100827.64
-1.2148,0.1821,-0.4756,-8.11,-7.866,2.988,1.3173,100828.28
-1.2461,0.1968,-0.603,-11.951,11.463,0.61,1.3983,100827.91
-1.2549,0.2168,-0.1724,-5.427,27.378,-4.024,1.2851,100828.49
-1.2026,0.1943,0.4126,-5.732,23.963,-13.415,1.2862,100828.2
-1.0376,0.0635,0.2651,-26.159,11.341,-14.939,1.0728,100828.12
-0.9912,0.0024,0.0977,-17.744,16.341,-2.744,0.996,100828.03
-1.0288,0.0225,0.1187,-5.0,-9.39,1.463,1.0359,100827.61
-0.9727,0.042,-0.0786,-12.561,-40.0,2.317,0.9767,100827.4
-0.7266,0.1377,-0.2222,1.829,8.415,-0.671,0.7721,100828.11
-0.7222,0.0439,-0.0928,11.037,10.61,-5.549,0.7294,100828.62
-0.7437,-0.0532,-0.1289,8.659,-2.134,-2.073,0.7566,100828.52
-0.856,-0.0054,-0.21,14.39,-3.78,9.024,0.8813,100827.98
-1.0029,0.0825,-0.3276,19.146,-0.549,10.122,1.0583,100828.04
-1.1035,0.0693,-0.2598,27.805,2.744,4.695,1.1358,100827.6
-1.1836,0.0859,-0.2998,28.598,2.988,3.049,1.224,100828.62
-1.249,0.1504,-0.5928,19.024,1.341,6.402,1.3907,100828.77
-1.2378,0.1455,-0.4531,29.024,19.573,10.427,1.3261,100828.99
-1.2417,0.0718,0.2266,40.671,34.207,14.634,1.2642,100829.05
-1.1631,0.1382,0.3325,23.841,32.317,24.817,1.2176,100828.73
-0.9927,0.2612,0.1689,5.915,13.415,18.902,1.0403,100828.5
-1.04,0.1929,0.1621,0.244,-21.159,5.244,1.0701,100828.05
-0.9834,0.0942,-0.042,6.098,-50.488,5.0,0.9888,100827.96
-0.7891,0.0186,-0.2451,28.963,-64.207,0.549,0.8265,100827.56
-0.6465,-0.0039,-0.2422,46.951,-43.232,-12.439,0.6904,100827.74
-0.6685,0.0327,-0.165,39.207,-12.5,-14.085,0.6893,100827.88
-0.79,0.144,-0.1362,13.11,0.671,-7.866,0.8145,100827.71
-0.9326,0.2358,-0.21,-7.317,-1.707,-10.549,0.9846,100828.46
-1.0488,0.2197,-0.355,-10.732,0.976,-13.841,1.1289,100828.39
-1.0508,0.1108,-0.334,-4.39,14.39,-7.866,1.1081,100828.34
-1.0381,0.0708,-0.1963,-3.72,21.037,0.671,1.0589,100829.02
-1.1484,0.0752,-0.3364,-13.171,13.902,2.683,1.1991,100827.7
-1.2363,0.1255,-0.5645,-21.463,17.012,-0.732,1.3649,100828.91
-1.2827,0.1982,-0.1567,-21.89,21.463,-1.098,1.3074,100829.45
-1.2607,0.1992,0.2925,-22.134,10.244,-5.183,1.3095,100829.76
-1.123,0.0693,0.2627,-17.866,27.439,-6.829,1.1554,100828.51
-1.0112,-0.0156,0.1963,-6.037,26.89,-3.476,1.0302,100828.17
-0.9268,-0.0005,0.1294,-12.317,-7.378,-0.61,0.9357,100828.05
-0.8701,0.0566,0.0078,-31.098,-46.22,-0.061,0.872,100828.07
-0.7764,0.1289,-0.3457,-9.695,-25.061,1.89,0.8596,100828.1
-0.7783,0.0776,-0.1704,12.073,11.28,4.146,0.8005,100828.23
-0.7856,0.0337,-0.1357,14.573,8.598,12.866,0.798,100827.49
-0.8877,-0.0049,-0.1953,13.415,1.098,25.488,0.9089,100827.53
-0.9941,-0.0039,-0.3296,14.634,7.561,23.049,1.0474,100828.79
-1.0771,0.0278,-0.249,21.951,13.415,11.098,1.1059,100827.77
-1.1836,0.0757,-0.2139,21.768,10.671,6.524,1.2051,100828.34
-1.2554,0.1616,-0.5117,20.0,4.085,8.232,1.3653,100828.63
-1.2188,0.1504,-0.4766,33.72,21.037,9.756,1.3172,100828.26
-1.3003,0.0786,0.1279,40.061,37.5,21.037,1.3089,100829.22
-1.0781,0.1543,0.2622,27.866,35.122,18.171,1.1202,100828.96
-0.9019,0.2461,0.1855,15.488,26.28,10.122,0.9531,100828.04
-1.1138,0.2007,0.1621,7.378,-5.976,10.61,1.1433,100827.21
-1.0581,0.0967,-0.0518,10.549,-47.622,6.646,1.0638,100827.05
-0.8638,-0.0151,-0.3066,20.305,-57.195,-5.244,0.9167,100827.82
-0.6997,-0.0532,-0.3062,17.927,-20.915,-17.378,0.7656,100827.91
-0.6602,0.0239,-0.1382,-5.183,6.768,-14.268,0.6749,100827.12
-0.7563,0.1484,-0.0962,-32.195,4.695,-5.183,0.7768,100827.86
-0.9419,0.1973,-0.2061,-46.707,-0.061,-1.585,0.9841,100828.41
-1.0464,0.1421,-0.3442,-45.915,8.171,-0.671,1.1107,100829.17
-0.9946,0.0581,-0.3052,-37.378,19.634,-5.061,1.042,100829.38
-0.9526,0.082,-0.2695,-33.171,17.378,-12.134,0.9934,100830.04
-1.0747,0.1465,-0.3237,-31.524,8.537,-13.476,1.1319,100830.64
-1.1289,0.1548,-0.4673,-34.268,5.61,-8.659,1.2316,100830.59
-1.1523,0.145,-0.5454,-39.939,21.707,0.061,1.2831,100830.45
-1.0503,0.1045,-0.2734,-41.89,32.744,-9.451,1.0903,100830.46
-1.0674,0.0859,0.1094,-47.866,32.5,-9.207,1.0764,100829.64
-1.1602,0.0078,0.3652,-51.646,37.012,-9.268,1.2163,100828.76
-1.0723,-0.061,0.2681,-55.0,-16.28,-33.049,1.107,100828.97
-1.1074,-0.0415,0.168,-54.268,-40.732,-39.512,1.1209,100829.12
-1.1245,0.022,0.0918,-68.537,-54.573,-20.915,1.1285,100828.86
-0.9282,0.0972,-0.4448,-100.0,-44.39,-7.744,1.0339,100828.3
-0.75,0.1152,-0.2588,-74.146,-14.268,-5.183,0.8017,100828.52
-0.689,0.1167,-0.1221,-58.415,1.707,-4.085,0.7094,100828.64
-0.8228,0.063,-0.2002,-56.89,-1.037,5.793,0.8491,100828.28
-0.9375,-0.0254,-0.2061,-48.11,-4.634,17.5,0.9602,100828.61
-0.9751,-0.0547,-0.3008,-36.341,5.793,22.439,1.0219,100828.23
-1.0264,-0.0967,-0.2915,-18.232,20.0,19.085,1.0713,100828.32
-1.1567,-0.106,-0.1772,-6.463,26.951,13.659,1.175,100828.37
-1.2466,0.0146,-0.2993,-13.72,19.024,9.085,1.2821,100828.77
-1.2827,0.0215,-0.2847,-25.854,9.817,8.902,1.3141,100828.73
-1.397,-0.04,0.1631,-32.744,27.012,14.573,1.407,100829.2
-1.2031,0.0239,0.2349,-55.976,43.78,7.805,1.2261,100828.81
-0.7759,0.0952,0.1143,-75.244,30.427,-15.427,0.79,100829.61
-0.8081,0.0615,0.145,-85.122,5.732,-19.695,0.8233,100829.12
-1.0034,0.0273,0.126,-88.049,-1.22,-10.061,1.0117,100828.74
-0.9722,0.0366,-0.0303,-82.866,-1.524,-12.317,0.9733,100828.09
-0.9097,0.0386,-0.0942,-79.512,-7.012,-22.439,0.9153,100828.36
-0.9497,0.0591,-0.0571,-93.537,0.122,-19.573,0.9533,100828.27
-1.0249,0.103,0.0254,-120.305,24.756,-10.793,1.0304,100827.64
-0.9751,0.1348,0.0625,-140.122,26.402,-15.671,0.9863,100827.16
-0.9033,0.1597,0.0054,-149.451,3.659,-18.049,0.9173,100827.27
-0.9473,0.1733,-0.1045,-150.366,-7.256,-10.0,0.9686,100827.59
-1.0059,0.1733,-0.2222,-133.902,2.134,-2.317,1.0446,100828.46
-1.0459,0.1304,-0.2266,-103.659,24.268,-3.049,1.0781,100828.24
-1.0674,0.0703,-0.248,-80.915,39.085,-9.756,1.0981,100829.53
-1.0298,0.0303,-0.3413,-73.537,51.037,-14.817,1.0853,100829.05
-1.0039,0.0146,-0.397,-76.463,64.817,-20.671,1.0796,100828.56
-1.1895,-0.0474,-0.0317,-77.988,59.695,-19.451,1.1908,100828.34
-1.377,-0.0562,0.3604,-90.793,62.256,-17.195,1.4244,100827.91
-1.1509,-0.0635,0.1587,-112.195,53.354,-29.085,1.1635,100827.84
-1.0088,-0.125,0.0981,-114.756,0.305,-41.646,1.0212,100827.4
-0.8071,-0.1416,0.0615,-120.061,-33.293,-44.756,0.8218,100827.98
-0.7744,-0.061,0.0205,-132.988,-39.756,-35.549,0.7771,100827.66
-0.8164,0.0254,-0.1172,-148.293,-44.207,-32.073,0.8252,100827.16
-1.0693,-0.0278,-0.127,-133.963,-11.829,-9.573,1.0772,100828.12
-1.0288,-0.0176,-0.1616,-118.232,7.134,-3.476,1.0416,100828.35
-0.9761,-0.02,-0.1895,-105.305,5.305,-2.683,0.9945,100827.56
-0.938,-0.0581,-0.2671,-94.756,1.037,-3.72,0.977,100828.2
-1.02,-0.0757,-0.3745,-79.939,4.939,-1.951,1.0892,100827.55
-1.1411,-0.0376,-0.3262,-62.195,17.439,2.134,1.1874,100827.8
-1.1504,0.0498,-0.3496,-53.293,25.183,8.049,1.2034,100827.76
-1.1724,0.0742,-0.354,-34.634,20.0,16.28,1.2269,100828.45
-1.2256,0.0176,0.1528,-10.366,36.524,27.561,1.2352,100828.22
-1.1025,0.0942,0.2866,-19.39,59.39,29.817,1.1431,100828.56
-0.8716,0.1641,0.1489,-31.646,33.415,7.988,0.8993,100829.05
-0.9492,0.0933,0.0806,-35.671,-6.28,-1.707,0.9572,100828.45
-1.0039,0.1157,0.0342,-39.451,-26.037,1.646,1.0111,100828.48
-0.9224,0.1797,-0.1465,-44.024,-32.195,-0.183,0.9511,100827.92
-0.8853,0.1792,-0.2427,-43.902,-22.927,-2.317,0.9352,100827.38
-0.8975,0.1523,-0.1895,-55.183,3.354,6.585,0.9298,100827.84
-0.832,0.1938,-0.1406,-66.585,20.183,7.683,0.8658,100827.55
-0.835,0.2139,-0.2085,-65.732,10.854,-1.22,0.8868,100828.09
-0.9097,0.1895,-0.3096,-51.037,7.744,-9.573,0.9794,100828.71
-0.939,0.1787,-0.3042,-30.0,21.402,-16.037,1.0031,100828.72
-0.9346,0.2021,-0.0957,-17.988,25.671,-17.866,0.961,100828.22
-0.978,0.2446,-0.1504,-20.793,17.5,-14.512,1.0193,100828.7
-1.1382,0.1538,-0.5474,-15.427,9.695,-5.976,1.2723,100829.45
-1.1934,0.1626,-0.5732,3.841,26.829,-3.171,1.3338,100829.39
-1.145,0.2407,-0.1978,12.805,29.573,-21.89,1.1866,100829.45
-1.3042,0.2188,0.21,3.293,6.768,-19.939,1.339,100829.98
-1.2954,0.1597,0.0615,-19.085,28.537,-6.646,1.3067,100830.03
-0.8662,0.0674,0.082,-2.256,50.183,-8.72,0.8727,100829.09
-0.9062,0.0024,0.1797,22.683,-3.963,-8.841,0.9239,100829.26
-0.9072,0.0322,-0.0459,7.561,-42.622,-17.683,0.909,100828.75
-0.8364,0.0488,-0.2441,-10.915,-52.622,-12.622,0.8727,100828.62
-0.8193,0.0605,-0.2861,-13.963,-31.951,1.402,0.87,100828.52
-0.814,0.0459,-0.2603,-6.037,0.305,6.341,0.8558,100829.3
-0.8696,0.0122,-0.1978,1.951,15.0,7.439,0.8919,100829.04
-0.9019,-0.0347,-0.1958,1.768,10.122,10.061,0.9235,100829.19
-0.896,-0.0059,-0.2222,0.122,6.098,11.159,0.9231,100828.73
-0.9102,0.0513,-0.2554,-1.098,-0.549,4.756,0.9467,100829.55
-1.0039,0.0537,-0.2178,-0.305,-4.939,0.854,1.0287,100829.58
-1.0596,0.042,-0.2388,1.829,-2.744,4.939,1.087,100829.34
-1.1602,0.146,-0.4663,7.012,-19.268,4.695,1.2589,100829.9
-1.2266,0.1733,-0.6904,31.402,-16.829,-1.098,1.4182,100830.42
-1.0986,0.0317,-0.4077,65.61,24.878,2.378,1.1723,100829.84
-1.1758,-0.0063,0.1758,66.159,34.573,20.488,1.1889,100829.8
-1.2192,0.0615,0.4126,46.524,27.561,20.671,1.2886,100829.88
-1.0283,0.1465,0.1479,27.561,17.927,-3.171,1.0492,100829.8
-1.0312,0.1792,0.0073,16.037,-9.512,-7.988,1.0467,100829.04
-0.9922,0.2144,-0.1963,4.817,-35.122,0.671,1.0339,100829.58
-0.8813,0.2104,-0.3657,4.817,-31.646,2.256,0.9771,100829.73
-0.7554,0.0933,-0.1846,17.378,4.817,1.463,0.7832,100829.84
-0.7075,0.0688,-0.1084,16.89,6.341,8.293,0.7191,100829.79
-0.7729,0.1152,-0.0898,8.902,-6.159,5.732,0.7866,100829.11
-0.8735,0.1558,-0.1377,-5.915,-19.207,-7.744,0.8979,100829.07
-0.9014,0.1846,-0.3164,-21.89,-19.817,-11.402,0.973,100828.47
-1.0137,0.1562,-0.356,-23.902,-1.28,1.22,1.0857,100829.23
-1.0303,0.1631,-0.2803,-18.171,15.915,5.366,1.0801,100829.56
-1.0244,0.1753,-0.2822,-20.366,16.037,0.549,1.0769,100829.19
-1.1162,0.1904,-0.4546,-21.585,1.037,-0.671,1.2202,100829.87
-1.1172,0.2251,-0.6006,-17.5,4.939,-5.915,1.2882,100829.66
-1.0215,0.2627,-0.3657,-9.878,17.195,-13.963,1.1163,100829.75
-1.1587,0.2402,0.1836,2.134,22.866,-6.402,1.1975,100829.58
-1.3374,0.1553,0.2451,-2.927,37.256,8.963,1.3685,100828.62
-1.062,0.0415,0.0449,-3.232,38.72,22.5,1.0638,100828.71
-1.0571,0.0703,0.1567,20.0,3.78,28.902,1.071,100828.55
-0.959,0.1133,-0.0684,20.793,-40.0,9.634,0.9681,100828.21
-0.7959,0.1094,-0.2285,18.659,-58.171,-4.512,0.8352,100828.19
-0.7134,0.1138,-0.3066,30.732,-41.159,-4.573,0.7848,100827.31
-0.7607,0.0776,-0.1816,52.927,-1.098,0.427,0.786,100828.37
-0.8047,0.0308,-0.1328,54.512,1.707,7.988,0.8162,100828.71
-0.874,0.0107,-0.188,43.354,-14.024,15.244,0.8941,100828.45
-1.0122,0.0571,-0.269,36.28,-17.073,15.0,1.0489,100828.73
-1.0298,0.1479,-0.3267,31.28,-6.951,5.305,1.0904,100829.2
-1.0381,0.167,-0.2759,26.829,-0.61,6.524,1.087,100830.16
-1.0815,0.1812,-0.3174,25.854,0.671,14.939,1.1416,100829.9
-1.106,0.2021,-0.4229,26.341,3.963,20.915,1.2012,100830.3
-1.0215,0.1768,-0.5464,30.122,25.061,23.963,1.1718,100830.05
-1.1147,0.1152,-0.3091,37.256,52.744,32.622,1.1625,100828.97
-1.48,0.1333,0.3179,40.793,49.146,46.524,1.5196,100828.88
-1.2002,0.2349,0.2705,22.683,5.122,27.866,1.2525,100829.07
-0.7729,0.2793,-0.1045,8.476,-2.073,5.488,0.8285,100829.45
-0.917,0.1855,-0.0283,6.098,-12.195,10.366,0.936,100829.35
-0.8926,0.0869,-0.0532,10.061,-43.841,7.317,0.8984,100828.69
-0.7285,0.0239,-0.2305,14.146,-48.232,-2.805,0.7645,100829.03
-0.7432,0.0596,-0.3062,13.78,-23.902,-8.232,0.806,100829.04
-0.793,0.1606,-0.2593,-3.476,-2.195,-10.732,0.8496,100828.8
-0.7983,0.2188,-0.1904,-29.085,6.707,-10.976,0.8494,100828.62
-0.9062,0.2402,-0.2769,-40.854,5.854,-10.488,0.9776,100828.62
-1.0283,0.2251,-0.373,-35.061,3.841,-9.512,1.1168,100829.21
-1.0449,0.165,-0.3115,-25.488,9.024,-10.0,1.1028,100828.68
-0.9707,0.1343,-0.2075,-21.829,9.146,-11.524,1.0017,100829.98
-0.9951,0.1499,-0.2695,-26.768,1.768,-8.293,1.0418,100829.98
-1.1035,0.2207,-0.5132,-31.159,-0.183,-5.061,1.2369,100830.21
-1.0972,0.2959,-0.5742,-31.22,17.927,-7.5,1.2732,100830.26
-1.0732,0.3188,-0.3032,-28.598,30.122,-10.488,1.1599,100830.53
-1.1831,0.27,0.1123,-24.024,16.037,-7.805,1.2187,100830.99
-1.0571,0.1445,0.1655,-27.805,13.537,-2.805,1.0797,100830.12
-0.9644,0.0659,0.0386,-22.805,27.744,8.78,0.9674,100830.09
-1.0439,0.1069,-0.0151,-8.598,4.756,3.293,1.0495,100828.99
-0.8564,0.0991,-0.189,-13.659,-27.866,-15.549,0.8826,100828.88
-0.7378,0.1265,-0.2368,-12.439,-16.098,-10.732,0.7851,100828.54
-0.7583,0.1372,-0.2422,-5.915,-3.902,-7.622,0.8078,100829.4
-0.8428,0.1191,-0.23,-0.061,4.024,-2.744,0.8817,100829.54
-0.9043,0.0996,-0.2275,2.378,1.098,3.902,0.9378,100830.52
-0.9243,0.0942,-0.3247,0.244,-5.0,7.378,0.9842,100830.88
-0.9658,0.0488,-0.373,0.183,0.732,6.402,1.0365,100831.15
-1.0332,0.0249,-0.2075,4.756,10.671,2.683,1.0541,100830.62
-1.1826,0.1152,-0.2964,-0.671,11.646,-3.72,1.2246,100830.7
-1.1714,0.332,-0.6309,-9.878,-16.646,-10.122,1.3713,100830.72
-1.2271,0.2075,-0.4961,13.11,-5.549,8.171,1.3397,100831.39
-1.2051,0.042,-0.0059,31.28,49.146,16.524,1.2058,100831.02
-0.9023,0.0532,0.1406,11.951,40.305,11.829,0.9148,100830.13
-0.8257,0.1074,0.1279,-10.61,19.512,8.476,0.8424,100829.12
-1.0454,0.1309,0.1265,-18.171,3.232,6.951,1.0611,100828.37
-1.1416,0.124,-0.0459,-12.927,-36.037,7.317,1.1492,100829.6
-0.9556,0.0967,-0.2422,-5.183,-65.244,-5.976,0.9905,100828.7
-0.7905,0.0122,-0.3706,-2.744,-49.268,-21.037,0.8732,100829.74
-0.7954,0.0376,-0.2852,-12.683,-5.671,-14.573,0.8458,100829.42
-0.7817,0.1426,-0.1489,-37.683,23.841,-3.232,0.8085,100829.44
-0.8257,0.2192,-0.1792,-52.866,14.207,-7.866,0.8729,100829.2
-0.9316,0.2129,-0.2603,-50.122,-3.171,-15.305,0.9905,100829.74
-0.9985,0.123,-0.3364,-38.232,-5.061,-10.305,1.0608,100829.79
-1.0234,0.1011,-0.2598,-23.72,3.72,-0.915,1.0607,100830.78
-1.0586,0.0986,-0.25,-19.146,5.244,0.488,1.0922,100830.34
-1.1187,0.0669,-0.4141,-20.122,5.183,-4.085,1.1947,100830.19
-1.1641,0.1011,-0.6035,-23.049,27.317,-9.878,1.3151,100830.62
-1.1289,0.2168,-0.5479,-26.646,45.0,-12.622,1.2734,100830.9
-1.3242,0.1733,-0.0903,-22.561,42.866,-12.561,1.3386,100830.65
-1.1704,0.1372,0.2607,-19.878,36.463,-33.049,1.2069,100831.91
-0.916,0.0444,0.0703,-25.244,28.476,-25.061,0.9198,100831.3
-0.9253,0.0479,0.0933,-28.11,11.829,-7.439,0.9312,100831.54
-0.9268,0.1304,0.0249,-40.976,-24.329,-8.78,0.9362,100830.39
-0.8047,0.1592,-0.187,-54.39,-52.195,-14.024,0.8413,100829.77
-0.7065,0.188,-0.4155,-49.329,-57.439,-8.415,0.841,100829.91
-0.8481,0.1255,-0.4155,-18.72,-15.061,1.463,0.9528,100831.47
-0.7969,0.002,-0.1978,4.207,26.159,3.963,0.821,100830.91
-0.7339,-0.0215,-0.1865,0.244,18.049,17.866,0.7575,100831.4
-0.8916,0.0093,-0.2427,-9.085,0.488,27.927,0.9241,100830.61
-1.0532,0.0771,-0.334,-11.89,-8.293,19.695,1.1076,100830.64
-1.1333,0.083,-0.3721,-6.159,-11.524,6.585,1.1957,100831.89
-1.2065,0.0942,-0.4561,3.902,-5.122,5.549,1.2933,100831.44
-1.2158,0.0898,-0.5371,15.793,15.122,11.28,1.3322,100831.48
-1.2646,0.0098,-0.1421,20.671,26.585,13.476,1.2726,100831.15
-1.2588,0.0493,0.2095,3.72,27.866,15.244,1.2771,100830.66
-1.0449,0.1426,0.1587,-16.341,45.732,6.098,1.0665,100830.68
-1.0615,0.1636,0.1211,-30.488,35.366,-6.159,1.0809,100830.57
-1.062,0.0928,0.0366,-41.463,3.72,-11.829,1.0667,100829.48
-0.8726,-0.0181,-0.0991,-37.5,-29.939,-14.39,0.8784,100829.54
-0.7534,-0.0981,-0.1953,-29.39,-45.671,-24.329,0.7845,100828.73
-0.8271,-0.0654,-0.2715,-32.744,-36.341,-34.695,0.873,100829.56
-0.9541,0.0352,-0.1772,-57.073,4.512,-29.024,0.9711,100829.88
-0.9131,0.0986,0.0078,-90.427,32.073,-18.963,0.9184,100830.05
-0.9058,0.1562,-0.0166,-109.512,22.683,-17.012,0.9193,100830.72
-0.957,0.1577,-0.1567,-115.61,-1.646,-13.963,0.9825,100830.62
-1.042,0.0938,-0.3472,-112.622,-10.488,-4.817,1.1023,100830.75
-1.1069,0.0005,-0.415,-92.683,15.183,4.634,1.1822,100830.73
-1.0835,-0.0815,-0.4233,-75.854,45.61,1.524,1.1661,100830.73
-1.1123,-0.1377,-0.5381,-69.146,41.28,-10.427,1.2433,100830.87
-1.1841,-0.2031,-0.4897,-59.573,46.646,-25.244,1.2974,100830.82
-1.2734,-0.0483,-0.0342,-60.976,55.854,-40.793,1.2748,100831.03
-1.1494,0.0537,0.4141,-81.707,41.829,-51.951,1.2229,100830.44
-1.04,-0.0029,0.3354,-99.024,22.012,-59.512,1.0928,100830.26
-1.1377,0.0117,0.27,-113.72,13.415,-48.841,1.1694,100830.59
-1.0239,0.0488,0.165,-142.439,-9.207,-37.195,1.0383,100830.12
-0.8643,0.064,0.0586,-165.976,-42.012,-29.451,0.8686,100829.01
-0.7651,0.1255,-0.0366,-168.841,-71.28,-29.146,0.7762,100828.66
-0.7119,0.1465,-0.1689,-153.171,-82.866,-29.634,0.7462,100828.18
-0.9438,0.1309,-0.3608,-123.841,-59.39,-19.878,1.0189,100828.41
-1.0488,0.0679,-0.3154,-90.976,-12.134,-8.598,1.0973,100827.61
-0.9902,-0.0049,-0.1846,-76.28,16.037,4.146,1.0073,100828.02
-0.9512,-0.0308,-0.2524,-72.561,11.707,18.415,0.9846,100828.63
-1.0796,-0.002,-0.2451,-57.927,10.61,30.793,1.1071,100828.17
-1.1807,0.0786,-0.2119,-40.244,21.28,34.024,1.2021,100828.31
-1.1597,0.0864,-0.3892,-32.805,22.927,34.512,1.2263,100829.12
-1.1885,-0.0615,-0.2822,-26.037,31.89,39.756,1.2231,100829.88
-1.2651,-0.0698,0.208,-26.28,50.061,39.878,1.284,100829.48
-1.2314,0.0518,0.3701,-43.11,62.073,20.061,1.2869,100828.91
-0.9023,0.0796,0.104,-73.598,59.878,-7.012,0.9118,100829.5
-0.9541,0.064,0.1294,-97.195,21.829,-4.634,0.965,100830.25
-1.0469,0.0483,0.1104,-117.5,-10.305,1.098,1.0538,100831.12
-0.9585,0.0669,-0.0791,-117.012,-19.146,2.805,0.9641,100830.77
-0.8496,0.0986,-0.1748,-99.634,-15.61,-8.354,0.873,100830.01
-0.8584,0.1353,-0.0728,-90.122,10.732,-15.732,0.872,100830.44
-0.8296,0.1646,0.0679,-97.744,30.427,-18.476,0.8485,100830.26
-0.7729,0.2109,0.0918,-102.866,20.671,-22.927,0.8065,100829.84
-0.7969,0.2681,-0.0376,-107.805,1.646,-16.951,0.8416,100830.07
-0.9351,0.3169,-0.2285,-107.988,-22.073,-3.293,1.0134,100828.27
-1.1938,0.2622,-0.4077,-88.659,-16.22,3.841,1.2885,100827.17
-1.2612,0.1313,-0.3257,-64.329,33.72,-2.256,1.3092,100826.82
-1.1963,0.0474,-0.3379,-62.378,55.488,-16.646,1.244,100830.58
-1.1323,0.0605,-0.4873,-72.012,45.366,-29.451,1.2342,100832.89
-1.1689,0.2139,-0.2744,-71.402,42.439,-33.415,1.2196,100833.54
-1.3291,0.2104,0.2031,-59.573,52.805,-20.427,1.3609,100831.7
-1.1333,0.147,0.3345,-47.317,79.451,-14.268,1.1907,100829.95
-0.916,0.0576,0.1841,-30.793,77.622,-6.951,0.9361,100829.12
-0.8813,0.1172,0.166,-27.622,-9.939,-18.11,0.9045,100829.3
-0.8057,0.1211,0.1323,-43.049,-46.28,-17.866,0.8254,100829.13
-0.7217,0.2271,-0.2363,-60.793,-63.171,-10.671,0.7926,100828.79
-0.8911,0.2988,-0.6816,-33.232,-72.134,-8.841,1.161,100827.8
-0.916,0.042,-0.3618,21.951,-1.037,-16.22,0.9858,100828.74
-0.7935,-0.0361,-0.0859,15.244,30.915,-4.695,0.7989,100829.21
-0.8677,0.0552,-0.1582,-14.329,22.195,13.415,0.8837,100830.92
-1.0503,0.0991,-0.2715,-26.28,7.866,17.439,1.0893,100830.62
-1.1455,0.1177,-0.356,-19.878,7.5,13.476,1.2053,100828.3
-1.189,0.1929,-0.4663,-5.488,15.671,7.073,1.2916,100826.49
-1.1777,0.2314,-0.5698,10.305,22.5,1.829,1.3287,100824.14
-1.2212,0.1577,-0.2544,22.744,35.732,10.0,1.2573,100823.95
-1.2915,0.0996,0.1885,17.134,44.085,29.634,1.309,100824.78
-0.9717,0.1831,0.1919,-1.463,37.866,26.402,1.0072,100826.48
-0.8911,0.229,0.2139,-5.976,16.22,14.756,0.9446,100828.93
-1.0293,0.1284,0.1816,-5.793,-13.537,3.354,1.0531,100827.53
-0.7793,0.0142,-0.3599,12.683,-34.085,-19.939,0.8585,100826.01
-0.7515,0.1289,-0.1704,0.183,13.232,-15.61,0.7813,100827.16
-0.7725,0.2251,-0.1011,-19.207,17.317,-12.744,0.8109,100827.65
-0.8511,0.2705,-0.1719,-25.122,4.573,-14.573,0.9094,100828.54
-0.9648,0.2871,-0.3613,-22.683,-2.683,-9.878,1.0695,100828.79
-1.0195,0.2046,-0.3721,-13.354,-0.183,-3.78,1.1044,100828.3
-1.0239,0.1377,-0.2363,-1.159,12.561,-3.171,1.0598,100827.9
-1.0728,0.0938,-0.2759,0.671,7.561,-4.024,1.1116,100828.07
-1.0845,0.0625,-0.5151,-1.829,-10.366,-9.085,1.2022,100828.57
-1.1401,0.1157,-0.5605,0.549,-2.256,-15.793,1.2757,100828.08
-1.2446,0.1855,-0.0811,-2.134,30.915,-20.549,1.261,100828.61
-1.1509,0.2563,0.2593,-10.671,39.207,-29.207,1.2073,100828.98
-1.0386,0.1602,0.2334,-14.695,27.5,-16.22,1.0765,100830.0
-0.9419,0.1021,0.1401,-9.695,13.049,-1.768,0.9577,100829.53
-1.0474,0.1494,0.043,-5.183,-25.244,-1.585,1.0588,100828.55
-1.0664,0.186,-0.251,-12.195,-64.268,-6.22,1.1112,100828.29
-0.8721,0.1719,-0.4121,2.134,-50.61,-7.622,0.9797,100828.15
-0.7236,0.1055,-0.2271,32.683,5.61,-7.195,0.7657,100828.23
-0.6504,0.0649,-0.1079,38.11,14.939,-3.11,0.6625,100828.66
-0.6743,0.0327,-0.1021,27.256,-4.085,10.854,0.6828,100828.12
-0.8555,0.0088,-0.1533,18.72,-21.341,25.61,0.8691,100828.86
-1.0132,0.0361,-0.3433,11.951,-31.402,22.256,1.0704,100830.15
-1.0923,0.0308,-0.3599,11.341,-17.744,12.744,1.1504,100829.37
-1.2573,0.27,-0.54,15.122,15.305,9.512,1.3948,100829.2
-1.252,0.2578,-0.603,29.756,15.305,7.134,1.4133,100829.62
-1.2227,0.1572,-0.1265,35.793,38.902,22.805,1.2392,100829.73
-1.3945,0.1123,0.3726,32.134,49.146,37.012,1.4478,100829.33
-0.9492,0.2705,0.3608,14.695,16.402,13.354,1.0509,100829.37
