ax,ay,az,gx,gy,gz,avm,pressure
0.1006,0.708,-0.4795,-105.854,10.183,50.427,0.861,100730.73
-0.0894,0.5679,-0.4155,-67.683,-25.549,6.098,0.7093,100731.21
-0.1577,0.5034,-0.3613,-14.878,-26.89,-28.415,0.6394,100730.3
0.3242,0.7876,-0.3789,70.976,-62.866,-111.22,0.9322,100730.27
0.8608,1.6401,-0.9414,86.89,53.963,-152.012,2.0778,100729.75
1.4131,1.8867,-0.2891,115.854,155.122,-69.207,2.3749,100730.09
0.9883,0.5278,0.5303,142.012,101.951,-23.11,1.2396,100730.48
0.9839,0.1953,-0.208,21.159,53.659,-40.427,1.0244,100731.27
0.96,-0.2231,-0.2505,-22.195,42.378,33.171,1.0169,100731.1
0.4521,-0.2549,-0.6274,-18.476,11.159,65.427,0.8143,100731.37
0.3364,0.0483,-1.064,-0.732,-12.683,80.061,1.1169,100731.55
1.0596,0.1743,0.7466,81.098,38.72,73.963,1.3078,100732.22
1.2622,0.5435,0.2993,-116.341,-70.854,92.5,1.4065,100732.71
1.9448,0.8428,-0.4951,-175.854,-134.573,93.841,2.1766,100731.7
1.2935,0.6362,-0.0474,-134.39,-63.232,120.183,1.4422,100731.7
0.3018,0.9727,-1.3408,-217.439,20.854,170.793,1.6837,100731.34
0.4102,0.7666,-0.3369,-18.293,161.707,62.256,0.9324,100730.94
0.4468,0.7842,-0.4644,-42.622,77.195,-18.354,1.015,100729.38
0.1089,0.5342,-0.2695,56.28,-132.683,-31.463,0.6082,100729.08
0.147,0.4521,0.146,151.89,-255.915,-117.012,0.4973,100730.12
0.5254,0.9546,-0.7349,87.195,-103.415,-151.463,1.3143,100731.03
1.4155,1.542,-0.2446,197.561,189.085,-136.951,2.1074,100731.19
1.646,0.8794,0.3999,221.585,160.0,-130.244,1.9085,100730.93
0.7222,-0.1104,-0.2788,45.488,28.232,-89.878,0.7819,100731.23
0.7451,-0.1206,-0.3496,-3.902,-2.5,-80.488,0.8318,100730.84
0.8096,-0.3184,-0.1392,-27.805,45.732,-21.768,0.881,100730.41
0.5024,-0.3359,-0.3784,-32.317,21.585,16.768,0.7131,100730.21
0.8374,0.0293,-0.4951,5.976,-6.951,26.159,0.9733,100731.09
1.9878,0.6934,-0.1353,-30.793,-14.024,68.902,2.1096,100731.12
1.8999,0.8364,-0.4824,-145.183,-127.378,108.537,2.1312,100730.88
1.3843,0.9419,-0.1587,-178.78,-110.671,112.439,1.6818,100731.34
0.3105,0.8765,-0.8091,-194.573,-70.427,127.439,1.2326,100731.66
-0.1826,0.8091,-0.3589,-86.22,-10.61,72.805,0.9037,100731.28
-0.2061,0.7275,-0.7119,-21.341,13.72,36.524,1.0386,100729.25
-0.2173,0.3032,-0.2554,80.061,30.366,41.037,0.4521,100728.48
0.1968,0.4688,0.1997,119.817,-31.707,-93.354,0.5462,100727.66
0.8491,1.0845,-0.6904,101.768,-52.378,-174.756,1.5407,100727.55
1.3936,1.2031,-0.8662,207.866,19.878,-171.646,2.0347,100727.21
1.7568,1.6626,-0.9165,163.72,140.854,-111.28,2.5866,100726.57
0.9307,0.395,-0.0898,127.317,24.634,-87.561,1.015,100726.97
0.542,-0.1201,-0.228,59.695,-20.61,-48.293,0.6002,100727.88
0.6221,-0.2065,0.2773,6.341,47.866,7.378,0.7117,100729.07
0.834,-0.355,0.2896,-61.89,-1.402,18.963,0.9515,100730.47
0.0947,-0.3242,-0.2529,-77.744,-106.951,62.927,0.422,100731.36
1.1318,0.2007,-0.6001,-91.037,11.524,107.012,1.2967,100731.95
1.7964,0.6899,-0.7471,-123.598,-39.451,130.732,2.0643,100731.63
1.6045,0.5879,-0.6851,-143.476,-132.561,159.512,1.841,100731.41
1.0762,0.8833,-0.5757,-123.72,-95.305,118.598,1.5066,100731.35
0.2573,1.064,-1.0317,-130.244,-17.866,112.012,1.5042,100731.44
0.1265,0.7036,-0.2554,-107.5,67.073,121.463,0.7591,100731.12
-0.292,0.6899,-0.4971,-72.561,46.829,39.695,0.8991,100730.4
-0.4404,0.54,-0.4966,29.329,-49.207,-30.427,0.8557,100729.09
0.2612,0.7637,-0.2363,96.402,-69.268,-139.573,0.841,100729.35
1.0635,1.29,-0.9297,151.829,-3.841,-204.024,1.913,100729.68
1.5376,1.3643,-0.2974,222.988,88.659,-192.439,2.077,100728.8
1.4268,0.9634,-0.2998,139.695,116.951,-144.512,1.7475,100728.65
0.8433,-0.022,-0.3101,70.183,51.585,-116.829,0.8987,100728.52
0.8188,-0.0591,-0.4507,12.683,45.549,-74.756,0.9365,100729.79
0.8701,-0.1992,-0.1426,-15.976,71.829,11.768,0.9039,100730.85
0.1523,-0.3037,-0.0771,-46.951,7.195,60.915,0.3484,100731.44
0.3701,-0.1533,-0.5151,0.549,-83.78,29.085,0.6526,100730.61
1.1133,0.1284,0.2148,-5.793,51.463,101.524,1.1411,100730.96
1.8306,0.7192,-0.9585,-116.22,-88.902,98.293,2.1879,100730.38
2.1543,1.0142,-1.0415,-175.549,-57.439,137.195,2.5989,100730.55
0.6479,0.7178,-0.1499,-92.256,-34.39,79.939,0.9785,100730.05
-0.3062,1.1479,-1.3892,-120.854,15.549,66.707,1.8279,100730.18
0.1938,0.7725,-0.9229,-89.451,127.561,101.707,1.219,100730.16
0.0596,0.3159,-0.3604,48.293,-14.268,7.439,0.4829,100728.65
-0.1377,0.5435,0.0269,122.866,-161.463,-114.695,0.5613,100728.63
0.3633,1.1367,-0.5361,110.244,-77.378,-183.841,1.3083,100728.63
1.3447,1.2803,-0.458,222.988,55.0,-201.768,1.9124,100728.12
1.3906,1.0264,-0.0532,191.951,108.902,-147.866,1.7292,100728.48
0.9507,-0.0928,0.0029,70.488,70.549,-177.805,0.9552,100729.13
0.7417,-0.0518,-0.668,-55.305,125.427,-91.402,0.9995,100729.0
0.8208,-0.0801,-0.2466,-97.317,183.902,28.841,0.8608,100729.9
0.729,-0.123,0.0195,-130.854,123.232,23.598,0.7396,100730.31
1.0161,0.5327,-1.0205,-84.634,-87.134,-28.841,1.5355,100730.88
0.9717,0.2881,0.064,-7.805,-35.427,80.61,1.0155,100731.94
1.2358,0.7002,0.042,-52.134,-156.89,50.732,1.421,100731.88
1.728,0.9766,-1.1685,-191.341,-146.037,138.415,2.3033,100730.93
1.3813,0.7227,0.1865,-57.927,-10.122,108.659,1.5701,100730.87
0.2451,1.2266,-1.2759,-152.012,-81.585,69.268,1.7867,100730.33
-0.0171,0.7529,-0.7539,-75.61,25.976,125.549,1.0656,100729.44
-0.04,0.4707,-0.4639,-1.341,-47.866,38.902,0.6621,100727.77
-0.4038,0.1777,0.2188,102.683,-140.549,-50.427,0.4924,100728.01
0.4438,0.6318,0.0825,93.476,-78.598,-129.939,0.7765,100728.45
0.689,0.9092,-0.4961,127.378,-11.829,-120.61,1.2439,100728.12
1.312,1.2275,-0.436,174.634,84.268,-143.415,1.8489,100729.03
1.1812,0.7925,-0.4082,60.854,143.78,-124.085,1.4798,100730.18
1.0171,0.2412,-0.7446,-58.537,91.524,-79.939,1.2834,100731.06
0.814,0.1152,-0.6396,-50.244,65.427,-14.695,1.0416,100731.45
0.5205,-0.207,-0.4097,-33.11,86.89,44.512,0.694,100732.13
0.5518,-0.2227,0.0029,2.378,-2.866,33.841,0.595,100732.65
1.0347,0.145,-0.2852,-25.183,-61.585,26.037,1.083,100732.8
1.3931,0.6982,0.0303,-98.232,-67.012,72.866,1.5586,100732.65
1.6309,0.606,-0.7383,-165.244,-192.195,91.707,1.89,100731.57
1.3271,0.6201,-1.0234,-108.11,-119.634,66.341,1.787,100731.35
0.4155,1.3809,-0.9956,-102.134,39.024,128.11,1.7523,100731.58
-0.21,0.7988,-0.3994,-59.695,44.268,79.756,0.9175,100731.0
0.1152,0.7339,-0.4404,-28.415,-77.195,1.768,0.8636,100729.42
-0.6704,0.3965,0.2241,104.878,-94.573,-9.39,0.8105,100729.74
0.5859,0.519,0.2578,92.927,-40.122,-138.659,0.8241,100730.48
0.7451,0.7656,-0.6128,78.415,34.207,-123.963,1.2316,100730.55
1.667,1.5752,-0.2988,115.0,247.378,-79.573,2.3129,100730.98
1.397,0.8755,-0.4385,48.415,209.024,-70.488,1.706,100731.28
1.1694,0.2251,-1.1958,7.866,82.744,-51.402,1.6877,100730.76
0.8442,0.0591,-0.5107,125.305,60.122,-21.402,0.9885,100730.38
0.1577,-0.5439,0.4541,86.463,89.268,58.171,0.7259,100730.46
0.3906,-0.5518,0.292,-24.207,-28.659,28.598,0.7364,100732.52
1.4033,0.3076,-0.1445,-15.366,-83.049,3.659,1.4439,100732.82
1.6929,0.6064,0.0088,-5.061,-92.927,59.817,1.7982,100733.27
1.314,0.4897,-0.7104,-112.866,-121.585,99.817,1.572,100732.63
1.5112,0.6851,-0.8657,-236.28,-47.744,101.585,1.8715,100732.28
0.5347,0.96,-1.167,-205.915,-30.549,140.915,1.6029,100730.78
0.1392,0.5381,-0.1304,-62.744,-47.134,33.11,0.5709,100730.76
-0.0449,0.7607,-0.3057,-30.915,-67.744,0.061,0.8211,100729.49
-0.5728,0.4595,-0.1675,54.451,-71.28,8.598,0.7531,100729.16
0.5391,0.5874,-0.0972,122.012,-86.037,-132.378,0.8032,100728.91
1.0234,1.0039,-0.603,144.146,-23.476,-142.439,1.5553,100728.5
1.6196,1.3857,-0.748,122.439,122.317,-101.341,2.259,100727.69
1.1328,0.502,-0.3926,85.915,104.146,-124.512,1.2997,100727.7
0.8159,-0.0435,-0.7339,-12.378,51.037,-75.122,1.0983,100728.08
0.7954,-0.0103,-0.4888,8.11,50.183,-33.78,0.9336,100728.87
0.457,-0.2144,-0.3423,-4.39,49.085,22.317,0.6099,100728.93
0.6562,-0.1191,-0.5918,-8.72,-33.293,20.854,0.8917,100729.73
1.0508,0.0103,0.166,69.39,-97.622,53.171,1.0639,100729.23
0.917,0.3315,-0.019,-29.268,-127.012,110.976,0.9753,100730.32
1.2383,0.499,-0.9053,-132.927,-137.561,128.232,1.613,100730.58
1.0054,0.3369,-0.5142,-135.488,-5.122,132.378,1.1784,100729.86
0.623,1.1079,-1.3755,-133.537,10.366,91.463,1.8729,100729.19
0.1182,0.7407,-0.7104,-116.098,134.451,144.146,1.0331,100728.7
0.5493,0.7563,-0.5005,-65.854,38.963,2.805,1.0603,100728.62
-0.4258,0.4648,-0.7222,29.39,-80.305,-17.012,0.9586,100728.16
0.1812,0.3867,-0.0103,117.134,-113.354,-103.963,0.4272,100728.7
0.9727,0.856,-0.6226,118.415,-57.256,-159.146,1.4375,100729.35
1.2856,1.4292,-0.9229,126.585,74.756,-77.744,2.1324,100728.96
1.1167,0.9556,-0.6104,90.671,80.0,-142.378,1.5914,100728.79
0.8677,0.0391,-1.0811,-14.756,73.841,-119.817,1.3867,100729.27
1.0967,-0.1025,-0.2222,106.707,37.866,-57.012,1.1236,100729.66
0.6494,-0.2236,0.0151,58.659,29.939,31.707,0.687,100730.19
0.5996,-0.311,-0.2432,-7.195,-50.0,53.659,0.7179,100730.8
0.3115,-0.0732,-0.2402,24.695,-94.329,82.744,0.4002,100730.9
0.8467,0.252,-0.1621,-45.976,-39.756,100.183,0.8981,100730.85
1.2983,0.3599,-1.1255,-155.854,-58.293,136.585,1.7555,100731.59
1.3335,0.5317,-0.8228,-133.78,39.573,117.012,1.6547,100731.89
0.2368,1.0464,-1.1826,-148.659,26.402,103.354,1.5967,100731.98
-0.126,0.7251,-0.5449,-71.951,22.866,-2.866,0.9157,100732.44
0.1084,0.8198,-0.8057,-30.061,38.11,-14.39,1.1545,100731.27
-0.0718,0.4878,-0.4966,84.817,-12.317,-51.463,0.6998,100731.17
0.373,0.7593,-0.3813,137.073,-79.878,-162.256,0.928,100730.94
0.8003,0.8862,-0.8462,131.707,-12.927,-187.134,1.4635,100730.65
1.1572,1.3486,-0.7642,144.695,111.646,-160.061,1.9344,100729.54
1.0542,0.4722,-0.0952,109.268,147.317,-88.232,1.159,100730.1
1.0034,-0.2158,-0.769,-9.146,126.098,-39.512,1.2825,100729.89
0.7915,-0.2417,-0.5601,24.512,60.366,7.5,0.9993,100730.98
0.6138,-0.29,0.0747,20.183,74.573,-36.098,0.6829,100731.55
0.5288,-0.2124,-0.251,-42.195,-6.646,15.305,0.6227,100732.2
0.5435,-0.1211,-0.0371,-11.159,-37.744,78.415,0.558,100732.47
1.291,0.3428,0.2026,-61.463,26.524,116.463,1.351,100732.43
2.124,0.7134,-0.7441,-205.305,-68.293,104.939,2.361,100733.37
1.6143,0.8262,-0.9634,-209.817,-83.598,82.805,2.0534,100733.35
0.4614,0.8691,-1.1436,-105.244,-2.805,84.939,1.5087,100732.84
0.2959,0.8101,-0.6807,-101.098,53.476,126.89,1.0987,100732.58
0.1519,0.7129,-0.4692,-66.646,51.646,33.537,0.8669,100731.52
-0.0645,0.5649,-0.6475,62.805,-18.049,-3.72,0.8617,100731.11
-0.3652,0.0869,0.5425,131.951,-99.573,-68.537,0.6597,100730.91
0.5322,0.8223,-0.5146,54.634,-110.305,-208.78,1.1065,100731.0
1.3306,1.2207,-1.1206,101.402,47.805,-183.476,2.1252,100730.22
1.8267,1.3389,-0.4341,148.232,210.183,-20.0,2.306,100730.48
1.1157,0.1089,-0.0894,119.085,155.671,-31.524,1.1246,100730.94
0.8833,0.0664,-0.9619,-23.537,62.744,-27.561,1.3076,100731.03
0.876,-0.0161,-0.4517,14.085,32.988,-58.476,0.9857,100731.48
0.793,-0.3779,-0.0991,35.061,-11.463,-77.866,0.884,100731.93
0.3057,-0.3032,-0.1133,28.841,-105.122,32.744,0.4452,100731.75
0.9297,-0.0195,0.3345,28.78,-79.695,62.927,0.9882,100731.87
1.4302,0.2144,0.229,-103.72,-63.232,122.073,1.4642,100731.1
1.814,0.7817,-0.9092,-191.28,-164.878,119.695,2.1744,100732.02
1.5371,0.7578,-0.6616,-187.256,-55.305,141.951,1.837,100731.34
0.2607,0.8511,-1.0991,-113.72,-90.61,103.72,1.4143,100731.07
0.0186,0.728,-0.5776,-82.195,1.463,89.39,0.9295,100730.0
-0.0811,0.7432,-0.4434,-85.854,3.232,70.732,0.8692,100728.47
-0.4102,0.5742,-0.5225,-23.354,39.207,75.0,0.878,100727.95
-0.2603,0.1787,0.4014,100.427,-51.585,-31.768,0.5107,100728.4
0.5405,1.0078,-0.7881,68.232,-85.427,-191.524,1.3889,100729.48
1.5454,1.5947,-1.3589,64.268,119.329,-156.829,2.6035,100729.3
1.7705,1.1245,-0.0894,168.963,175.244,-66.951,2.0993,100728.05
0.7144,-0.4448,0.4458,78.78,116.28,-147.927,0.9523,100728.88
0.7476,-0.0156,-1.0923,-63.476,87.5,-82.256,1.3237,100729.74
1.7427,0.4136,-0.9595,0.305,165.854,-3.902,2.0319,100730.13
1.1055,0.187,-0.7563,47.439,103.537,88.354,1.3524,100730.42
-0.2173,-0.3892,0.6836,149.085,-136.463,76.28,0.8161,100731.27
0.9956,0.062,0.6914,-31.463,-129.817,23.841,1.2137,100730.91
1.4126,0.4067,-0.4238,-218.049,-108.232,80.671,1.5299,100730.24
1.7422,0.3853,-0.3555,-212.378,-43.232,102.134,1.8193,100730.25
1.0371,0.959,-0.8022,-68.293,-75.915,15.305,1.6245,100730.02
0.1289,0.9521,-1.1196,-88.72,29.695,72.012,1.4754,100730.46
0.1382,0.647,-0.4678,-83.171,58.049,58.476,0.8102,100729.68
0.3628,0.6611,-0.8438,-31.402,32.683,39.756,1.1316,100730.22
-0.0991,0.0996,-0.0229,116.829,-30.061,15.0,0.1424,100730.51
0.1206,0.3599,0.4663,112.5,-124.756,-119.756,0.6012,100729.95
0.7812,1.0498,-1.0757,52.256,-40.854,-198.841,1.694,100730.77
1.7412,1.8589,-0.7012,109.085,134.756,-173.659,2.6418,100730.52
1.2803,0.5894,-0.1812,106.037,149.207,-81.098,1.421,100730.83
0.479,-0.0586,-0.6123,25.915,67.073,-45.122,0.7796,100730.45
0.8481,-0.0322,-0.3413,-0.061,24.268,-32.134,0.9148,100730.39
0.9297,-0.2031,-0.4424,-16.463,24.817,-2.805,1.0494,100731.0
0.5332,-0.0459,-0.4233,10.854,26.159,65.793,0.6824,100731.8
0.7637,0.0962,0.1538,64.634,-21.646,51.585,0.7849,100731.91
1.6001,0.6729,-0.103,-61.829,-67.073,56.037,1.7389,100732.48
1.3291,0.3188,-0.6768,-168.598,-131.098,120.488,1.5252,100731.58
1.624,0.6333,-0.3057,-131.951,-65.061,44.939,1.7697,100731.12
0.3384,0.9668,-1.1147,-185.0,-3.902,146.341,1.5139,100730.67
0.0405,0.4565,-0.1851,-72.622,11.707,72.317,0.4943,100730.7
0.2412,0.6846,-0.2485,-41.951,-1.524,1.098,0.7672,100730.2
-0.0151,0.8179,-0.5991,-13.476,18.659,39.939,1.0139,100729.09
0.1299,0.2217,0.0664,144.085,-81.768,-40.183,0.2654,100729.02
0.2588,0.8096,-0.4297,143.963,-51.951,-145.732,0.9524,100729.22
1.9771,1.8052,-0.5244,43.171,109.207,-86.707,2.7281,100729.09
2.2417,1.5664,-0.6699,8.354,114.085,-35.061,2.8156,100729.27
0.6665,-0.4434,0.0005,222.866,46.829,-170.061,0.8005,100729.03
0.4775,-0.4058,-0.2852,112.439,55.671,-44.146,0.6885,100730.34
0.6958,0.0161,-0.3574,10.061,84.024,-16.585,0.7824,100731.21
0.5508,-0.0938,-0.1152,-65.549,37.744,-6.159,0.5705,100731.11
0.4722,0.0269,-0.7666,-57.988,-62.927,39.573,0.9007,100732.02
0.8428,0.0425,0.1812,54.634,-44.268,67.256,0.8631,100731.47
1.4238,0.3804,0.0308,-86.646,-77.805,107.866,1.4741,100732.05
1.8022,0.8027,-0.8086,-214.329,-141.646,74.878,2.1322,100731.73
1.1904,0.564,-0.6812,-105.915,-84.39,27.012,1.483,100730.63
0.2612,0.9136,-0.9414,-81.585,-49.268,95.976,1.3376,100730.06
0.1387,0.6431,-0.3418,-43.963,76.585,120.793,0.7413,100729.39
0.4399,0.4424,-0.2456,-23.659,33.902,22.622,0.6705,100730.11
-0.0015,0.8516,-0.6943,20.793,-27.195,-29.024,1.0988,100729.02
-0.0176,0.5103,-0.1328,80.549,-72.134,-79.634,0.5275,100729.72
0.4551,0.6699,-0.228,114.39,-132.134,-182.866,0.8414,100730.75
1.0322,1.7192,-0.835,59.695,34.634,-136.22,2.1722,100731.12
1.4912,1.1162,-0.4346,71.463,110.183,-168.476,1.9127,100731.55
0.7778,-0.1011,-0.2363,101.037,105.671,-129.39,0.8192,100731.98
0.7676,0.2954,-0.7349,27.439,124.207,-75.488,1.1029,100731.55
1.0981,0.0117,-0.3647,17.744,103.841,-14.878,1.1572,100731.62
0.77,-0.4556,-0.2046,-12.195,78.841,52.378,0.9178,100732.91
0.6621,-0.0137,-0.7378,-40.549,10.061,25.549,0.9914,100733.73
0.6416,0.5537,-0.3862,62.073,-53.598,44.39,0.9314,100733.36
1.0293,0.46,0.1094,-49.39,-48.902,122.805,1.1327,100732.97
1.7148,0.6841,-0.8857,-232.805,-175.732,142.317,2.0477,100732.32
1.5796,0.3999,-1.0869,-148.11,-150.793,58.598,1.9587,100732.05
0.3618,0.7739,-0.7349,-23.293,-101.463,42.866,1.1269,100731.88
-0.0415,0.7837,-0.373,-32.744,32.805,72.195,0.8689,100731.87
0.04,0.5527,-0.0083,-42.134,50.366,53.415,0.5542,100731.48
-0.0874,0.8359,-0.6162,-21.707,45.61,15.427,1.0422,100730.45
1.2778,1.4854,-1.0923,69.451,25.976,-152.195,2.2433,100729.98
1.7124,1.5522,-0.6543,252.439,156.159,-137.683,2.4021,100728.97
1.0117,0.3213,0.4009,206.402,113.72,-127.439,1.1347,100729.3
0.4106,-0.5596,0.1484,73.293,-17.5,-128.232,0.7098,100730.41
0.5249,-0.3857,-0.4683,-87.866,15.122,-9.756,0.8022,100731.13
0.9805,-0.3086,-0.1235,-90.976,88.171,40.244,1.0353,100731.93
0.7739,0.2017,-0.6104,-117.073,36.951,79.451,1.0061,100730.78
0.7593,0.3457,-0.751,-57.195,-78.72,100.244,1.1225,100731.55
0.9346,0.2002,-0.1338,-27.378,-108.598,143.354,0.9651,100732.24
1.4248,0.7266,-1.0918,-166.646,-136.22,156.22,1.9365,100731.75
1.2734,0.6357,-0.7119,-199.085,-121.037,167.622,1.5914,100730.91
0.8828,0.5967,-0.8013,-157.012,-61.707,73.841,1.3332,100731.14
0.3882,0.9155,-0.3555,-27.744,-5.671,51.89,1.056,100730.83
-0.1934,0.8545,-0.0444,24.817,7.256,28.659,0.8772,100730.47
-0.479,0.6265,-0.6724,-23.354,15.061,-2.927,1.0363,100729.94
-0.1353,0.4277,-0.6929,50.671,-15.122,-94.939,0.8254,100729.79
0.8047,1.0625,-0.7505,118.72,-27.317,-179.573,1.5296,100728.56
1.1851,1.5752,-1.0439,121.463,125.122,-152.622,2.2306,100729.13
1.3853,0.9849,-0.1475,152.744,203.415,-56.768,1.7061,100729.31
0.6919,-0.041,0.1396,94.695,100.244,-112.439,0.707,100728.56
0.7451,0.085,-0.5723,30.671,45.976,-138.11,0.9433,100729.51
0.9668,-0.1172,-0.2422,19.268,87.866,-53.293,1.0035,100730.33
0.7266,-0.4902,-0.1377,-0.122,78.598,28.171,0.8872,100731.32
0.8369,0.4556,-0.4297,1.28,-41.402,73.598,1.0453,100733.12
1.7139,0.2305,-0.1802,-72.988,-56.707,134.329,1.7387,100733.16
2.5376,1.0122,-1.3545,-187.805,-39.024,173.598,3.0494,100732.72
0.9014,0.4341,-0.2295,-82.012,-74.085,48.171,1.0264,100731.64
-0.2305,0.4609,-0.2827,-85.061,-70.366,44.329,0.5878,100731.19
0.1494,0.9482,-0.3682,-106.646,21.098,28.659,1.0281,100731.22
-0.0874,0.689,-0.4741,-46.22,-0.61,34.756,0.8409,100730.52
-0.4263,0.1104,-0.8174,10.366,17.134,22.805,0.9284,100730.85
0.3784,0.5557,-0.3477,113.476,-114.329,-146.098,0.7569,100729.73
0.8174,1.1733,-1.0557,134.512,-61.768,-191.829,1.7774,100730.12
1.6909,1.7563,-0.5254,142.317,160.122,-96.402,2.494,100729.56
0.9077,0.4658,0.3325,144.695,71.22,-56.402,1.0731,100729.64
0.4077,-0.0669,-0.5625,34.085,65.183,-79.268,0.6979,100730.94
0.9795,0.0137,-0.9399,27.927,107.744,-43.537,1.3576,100730.67
1.4893,-0.0386,-0.79,2.927,115.427,5.183,1.6863,100730.96
0.6655,-0.6577,0.0205,55.549,53.902,84.207,0.9359,100730.93
0.3086,-0.1372,0.02,66.098,-157.5,25.915,0.3383,100731.53
0.7383,0.1196,-0.5986,-54.085,-108.72,81.707,0.958,100731.84
2.1274,0.1987,-0.356,-77.195,-52.5,83.354,2.1661,100732.7
1.917,0.5977,0.0962,-142.256,-73.72,135.915,2.0103,100732.23
-0.02,0.6836,-1.1089,-181.951,-102.927,170.915,1.3028,100732.25
0.0806,0.4883,-0.77,-114.573,22.866,111.037,0.9153,100732.15
0.2617,0.541,-0.2295,-138.232,29.39,51.28,0.6433,100731.95
0.4067,0.9429,-1.0874,-30.244,72.866,15.488,1.4956,100729.55
-0.1382,0.4126,-0.3911,55.122,14.329,7.134,0.5851,100729.0
0.1333,0.6001,-0.4756,82.927,-99.512,-151.768,0.7772,100729.34
1.1689,1.1919,-1.2964,62.988,31.89,-178.171,2.1137,100728.58
1.8052,1.5542,-0.4453,160.793,99.39,-85.915,2.4233,100727.4
0.7402,0.106,0.0435,139.146,25.854,-126.951,0.749,100728.51
0.6431,-0.0088,-0.7832,31.768,59.451,-94.634,1.0134,100729.95
0.8394,-0.0327,-0.4507,21.829,50.061,-35.793,0.9533,100730.8
0.79,-0.0776,-0.4775,16.402,61.829,7.256,0.9264,100731.16
0.8101,-0.1265,-0.3105,6.707,-25.671,27.744,0.8767,100730.71
0.8101,-0.1265,-0.3105,6.707,-25.671,27.744,0.8767,100731.97
0.21,-0.0791,-0.2446,27.744,-123.171,48.841,0.3319,100732.54
0.7407,-0.0781,-0.3594,28.232,-78.841,45.244,0.827,100732.23
1.832,0.3892,-0.792,-69.573,-110.0,55.305,2.0335,100732.01
1.4277,0.3647,-0.7168,-149.268,-74.695,155.244,1.6387,100732.2
0.4355,0.4595,-1.0571,-48.659,-75.671,111.951,1.2322,100731.24
0.1372,0.5527,-0.875,-87.805,56.646,113.963,1.044,100731.38
0.0015,0.6133,-0.1694,-88.11,42.195,74.329,0.6363,100729.88
-0.0044,0.7759,-0.6748,-81.585,95.732,32.5,1.0283,100729.99
0.1187,0.5186,-0.7075,22.195,38.72,-8.354,0.8852,100729.2
0.147,0.5542,-0.6021,65.183,-76.28,-121.585,0.8314,100729.57
0.9785,1.0728,-1.1646,60.183,-4.329,-145.366,1.8613,100729.15
1.4453,1.3789,-0.8716,127.561,79.817,-104.085,2.1794,100728.94
1.3662,0.6704,-0.0366,161.829,71.159,-166.037,1.5223,100730.27
0.5654,-0.1895,-0.5547,93.476,65.976,-135.183,0.8144,100730.54
0.6904,0.1289,-0.8813,24.085,80.183,-82.439,1.127,100730.11
0.9741,-0.0332,-0.4897,16.037,86.22,-28.354,1.0908,100729.64
0.5146,-0.3228,-0.6538,8.902,24.024,16.402,0.8925,100729.7
0.4673,-0.1763,0.1177,68.476,-105.0,-3.841,0.5131,100729.48
0.5273,0.1558,-0.0034,44.329,-55.976,37.866,0.5499,100729.16
1.5391,0.2573,-0.8682,-112.561,-51.524,49.695,1.7857,100729.81
2.7725,0.8091,-0.6382,-134.878,-93.049,76.89,2.9578,100729.33
0.3857,0.5034,-0.5122,-68.902,-71.28,195.0,0.8152,100729.3
-0.2305,0.2197,-0.7485,-101.951,42.5,162.5,0.8134,100729.18
0.2876,0.6821,-0.3652,-139.146,45.122,101.402,0.8255,100729.23
-0.1772,0.6265,-0.5166,-94.939,20.183,47.073,0.8311,100728.88
0.0991,0.8574,-0.7563,-12.866,24.573,-17.073,1.1476,100729.22
0.2891,0.5889,-0.8789,33.293,-44.39,-55.793,1.0967,100729.49
0.4253,0.6782,-0.624,83.171,-111.28,-124.756,1.015,100730.55
1.063,1.1597,-1.2764,92.5,42.073,-110.854,2.0258,100730.25
1.7021,1.3604,-0.4336,143.415,113.598,-104.695,2.2217,100729.78
0.7896,0.0835,-0.3833,107.866,80.915,-169.756,0.8816,100730.16
0.3223,-0.0239,-0.7856,-5.854,65.854,-17.134,0.8495,100730.82
0.7769,-0.1592,-0.4424,-44.146,52.683,11.89,0.908,100730.95
0.5312,-0.2192,-0.4614,-50.061,-37.073,25.0,0.737,100730.91
0.3677,-0.2324,-0.2617,0.305,-38.841,54.39,0.5076,100731.0
0.9824,0.3433,-0.394,21.28,-26.463,60.976,1.1128,100731.2
1.542,0.562,-0.9233,-64.268,-93.659,91.707,1.8831,100730.99
1.9067,0.5664,-0.7378,-78.902,-125.915,108.78,2.1215,100731.2
0.5557,0.3657,-0.3647,-30.61,-134.512,132.195,0.7587,100731.11
-0.3823,0.3623,-0.915,-84.451,15.732,134.329,1.0558,100729.79
0.3833,0.5923,-0.4917,-93.598,62.805,71.89,0.8599,100729.92
-0.1138,0.6099,-0.1768,-43.232,4.024,53.902,0.6451,100730.51
-0.2305,0.8145,-0.6104,-21.402,50.488,20.0,1.0435,100730.09
0.2456,0.6255,-0.6929,50.854,-36.28,-89.451,0.9652,100730.03
0.3115,0.7427,-1.0029,74.268,-3.902,-158.841,1.2863,100729.23
1.1255,1.7573,-1.2803,131.768,108.11,-231.707,2.4483,100727.77
1.4365,1.2812,-0.7485,180.488,105.244,-207.134,2.0653,100728.67
0.9155,0.0728,0.0288,159.573,153.171,-125.122,0.9189,100729.83
1.0698,-0.0376,-0.1807,74.512,83.537,-115.305,1.0856,100730.3
0.9409,-0.2544,-0.0381,22.256,7.195,-74.39,0.9754,100730.55
