ax,ay,az,gx,gy,gz,avm,pressure
0.9272,0.0449,-0.1255,140.244,43.232,29.573,0.9368,100748.52
1.0884,-0.0967,-0.1108,56.768,15.0,11.098,1.0983,100747.82
0.7432,-0.3594,-0.0767,-27.378,-8.659,24.207,0.829,100747.69
0.4116,-0.3867,-0.0244,-73.841,-33.72,13.293,0.5653,100748.08
0.5625,-0.2275,-0.0161,-78.72,-68.354,-0.61,0.607,100747.99
1.0425,-0.1587,-0.0596,-59.573,-64.939,32.378,1.0562,100747.8
1.3398,-0.0186,0.0952,-82.256,-38.232,44.39,1.3434,100747.17
1.2422,-0.2261,-0.0044,-138.963,1.585,53.841,1.2626,100747.18
1.2427,-0.3892,-0.3784,-84.024,67.988,26.768,1.3561,100746.84
1.4038,-0.1724,-0.2607,-8.476,44.207,27.622,1.4382,100746.45
0.9609,-0.0435,-0.1787,43.841,47.5,47.988,0.9784,100746.62
0.5879,0.1514,-0.2695,31.646,52.866,-26.22,0.6642,100746.91
0.3604,0.2646,-0.019,-19.451,-0.427,-39.756,0.4475,100746.88
0.8633,0.0376,-0.062,-5.732,-45.488,-4.39,0.8663,100747.35
1.5249,-0.2397,-0.4067,30.061,-19.817,-7.378,1.5963,100747.71
1.2485,-0.2446,0.1157,57.988,0.793,-45.732,1.2775,100747.84
0.7715,0.0137,-0.0156,100.061,45.793,-66.159,0.7718,100748.07
1.5566,0.3789,-0.1108,102.256,71.768,-54.39,1.6059,100748.48
1.1655,0.1016,-0.1431,63.537,-12.012,14.024,1.1787,100748.53
0.4883,-0.2847,-0.1016,28.415,-43.537,35.671,0.5743,100748.59
0.4507,-0.313,-0.1011,-9.329,-36.829,-6.89,0.5579,100748.26
0.7925,-0.2524,0.0234,-12.073,-86.22,-12.073,0.832,100748.15
1.4175,-0.2056,0.0229,-43.963,-49.695,5.915,1.4325,100748.41
1.5029,-0.3291,-0.0566,-138.963,-27.439,17.561,1.5396,100748.5
0.9727,-0.3179,-0.3975,-147.378,-21.28,7.317,1.0978,100748.3
0.9624,-0.103,-0.4492,-42.073,-13.11,35.366,1.0671,100747.66
0.9727,-0.0322,-0.3086,37.012,-2.805,48.902,1.0209,100747.44
0.7129,0.2573,0.0225,59.451,27.195,31.646,0.7582,100747.13
0.8066,0.1733,-0.0371,36.159,29.268,24.573,0.8259,100747.52
0.8364,-0.0234,-0.1729,12.012,-37.378,5.793,0.8544,100748.31
1.084,-0.2104,-0.2432,0.854,-29.024,-1.89,1.1307,100747.91
1.2031,-0.1997,-0.4443,0.061,-35.244,-48.171,1.298,100748.38
1.1475,0.0469,-0.103,32.866,3.72,-88.841,1.153,100748.84
1.3579,0.1475,-0.376,119.695,41.341,-8.841,1.4167,100750.3
1.4326,0.1006,-0.25,115.976,48.049,44.695,1.4577,100749.8
0.8174,-0.1494,-0.0366,34.695,48.415,28.171,0.8317,100749.28
0.561,-0.2354,0.0708,-42.988,28.659,4.207,0.6125,100748.9
0.3188,-0.4585,-0.2642,-90.488,-30.122,-13.232,0.6178,100748.85
0.3794,-0.3652,-0.144,-43.171,-78.598,-17.195,0.546,100748.46
0.3794,-0.3652,-0.144,-43.171,-78.598,-17.195,0.546,100747.55
1.064,-0.1475,-0.2271,-15.549,-51.646,19.878,1.0979,100748.73
1.4385,-0.1611,-0.0376,-78.476,-6.89,34.573,1.448,100748.72
1.0347,-0.3853,-0.2622,-103.963,17.317,3.537,1.1348,100748.62
1.2065,-0.1973,-0.3096,-56.707,22.988,0.0,1.2611,100748.27
1.0894,-0.1123,-0.3428,-24.939,26.402,20.671,1.1475,100747.91
0.7402,0.146,-0.188,31.585,55.671,23.171,0.7776,100747.73
0.6309,0.2446,-0.2979,-7.866,25.732,-12.988,0.7393,100748.38
0.729,0.1221,-0.1338,-42.561,-51.341,-15.122,0.7512,100747.72
1.1553,-0.2012,-0.4482,2.927,-43.049,-6.402,1.2554,100748.48
1.1577,0.1094,-0.145,106.951,-35.427,-55.915,1.1719,100747.93
1.1182,0.2485,0.0693,122.134,-12.439,-58.171,1.1475,100748.15
1.5542,-0.0537,-0.3516,69.817,5.671,-6.951,1.5944,100747.93
1.5391,-0.252,-0.6875,24.146,12.622,-3.537,1.7044,100748.51
0.7051,-0.2939,-0.4585,34.146,16.159,23.598,0.8909,100748.69
0.6929,-0.1943,-0.1123,26.463,38.049,40.122,0.7283,100748.58
0.1509,-0.229,0.0249,-34.024,10.305,24.817,0.2754,100747.99
0.7524,-0.2578,-0.1963,-67.622,-77.439,-11.829,0.8192,100748.16
1.2085,-0.0747,-0.0703,-56.037,-29.817,20.427,1.2128,100747.7
1.3394,-0.2598,0.0225,-149.146,33.537,-11.585,1.3645,100747.73
1.1714,-0.2217,-0.4585,-153.963,48.11,-60.61,1.2773,100748.62
1.0088,-0.0317,-0.3784,-36.037,48.963,-23.476,1.0779,100748.9
1.0107,0.0005,-0.2295,46.89,30.305,22.683,1.0365,100749.12
0.5806,0.2017,-0.0581,112.439,35.915,35.915,0.6173,100749.38
0.5312,0.1948,-0.1973,87.012,-7.866,8.415,0.5992,100748.96
0.8447,0.1138,-0.0566,3.11,-30.122,-22.866,0.8542,100747.78
1.3579,-0.1748,-0.2505,-0.488,21.829,32.195,1.3918,100748.65
1.5811,-0.3574,-0.168,35.244,-11.159,-19.451,1.6296,100749.04
1.1626,0.0474,-0.0889,38.659,28.232,-99.817,1.167,100749.21
1.2998,0.1992,-0.2544,66.037,47.561,-29.512,1.3394,100749.96
1.0625,-0.0327,-0.3472,67.805,-3.354,25.671,1.1183,100749.16
0.4756,-0.1167,-0.0796,19.878,6.098,1.951,0.4961,100749.93
0.3579,-0.1997,0.1206,-54.207,10.122,-11.159,0.4272,100749.5
0.6025,-0.3911,-0.1606,-97.439,-27.439,-3.72,0.7361,100748.82
1.1504,-0.248,-0.2134,-63.78,-39.085,2.927,1.196,100748.55
1.6479,-0.1108,-0.0278,-82.744,-10.244,19.817,1.6519,100748.35
1.3242,-0.313,-0.2461,-126.037,-16.402,11.707,1.3828,100748.45
1.1323,-0.0591,-0.2534,-55.061,21.585,13.354,1.1618,100748.02
0.7778,0.1943,-0.021,24.451,9.695,40.305,0.802,100748.84
0.6523,0.2983,0.022,26.951,22.561,30.305,0.7177,100748.32
0.7046,0.1206,-0.2109,31.22,59.756,26.159,0.7453,100747.82
0.7188,0.0215,-0.0586,47.866,1.463,22.988,0.7215,100747.82
1.0576,-0.1455,-0.229,41.768,-33.171,20.061,1.0919,100748.43
1.5781,-0.1851,-0.5298,44.207,-21.22,-18.11,1.6749,100748.88
1.3057,0.0918,0.1152,33.841,24.634,-67.195,1.3139,100749.23
0.9688,0.1646,0.1694,22.805,54.085,-52.439,0.9971,100748.99
1.061,0.0571,0.0439,44.146,2.378,7.073,1.0635,100748.83
0.9204,-0.0454,-0.1113,52.561,-45.122,27.378,0.9282,100749.29
0.6885,-0.1006,-0.2422,35.976,-21.463,44.573,0.7367,100748.79
0.3887,-0.5498,-0.3062,25.854,0.061,50.976,0.7396,100749.28
0.6924,-0.4463,0.0586,36.463,-61.463,16.585,0.8258,100749.28
1.1797,-0.2134,-0.0215,6.463,-16.28,-19.817,1.199,100749.77
1.1372,-0.0547,-0.0308,-79.695,19.085,-13.171,1.1389,100750.51
1.4282,-0.1138,-0.1367,-183.537,15.244,5.671,1.4393,100750.45
1.3521,-0.3276,-0.5039,-149.024,75.0,38.902,1.4796,100750.02
1.4175,-0.3247,-0.1929,-8.476,60.854,43.415,1.4669,100749.95
1.2212,-0.0137,-0.5801,21.098,62.439,-26.585,1.352,100750.27
0.124,0.1592,0.0811,8.293,21.768,-63.476,0.2175,100749.41
0.3633,0.2217,0.1831,27.5,-63.963,-21.463,0.4633,100748.73
0.8892,0.1255,0.0752,0.061,-12.256,-1.585,0.9011,100749.38
1.2305,-0.1069,-0.0215,-7.012,46.646,-8.232,1.2353,100749.36
1.3086,-0.0845,0.1655,77.073,13.354,-37.927,1.3217,100750.07
1.4463,0.146,0.0366,137.622,73.293,-19.024,1.4541,100749.75
1.4414,0.064,-0.0864,104.878,17.195,28.963,1.4454,100748.12
0.7925,-0.3101,-0.1646,4.756,-19.207,39.085,0.8667,100748.05
0.481,-0.3179,0.0181,-51.159,7.561,12.073,0.5768,100748.34
0.4585,-0.2441,0.0591,-71.829,-41.829,-2.805,0.5228,100748.33
0.7549,-0.2163,-0.0356,-50.793,-69.451,6.037,0.7861,100747.83
1.4429,-0.0518,0.0166,-53.537,-22.866,8.72,1.4439,100747.46
1.3135,-0.292,0.0425,-121.768,-37.317,26.646,1.3462,100747.41
1.2021,-0.3926,-0.2134,-103.841,-54.451,28.11,1.2825,100747.01
1.1343,-0.2026,-0.3472,-13.232,0.366,14.573,1.2034,100747.22
1.1538,0.002,-0.0249,29.512,58.78,-0.976,1.1541,100747.62
1.1025,0.0522,-0.1655,42.622,94.695,28.476,1.1161,100747.54
0.4844,0.1426,-0.1411,-11.646,-31.585,-7.805,0.5243,100746.98
0.5332,0.062,0.0195,-50.854,-58.902,-29.024,0.5372,100746.33
1.0942,-0.0142,-0.1177,1.951,-30.854,3.11,1.1006,100746.71
1.2432,-0.1333,-0.1631,22.5,-27.256,-17.256,1.2609,100746.48
1.1338,0.0156,0.229,88.415,8.415,-60.793,1.1568,100746.58
1.209,0.1753,-0.1064,130.488,121.22,-35.427,1.2263,100746.65
1.5444,0.0186,-0.2925,84.451,50.976,7.866,1.572,100747.56
0.7705,-0.252,-0.0317,23.598,-20.915,51.585,0.8113,100747.62
0.4189,-0.3721,-0.0557,-47.134,22.927,12.5,0.5631,100748.05
0.48,-0.2944,-0.0034,-58.476,-22.317,-46.28,0.5631,100747.25
0.8374,-0.2173,0.0518,-22.683,-48.72,-43.293,0.8667,100746.78
1.2578,-0.1191,0.1206,3.354,-43.476,10.549,1.2692,100747.55
1.1587,-0.3032,0.2822,-51.463,-34.39,40.976,1.2305,100747.26
1.3438,-0.3682,-0.2505,-87.256,17.317,10.305,1.4156,100747.41
1.5542,-0.1836,-0.292,-32.012,57.256,10.305,1.592,100748.16
0.9961,-0.0522,-0.2236,12.256,59.024,17.439,1.0222,100748.7
0.7305,0.3823,0.0298,29.085,28.72,-1.037,0.825,100748.24
0.5918,0.1299,-0.0122,-16.402,-78.72,6.524,0.606,100747.14
1.0142,-0.1963,-0.1348,-2.744,-63.902,-10.0,1.0417,100748.32
1.4438,-0.1895,-0.4175,71.89,5.061,-9.207,1.5149,100747.7
1.168,-0.1167,0.2954,107.866,-24.085,-34.329,1.2104,100748.12
1.021,0.0132,0.145,124.878,19.268,-22.927,1.0313,100747.68
1.542,0.1157,-0.1187,80.488,19.451,-4.634,1.5509,100747.35
1.1621,-0.1133,-0.1782,-1.402,-1.28,36.098,1.1811,100747.36
0.4023,-0.1226,-0.0908,-41.951,32.073,17.927,0.4303,100747.01
0.4766,-0.1597,-0.0083,-85.61,-22.744,-18.963,0.5027,100747.96
0.6377,-0.3057,0.0806,-76.646,-51.89,8.963,0.7117,100747.08
1.1353,-0.187,0.021,-44.695,0.305,4.329,1.1507,100746.78
1.4146,-0.02,0.0991,-79.085,-7.866,-27.5,1.4182,100746.42
1.1636,-0.1782,0.1113,-139.634,27.012,-45.732,1.1824,100747.04
1.2944,-0.23,-0.2324,-88.598,52.927,-7.195,1.3351,100747.24
1.0508,-0.1436,-0.2432,6.28,14.573,44.817,1.0881,100747.9
1.0361,0.0361,-0.356,53.72,7.195,41.098,1.0962,100747.89
0.8936,0.2393,-0.2729,55.671,63.232,25.854,0.9645,100748.25
0.457,0.0693,0.0073,10.488,-12.073,-1.463,0.4623,100748.77
0.8408,0.0156,0.1011,31.22,-64.512,-11.402,0.847,100748.53
1.3354,0.1436,0.1265,46.585,22.195,-8.415,1.3491,100748.73
1.5283,-0.1348,0.2007,11.768,45.366,-48.902,1.5473,100749.88
1.3481,-0.0732,0.3999,112.134,46.646,-16.585,1.4081,100749.88
0.9429,0.0708,0.0732,153.537,42.622,27.561,0.9484,100749.76
0.7666,-0.2769,-0.1548,29.024,-38.476,23.232,0.8296,100748.53
0.6294,-0.2544,-0.0542,-7.561,5.366,-0.122,0.681,100748.37
0.606,-0.21,0.0845,-55.976,-12.5,-12.866,0.6468,100747.99
0.9102,-0.3057,0.1411,-71.524,-24.695,20.671,0.9704,100747.34
1.3442,-0.2949,0.0132,-60.366,-13.049,10.854,1.3763,100746.74
1.502,-0.0747,0.1138,-119.085,-45.0,-29.573,1.5081,100747.04
1.4414,-0.1738,-0.1309,-182.256,-34.146,-8.902,1.4577,100746.99
1.1421,-0.2549,-0.2847,-121.463,0.732,0.183,1.2043,100748.06
0.8481,-0.0908,-0.1235,-34.451,-3.049,-8.049,0.8619,100748.02
0.6943,0.1123,0.0112,33.841,-6.159,14.878,0.7034,100748.48
0.499,0.2402,0.0312,79.329,8.537,32.378,0.5547,100748.84
0.7285,0.1045,-0.019,57.683,-20.976,16.28,0.7362,100748.45
0.9976,0.001,-0.2046,30.183,-52.195,-8.354,1.0183,100748.32
1.71,-0.0752,-0.4766,21.951,-37.988,-31.768,1.7767,100747.72
1.6025,-0.0493,-0.0664,56.89,-7.5,-56.89,1.6047,100746.87
0.7559,0.0781,0.1675,81.585,19.451,-19.207,0.7781,100747.13
0.5288,-0.0215,0.0254,34.573,13.415,-14.146,0.5299,100747.7
0.7515,-0.0728,-0.1055,6.22,4.573,-10.0,0.7623,100748.1
0.752,-0.0884,-0.2324,26.463,33.72,26.585,0.792,100748.43
0.603,-0.2065,-0.272,-6.707,33.659,38.293,0.693,100748.52
0.8379,-0.3433,-0.0728,-46.22,-0.976,19.146,0.9084,100747.75
1.4604,-0.2534,-0.084,-59.024,-45.854,-12.5,1.4847,100747.4
1.6187,-0.1035,0.0552,-129.085,2.378,-57.073,1.6229,100746.89
1.4272,-0.1509,-0.1411,-156.524,-6.768,-49.207,1.4421,100746.62
1.2026,-0.0312,-0.3618,-87.5,-22.866,3.232,1.2563,100747.3
0.8687,0.0176,-0.3735,2.622,-27.134,46.341,0.9457,100747.57
0.5884,0.0728,0.0088,69.451,-1.402,50.61,0.5929,100747.27
0.5435,0.1626,0.168,109.207,29.634,36.768,0.5916,100748.54
0.5254,0.1387,-0.0771,82.622,23.476,2.561,0.5488,100748.48
0.856,0.0063,-0.1763,8.476,-67.256,-32.012,0.8739,100747.94
1.4336,-0.0977,-0.5205,15.61,-34.695,-27.622,1.5283,100748.28
1.4116,-0.0791,-0.0132,54.451,27.256,-57.256,1.4139,100748.3
1.1914,0.125,-0.0518,90.671,44.207,-46.159,1.1991,100747.81
1.2358,0.106,-0.1226,74.085,25.122,-2.439,1.2464,100747.2
1.0073,-0.1685,-0.1377,7.744,5.122,-3.171,1.0306,100748.1
0.6372,-0.167,-0.0771,-17.439,1.585,3.598,0.6632,100748.8
0.4639,-0.2407,-0.3247,-21.463,-16.402,19.695,0.6153,100748.08
0.6074,-0.2397,-0.0962,16.463,-40.793,27.256,0.6601,100748.52
1.0283,-0.2256,-0.0396,15.488,-25.366,13.293,1.0535,100748.6
1.5112,-0.1187,0.04,-104.024,3.415,-16.646,1.5164,100748.29
1.5723,-0.2251,-0.2217,-187.256,17.073,-13.537,1.6037,100748.55
1.3711,-0.251,-0.5732,-127.195,20.244,39.756,1.5071,100748.23
0.8291,-0.0684,-0.3003,-24.024,-4.573,56.646,0.8845,100747.89
0.4326,0.1621,-0.166,19.573,13.537,35.915,0.4909,100747.77
0.5488,0.2056,-0.0557,59.573,60.488,25.854,0.5887,100747.66
0.6733,0.1802,-0.1289,78.841,2.683,-3.659,0.7088,100747.22
1.1797,0.2451,0.0088,50.549,-25.366,-32.317,1.2049,100747.13
1.814,-0.0664,-0.1885,7.988,3.476,-70.61,1.8249,100747.07
1.3911,-0.0503,0.0718,71.768,-8.963,-87.561,1.3939,100746.39
0.9961,0.0522,-0.0254,130.244,23.171,-22.622,0.9978,100747.26
1.1265,0.0601,0.0605,102.927,37.012,22.012,1.1297,100748.03
0.8726,-0.2075,-0.0244,18.11,29.024,30.854,0.8972,100748.85
0.3921,-0.23,-0.3105,-48.049,18.476,33.171,0.5505,100748.73
0.2856,-0.332,-0.4004,-73.232,-7.073,-1.829,0.5934,100748.28
0.895,-0.2251,-0.0518,-13.354,-108.537,-14.329,0.9243,100748.55
1.2148,0.0591,0.0845,-37.317,-37.195,-14.39,1.2192,100748.14
1.3848,-0.1074,0.1597,-166.28,8.232,-13.78,1.3981,100747.97
1.3003,-0.3169,-0.2666,-170.854,45.915,2.927,1.3646,100748.07
1.4434,-0.2256,-0.3369,-41.524,45.244,25.366,1.4992,100748.02
1.3101,0.0537,0.0493,36.341,1.646,64.512,1.3121,100747.11
0.5859,0.0435,-0.0415,78.476,9.39,90.915,0.589,100746.92
0.5117,0.1816,0.1001,74.329,-14.268,32.927,0.5521,100747.16
0.7783,0.2002,-0.0425,-1.585,-30.976,-14.451,0.8048,100747.34
1.1973,0.0181,-0.3794,-76.098,-27.195,-46.098,1.2561,100748.34
1.6099,-0.1509,-0.3013,-5.854,19.695,-52.5,1.6447,100748.23
0.999,0.0459,0.0854,115.0,47.561,-11.341,1.0037,100748.29
0.7461,0.0815,0.2075,86.89,63.293,11.402,0.7787,100748.44
0.7729,-0.1665,0.0317,27.988,40.793,4.878,0.7913,100748.8
0.75,-0.2861,-0.0669,15.366,41.341,19.085,0.8055,100747.81
0.7002,-0.2642,-0.1069,-3.598,-11.098,10.976,0.756,100748.07
0.8188,-0.3096,-0.1348,-35.671,-83.415,-16.037,0.8857,100746.78
1.3887,-0.2046,-0.1357,-30.732,-67.012,-24.512,1.4102,100747.07
1.6797,0.0269,0.1792,-103.963,-16.341,-7.805,1.6894,100746.89
1.1797,-0.3003,-0.1782,-185.671,-10.305,-4.146,1.2303,100746.77
0.8828,-0.0991,-0.2773,-100.976,0.183,-2.622,0.9306,100747.05
0.8442,-0.0015,0.0547,-29.207,20.671,2.866,0.846,100747.64
0.9502,0.1279,-0.0068,29.268,1.768,30.305,0.9588,100747.2
0.6021,0.1948,-0.0039,100.366,-5.488,76.768,0.6328,100746.51
0.9702,0.0186,-0.0273,73.232,-32.744,25.488,0.9708,100746.59
1.0303,-0.021,-0.3159,15.732,-32.927,-18.354,1.0778,100746.69
1.3569,-0.105,-0.2236,16.707,8.232,-56.402,1.3792,100746.84
1.2876,0.0918,0.1265,64.451,25.244,-99.573,1.297,100746.49
0.8018,0.1982,0.1182,78.963,46.89,-47.805,0.8343,100746.46
0.9971,-0.082,-0.1255,44.817,24.512,-0.244,1.0083,100746.57
0.812,-0.251,-0.0908,20.976,18.963,0.671,0.8548,100746.63
0.7798,-0.1846,-0.0522,-18.171,20.427,-2.744,0.803,100746.95
0.9058,-0.2241,-0.2646,-55.976,-54.451,15.549,0.9699,100747.31
0.9395,-0.3525,-0.1748,-40.366,-83.11,22.5,1.0185,100746.95
1.3374,-0.0854,-0.1655,-29.085,-53.11,23.598,1.3503,100746.81
1.3359,-0.1714,-0.1206,-128.902,-40.915,29.329,1.3523,100746.58
1.0718,-0.0845,-0.3193,-137.012,14.146,5.488,1.1215,100746.05
0.8315,0.0825,-0.1035,-72.561,24.329,-0.122,0.842,100746.0
1.0391,0.1895,-0.1025,-17.561,-7.622,22.195,1.0612,100746.73
0.8623,0.125,-0.1611,85.183,-19.817,49.573,0.8861,100746.41
0.7031,0.2031,0.0293,115.61,-36.524,5.061,0.7325,100746.27
0.9766,0.0894,-0.2651,53.963,-42.256,-20.0,1.0159,100746.2
1.1387,-0.1455,-0.4224,51.768,-10.793,11.463,1.2232,100746.12
1.1748,-0.0898,-0.1631,64.939,19.573,-41.951,1.1895,100746.58
0.7871,0.0259,-0.083,52.134,67.073,-69.573,0.7919,100747.54
0.9194,-0.019,0.0728,35.915,91.037,-36.463,0.9225,100747.12
0.8491,-0.2163,-0.1211,34.207,38.232,7.744,0.8846,100747.95
0.9922,-0.1172,-0.0581,5.915,39.878,9.146,1.0008,100747.82
0.8315,-0.2471,-0.1665,-43.537,-8.841,15.122,0.8833,100747.85
0.8984,-0.375,-0.2539,-51.829,-63.659,1.707,1.0061,100747.76
1.4194,-0.0566,-0.1548,-48.476,-37.866,-10.305,1.429,100747.8
1.3135,-0.1025,-0.0342,-145.549,-27.805,-6.951,1.3179,100748.19
1.0439,-0.1401,-0.2192,-153.78,-16.585,-3.232,1.0759,100747.88
1.0845,-0.0586,-0.3057,-85.671,11.89,-7.927,1.1282,100748.51
1.0688,0.2046,-0.0444,31.707,7.378,5.671,1.0892,100748.12
0.7881,0.3857,0.022,92.744,9.695,49.878,0.8777,100747.95
0.4419,0.1387,-0.1548,53.415,-40.0,60.244,0.4883,100747.57
0.7163,0.0239,-0.1348,58.659,-3.354,22.866,0.7293,100747.79
1.2832,-0.1152,-0.4463,45.549,9.634,-38.293,1.3635,100748.31
1.4995,-0.1162,0.0903,18.841,-1.768,-80.122,1.5067,100747.96
1.3735,0.0562,-0.1445,41.707,62.439,-57.195,1.3823,100748.82
0.9619,0.022,-0.1909,68.72,57.317,-24.39,0.9809,100749.21
0.625,-0.0879,-0.022,45.061,15.488,-12.5,0.6315,100749.5
0.7104,-0.0186,0.063,35.854,4.695,15.976,0.7135,100750.09
0.3555,-0.1831,-0.0918,-26.098,-32.256,30.488,0.4103,100749.3
0.8086,-0.4351,-0.2109,-29.756,-46.524,-2.317,0.9421,100748.46
1.6802,0.064,-0.1133,-15.549,-66.22,-14.207,1.6852,100748.45
1.2861,-0.0659,-0.1143,-124.146,4.451,19.756,1.2929,100747.95
1.1411,-0.4663,-0.5,-113.72,32.805,13.78,1.3303,100747.2
1.3301,-0.2905,-0.1938,-34.695,27.866,-26.463,1.3752,100748.01
0.4009,0.1094,-0.1328,7.134,-72.012,23.415,0.4362,100749.08
0.8667,0.1216,-0.332,-33.171,-68.415,-8.293,0.9361,100749.28
1.5459,-0.0508,-0.5801,-25.976,-4.146,-54.39,1.6519,100748.83
1.3628,0.1289,-0.0049,38.354,22.622,-107.622,1.3689,100748.48
0.9141,0.1274,-0.0195,74.939,10.427,-30.793,0.9231,100747.73
0.9917,-0.1069,-0.2075,67.805,-4.024,27.317,1.0188,100747.55
0.7344,-0.2095,-0.2314,69.817,-11.098,37.744,0.798,100748.5
0.6309,-0.1274,-0.189,62.073,-10.793,44.756,0.6708,100749.24
0.4907,-0.1387,-0.2349,-16.037,-56.829,12.561,0.5614,100748.41
0.8188,-0.2192,-0.4624,-50.366,-84.573,3.171,0.9656,100748.17
1.3984,0.043,-0.4668,-43.232,-53.049,17.744,1.4749,100748.62
1.1943,-0.0547,-0.126,-157.622,-18.354,15.854,1.2022,100748.09
0.9097,-0.2749,-0.5166,-194.207,41.89,10.0,1.0816,100748.05
1.0547,-0.2603,-0.4878,-58.11,63.171,5.122,1.1908,100747.78
1.1475,0.147,-0.3774,56.829,68.232,29.573,1.2169,100747.96
0.604,0.1948,-0.1777,115.61,74.573,84.695,0.6591,100748.05
0.561,0.105,0.1001,104.573,50.793,54.634,0.5795,100748.29
0.8218,0.0806,-0.3984,35.427,-11.89,-4.878,0.9168,100747.45
1.4736,-0.1372,-0.3774,-8.415,-15.549,-30.0,1.5274,100747.45
1.5132,-0.1147,-0.1714,26.22,20.671,-78.049,1.5272,100747.08
0.9419,0.0659,0.0615,99.146,53.78,-72.744,0.9462,100748.05
1.1582,0.1226,-0.0684,82.927,46.22,-21.951,1.1667,100748.27
1.105,-0.1753,-0.3706,54.878,-9.146,43.171,1.1786,100748.32
0.5825,-0.2866,-0.0947,-19.573,-41.768,9.512,0.6561,100748.45
0.8042,-0.209,-0.2227,-70.61,-79.817,-27.927,0.8602,100748.2
1.3633,0.1016,-0.1465,-55.0,-74.024,-31.829,1.3749,100748.27
1.4307,-0.0591,-0.2026,-122.134,-62.256,11.402,1.4462,100747.95
0.9932,-0.3013,-0.3491,-133.659,-12.317,43.415,1.095,100747.95
0.7817,-0.3398,-0.4956,-53.354,35.244,29.024,0.986,100747.46
0.9741,0.0435,-0.188,13.232,35.488,-27.5,0.993,100747.72
0.9277,0.1387,-0.2812,53.293,45.915,-5.427,0.9793,100748.05
0.479,0.1445,-0.0425,126.098,-32.195,24.146,0.5021,100748.27
0.8101,0.0762,-0.0049,41.707,-78.293,-4.512,0.8136,100748.44
1.2173,-0.1934,-0.647,-30.305,-37.134,-24.451,1.392,100747.83
1.2871,-0.1885,-0.5503,-20.61,19.329,-52.134,1.4124,100748.25
1.146,0.0122,-0.3945,18.11,62.561,-63.11,1.2121,100748.04
0.8535,0.2188,-0.1016,43.902,70.671,-33.598,0.8869,100747.79
0.7441,0.04,-0.0488,12.012,10.671,-1.768,0.7468,100748.21
0.6577,-0.0049,0.0063,19.207,6.28,32.622,0.6578,100748.77
0.7026,-0.1777,-0.1982,8.293,-7.744,26.28,0.7514,100748.43
0.8574,-0.29,-0.397,-33.902,-41.22,-7.378,0.9884,100748.95
1.1992,-0.1655,-0.3594,-28.354,-12.988,-20.61,1.2628,100748.56
1.5112,-0.0576,-0.2461,-91.768,4.512,10.061,1.5322,100747.95
1.2427,-0.1924,-0.335,-160.244,-2.439,0.488,1.3013,100748.08
1.0044,0.0088,-0.4766,-87.988,43.11,-8.171,1.1118,100747.92
0.897,0.1494,-0.0815,-40.122,16.098,-7.378,0.913,100748.2
0.5654,0.1226,-0.1392,-5.0,36.951,12.5,0.5951,100748.14
0.4849,0.2056,-0.1152,104.085,38.354,64.39,0.5391,100748.62
0.6685,0.2632,0.1079,85.61,-21.524,49.878,0.7265,100748.6
1.1216,0.063,-0.2251,-3.537,-16.098,3.537,1.1457,100748.7
1.895,-0.165,-0.6338,-11.89,-15.122,-29.512,2.005,100748.27
1.2554,0.0576,-0.1157,88.049,32.012,-44.634,1.262,100748.7
1.0161,0.2153,-0.0874,132.134,68.232,-17.134,1.0423,100748.16
0.9668,-0.0361,0.0981,85.854,56.707,11.89,0.9724,100748.62
0.583,-0.2578,0.0522,41.341,42.988,43.963,0.6396,100749.2
0.6958,-0.2812,-0.4321,-5.549,37.439,39.817,0.866,100749.02
0.5913,-0.2314,-0.168,-28.354,-70.183,14.817,0.6568,100748.64
1.0308,-0.2417,-0.0034,-39.39,-74.085,4.146,1.0587,100748.73
1.3281,-0.1406,0.1753,-117.439,-5.488,7.805,1.347,100747.8
1.3223,-0.2021,-0.0166,-223.78,-14.329,9.878,1.3377,100748.6
1.2046,-0.2798,-0.7261,-153.11,39.329,21.402,1.4341,100748.95
1.0015,0.0635,-0.2925,15.061,25.305,9.573,1.0452,100749.48
0.8369,0.2397,-0.0479,84.878,47.805,15.061,0.8719,100749.74
0.6895,0.1665,-0.0596,100.976,12.866,38.476,0.7118,100749.81
0.6191,0.0986,0.0186,-14.268,-60.854,-21.707,0.6272,100749.0
0.9829,-0.0732,-0.2983,-43.415,-45.732,-26.951,1.0298,100750.01
1.5586,-0.2114,-0.417,47.988,-29.695,-30.427,1.6272,100748.91
1.1729,0.0454,0.0381,126.341,-5.549,-67.317,1.1743,100748.8
1.0469,0.1182,-0.0806,123.171,48.171,-37.5,1.0566,100749.23
1.3433,-0.084,-0.354,69.085,41.829,-17.866,1.3917,100748.93
0.8892,0.0562,-0.1372,41.159,48.232,9.939,0.9014,100749.69
0.4331,0.0034,-0.1021,-23.293,-5.244,25.061,0.445,100749.65
0.4404,-0.4277,-0.1304,-69.695,-74.024,14.817,0.6276,100749.37
0.792,-0.2725,-0.1299,-18.415,-100.61,19.573,0.8476,100749.53
1.3169,0.0044,0.1304,-51.646,-52.439,31.22,1.3233,100749.77
1.3452,-0.3086,-0.3452,-148.902,7.317,14.512,1.4227,100749.58
1.1431,-0.4365,-0.5229,-84.817,67.988,-0.61,1.3306,100749.69
