ax,ay,az,gx,gy,gz,avm,pressure
1.1304,-0.1045,-0.5693,-104.634,-21.22,-23.902,1.27,100767.13
0.4565,-0.0093,-0.8408,-35.976,-41.22,6.585,0.9568,100766.42
0.0874,0.1211,-0.0874,42.744,18.476,8.354,0.173,100766.76
0.1274,0.1235,0.062,24.817,10.244,-9.085,0.188,100767.02
1.0952,0.0933,0.1289,-6.829,-45.732,-24.695,1.1067,100767.45
1.6782,0.0205,-0.751,-38.598,-76.28,-12.927,1.8387,100766.91
1.6714,-0.0776,-0.5063,68.659,18.11,8.963,1.7481,100766.52
1.0957,0.0972,0.5337,131.829,73.232,19.878,1.2226,100766.83
1.6836,-0.1221,-0.0093,47.561,-27.866,-15.061,1.688,100766.82
1.373,-0.1235,0.0332,42.317,-10.244,9.146,1.379,100765.96
0.3374,-0.1113,-0.0659,21.037,23.11,43.171,0.3614,100766.05
0.0835,-0.1426,-0.1685,-4.878,-2.866,39.939,0.236,100766.47
0.3159,-0.1138,0.0151,-21.341,1.341,22.134,0.3361,100768.02
0.6519,-0.2017,0.0972,-61.951,-2.683,12.256,0.6892,100768.08
0.8228,-0.1235,0.0859,-106.22,-10.366,8.841,0.8364,100767.63
1.3682,-0.3193,-0.6475,-139.573,-38.78,-14.512,1.5469,100768.05
1.6484,-0.4121,-0.3882,-51.89,7.561,-12.378,1.7429,100768.1
1.7202,-0.2393,0.7432,0.488,78.72,-25.854,1.8891,100768.24
1.3647,-0.2427,-0.353,-105.732,21.402,-23.841,1.4304,100767.89
0.8667,-0.0742,-0.3105,-51.646,10.549,-0.427,0.9236,100767.48
0.2632,0.1338,-0.0674,-21.159,-0.305,15.183,0.3028,100767.3
0.1836,0.0605,-0.4844,-41.707,-22.256,-5.61,0.5215,100766.91
0.7773,-0.0117,-0.1226,2.866,9.634,-11.89,0.787,100767.62
0.6416,0.1299,-0.0571,4.207,15.488,12.561,0.6571,100768.02
1.2451,-0.064,-0.3433,1.585,-20.305,-27.012,1.2931,100767.48
1.5962,-0.1255,0.4517,61.037,27.012,-24.573,1.6636,100767.43
1.3623,-0.0967,0.3398,14.573,-11.341,-17.317,1.4074,100768.37
1.585,-0.2021,-0.6128,-35.915,-34.695,-25.793,1.7113,100767.73
1.0337,-0.0981,-0.1235,35.915,17.805,7.744,1.0457,100768.0
0.438,-0.0264,0.1958,29.878,20.549,20.122,0.4805,100768.2
0.394,-0.1357,-0.4326,-27.256,-21.341,8.415,0.6007,100768.06
0.5,-0.165,-0.1919,-6.159,-3.537,13.293,0.5604,100768.84
0.7549,-0.1924,0.2866,-22.5,7.256,24.573,0.8301,100768.83
1.147,-0.0435,-0.1929,-98.659,-42.988,34.207,1.1639,100768.16
1.479,-0.3608,-0.8164,-86.829,-34.512,25.183,1.7275,100767.7
1.1875,-0.1206,0.1528,10.915,38.902,15.732,1.2034,100768.8
1.7944,-0.0317,0.6123,-38.354,27.439,-47.134,1.8963,100768.0
1.8237,-0.3062,-1.0718,-133.171,-14.268,-38.537,2.1374,100767.68
0.8496,-0.1001,0.0415,13.415,43.902,11.707,0.8565,100767.95
0.1084,0.02,0.2295,-8.72,21.768,17.622,0.2546,100767.27
0.1313,-0.106,-0.27,-51.951,-6.829,-3.171,0.3184,100767.51
0.4185,-0.0503,-0.0249,-23.963,6.22,-7.195,0.4222,100767.66
0.9731,-0.0571,0.0332,-40.732,10.061,-8.049,0.9754,100767.17
1.3398,-0.1294,-0.3423,-50.61,-9.939,-1.707,1.3889,100766.83
1.4102,-0.1343,0.0918,16.707,22.378,7.439,1.4195,100767.42
1.2778,-0.0088,0.3691,27.012,24.512,-1.159,1.3301,100767.88
1.5264,-0.0913,0.2266,-7.317,19.695,-31.037,1.5458,100767.95
1.2319,-0.0552,0.1353,-37.5,13.963,-19.695,1.2406,100768.02
1.0444,-0.106,-0.4375,-72.439,-22.683,-4.451,1.1373,100768.08
0.7329,-0.1626,-0.7686,-47.622,-12.073,30.793,1.0744,100768.12
0.2603,-0.0962,-0.1016,13.049,19.878,51.159,0.2955,100767.77
0.5552,-0.1968,0.2178,-25.244,4.146,31.159,0.628,100768.62
1.1597,-0.2388,0.2227,-90.061,-15.366,21.829,1.2047,100768.62
1.4526,-0.395,0.0093,-113.841,-22.195,28.902,1.5054,100768.02
1.2798,-0.1479,0.4219,-83.11,47.683,-10.61,1.3556,100768.92
1.5552,-0.2729,-0.4106,-119.695,25.854,-29.085,1.6315,100768.73
0.7324,-0.0229,-0.0146,-41.585,54.695,9.695,0.7329,100767.62
0.1782,0.1606,0.0542,-44.146,14.634,5.915,0.246,100767.29
0.4087,-0.04,-0.6514,-66.951,-29.39,-19.085,0.77,100766.91
0.709,0.0103,-0.1313,0.549,2.134,-10.244,0.7211,100767.97
1.4429,0.0254,-0.0732,-6.341,-17.073,4.573,1.445,100767.68
1.6182,-0.2671,-0.9204,7.439,-27.134,48.902,1.8807,100767.68
0.7178,-0.0176,0.8286,149.329,25.061,69.268,1.0964,100767.34
1.2803,-0.1895,0.833,48.415,-42.988,-6.585,1.5391,100767.69
1.7002,-0.377,-0.4375,-32.683,-55.183,-25.305,1.7956,100767.58
1.2036,-0.0811,0.3965,52.622,26.402,1.22,1.2698,100767.84
0.5415,-0.0449,-0.0107,-12.073,21.341,15.671,0.5435,100767.2
0.2837,-0.146,-0.5112,-23.354,-16.646,22.683,0.6026,100767.56
0.1968,-0.123,0.4258,23.415,20.793,18.72,0.4849,100768.09
0.6411,-0.2188,0.4302,-69.756,1.707,-5.793,0.8025,100767.88
1.3652,-0.4287,-0.2969,-138.659,1.646,-7.988,1.4614,100767.23
1.3008,-0.6011,0.0591,-87.622,15.427,17.622,1.4342,100767.1
0.832,-0.4116,0.1631,-81.22,6.524,25.122,0.9425,100767.36
1.1997,-0.1729,0.6196,-71.524,28.537,-32.5,1.3613,100768.3
1.8213,-0.1396,-0.042,-139.024,-6.768,-75.122,1.8271,100767.8
1.376,-0.1133,-0.439,-110.732,7.439,-43.78,1.4487,100767.89
0.8008,0.0,-0.0947,-48.902,30.671,-11.098,0.8064,100767.71
0.2637,0.0063,-0.2632,-50.671,6.768,6.098,0.3726,100767.8
0.2925,0.0605,0.0059,-33.78,2.927,-1.098,0.2987,100767.78
0.7544,0.0356,0.145,-43.659,-15.61,-7.378,0.769,100767.5
1.2222,-0.104,-0.3306,-43.659,-24.451,-3.598,1.2703,100767.16
1.5376,-0.1909,0.0659,25.732,-12.561,7.134,1.5508,100767.77
1.3223,0.0269,0.1484,37.256,-17.744,13.902,1.3308,100768.1
1.4062,-0.1318,-0.043,28.902,-16.22,-13.11,1.4131,100768.48
1.6938,-0.0742,0.2808,36.28,-14.329,-19.329,1.7186,100768.65
0.9966,-0.0122,-0.3091,-17.012,-13.659,24.634,1.0435,100768.04
0.2837,-0.0298,-0.7139,-10.427,-25.244,48.841,0.7687,100768.19
0.1597,-0.0845,-0.1821,49.085,4.512,40.305,0.2565,100767.3
0.2676,-0.2485,0.1909,34.329,27.805,30.061,0.4121,100766.91
0.6377,-0.2173,0.5332,-27.256,8.171,20.854,0.8592,100767.82
1.2075,-0.3633,-0.062,-114.329,-25.976,-0.366,1.2625,100767.68
1.5386,-0.6694,-0.3271,-80.305,2.073,1.707,1.7095,100766.56
1.2852,-0.3154,0.5229,3.72,64.207,1.89,1.4229,100767.7
1.6558,-0.2021,0.396,-62.073,8.354,-50.732,1.7144,100767.68
1.4316,-0.2485,-0.7539,-100.061,-36.951,-40.183,1.637,100767.91
0.9492,0.0269,0.0015,8.598,14.146,-10.244,0.9496,100767.73
0.2705,0.0405,-0.2383,-16.341,-0.366,3.902,0.3628,100767.84
0.1147,0.124,-0.1841,-7.317,-26.463,-4.756,0.2499,100768.41
0.1621,0.2373,-0.1377,1.89,6.951,-20.854,0.3187,100768.35
0.7573,0.1006,-0.2671,-0.793,-14.085,-42.5,0.8093,100768.05
2.0234,-0.2134,-0.1001,34.451,-8.354,-37.317,2.0371,100767.34
1.1685,0.0693,0.3813,84.878,34.451,22.439,1.2311,100767.3
1.75,-0.0161,-0.0361,36.951,-53.232,-28.963,1.7504,100767.16
2.0205,-0.0532,-0.4434,32.805,-43.72,-30.61,2.0693,100766.68
0.8423,0.1743,-0.0908,74.085,32.622,15.122,0.8649,100766.68
0.3521,0.1016,-0.3115,41.341,-1.585,16.463,0.4809,100766.69
0.373,-0.02,-0.4785,43.354,-19.756,8.476,0.6071,100766.56
0.6729,-0.0635,0.2456,70.915,14.634,7.866,0.7191,100766.48
0.6763,-0.1548,0.2329,1.768,7.805,26.402,0.7318,100766.65
0.8301,-0.2197,-0.2764,-51.829,-33.72,33.049,0.902,100767.62
1.3569,-0.4214,-0.3516,-32.561,-22.012,28.11,1.4637,100767.52
0.7852,-0.3081,-0.1436,5.366,28.415,42.683,0.8556,100767.07
1.0161,-0.1807,0.3706,7.744,9.756,-20.976,1.0966,100767.09
2.1221,-0.2324,-0.1396,-66.341,-42.683,-68.049,2.1393,100767.83
1.3794,-0.1079,-0.499,-50.854,25.0,-18.354,1.4708,100768.04
0.772,0.0425,0.0264,3.841,49.39,8.049,0.7736,100768.42
0.5015,0.0957,0.0771,-17.5,25.061,13.537,0.5163,100768.22
0.4409,0.2222,-0.0127,-38.415,1.829,13.841,0.4939,100767.83
0.4155,0.248,-0.2178,-48.902,-23.293,7.378,0.5307,100768.49
0.7939,0.1392,-0.6025,-21.098,-34.634,-16.829,1.0064,100769.02
1.9878,-0.1367,-0.0259,63.415,-11.28,-31.341,1.9927,100768.41
1.4043,-0.0264,0.2905,89.573,19.146,14.573,1.4343,100768.46
1.3364,-0.1343,-0.1758,62.622,-6.951,-10.671,1.3546,100768.48
1.7783,-0.1577,0.0054,73.963,-18.232,-27.073,1.7853,100768.62
0.8716,-0.0981,-0.3691,34.146,-6.646,24.451,0.9516,100768.85
0.0249,-0.0889,-0.7461,41.402,2.866,45.732,0.7518,100767.41
0.2847,-0.0049,0.2197,78.476,13.963,21.89,0.3596,100768.2
0.3047,-0.105,0.1294,-13.415,2.561,18.963,0.3473,100767.8
0.6045,-0.0933,0.0356,-67.744,-11.829,6.707,0.6127,100768.11
1.5225,-0.1714,0.1265,-93.659,-19.085,-13.963,1.5373,100768.23
1.4961,-0.4321,-0.7422,-98.841,-19.024,15.793,1.7251,100768.44
1.2188,-0.1587,0.2593,13.415,40.305,21.341,1.2561,100768.34
1.415,-0.2676,0.0967,-35.976,-10.244,-21.89,1.4434,100767.66
1.3999,-0.2876,-0.6777,-45.0,-35.244,-24.939,1.5817,100767.38
0.5718,0.0205,0.2588,48.415,50.976,5.0,0.628,100767.2
0.0649,0.1304,0.4487,-9.329,35.244,-11.037,0.4718,100767.28
0.6294,-0.0259,-0.5386,-90.854,-9.756,-36.037,0.8288,100767.34
0.8682,0.0137,-0.3389,-31.524,44.695,-9.024,0.9321,100767.65
0.8755,0.2466,-0.1479,-16.768,3.598,2.317,0.9215,100767.62
1.896,-0.1221,-0.9482,-25.427,-54.512,-21.951,2.1234,100767.37
1.459,0.0034,-0.0063,112.561,11.829,28.902,1.459,100767.66
1.1875,-0.0479,0.4756,108.415,-3.11,18.232,1.2801,100768.87
1.7329,-0.1392,0.0518,31.89,-35.976,-18.354,1.7393,100768.43
1.1299,-0.0757,-0.3335,26.951,4.146,10.122,1.1805,100767.59
0.5112,-0.0356,-0.0166,57.805,30.427,32.012,0.5127,100767.83
0.0288,-0.0356,0.2017,37.927,8.415,35.915,0.2068,100768.14
0.0708,-0.0117,0.1406,-20.305,-24.146,7.5,0.1579,100768.74
0.8472,-0.1333,-0.4087,-83.78,-24.756,-8.841,0.95,100768.95
1.104,-0.2153,-0.4873,-60.0,6.402,16.829,1.2258,100768.98
1.4146,-0.48,-0.2563,-23.354,-4.634,24.817,1.5156,100768.27
1.209,-0.3799,-0.0107,1.463,52.256,27.561,1.2673,100768.59
1.6016,-0.2822,0.5166,-1.768,69.146,-24.817,1.7063,100768.3
1.8398,-0.2173,-0.0381,-64.207,23.415,-35.915,1.853,100768.59
0.7344,0.0312,-0.2534,-44.512,11.768,11.402,0.7775,100768.7
0.313,0.0347,-0.5117,-29.695,-30.671,-12.622,0.6008,100768.66
0.4307,-0.0005,-0.2891,10.488,-2.317,-5.793,0.5187,100767.9
0.9258,0.1304,0.4146,20.183,-5.732,-12.927,1.0227,100768.79
1.5898,-0.1094,-0.6494,-54.939,-130.854,-22.5,1.7208,100769.45
1.5903,0.0767,-0.8647,68.78,-78.232,12.622,1.8119,100768.59
1.7134,-0.0942,0.6064,198.78,34.146,-28.049,1.82,100767.96
1.2466,-0.1611,0.7808,98.72,51.89,-4.146,1.4797,100767.73
0.3555,-0.104,0.2324,-25.244,34.39,6.098,0.4373,100767.8
0.3564,-0.1992,-0.4878,-88.902,-2.927,-13.537,0.6361,100768.46
0.3403,-0.1846,-0.4224,-54.939,14.024,-2.683,0.573,100767.74
0.6567,-0.1636,-0.1138,-36.402,17.317,4.939,0.6863,100768.8
1.1196,-0.2324,-0.1797,-59.939,-0.061,12.683,1.1575,100768.23
1.4155,-0.3848,-0.4136,-51.524,-15.976,15.305,1.5241,100767.94
1.5605,-0.4019,-0.3423,2.439,14.146,9.146,1.6474,100768.59
1.8271,-0.2705,0.5112,57.256,79.39,-8.537,1.9165,100768.94
1.3618,-0.186,0.2378,-7.988,48.78,-12.683,1.3949,100769.32
1.0024,-0.1689,-0.4019,-48.476,-30.976,-18.293,1.0931,100768.89
0.5503,-0.0879,-0.2388,-10.732,-27.5,12.195,0.6063,100768.68
0.0215,-0.0029,-0.2012,-0.061,-4.207,25.427,0.2023,100769.23
0.1738,0.0479,-0.0566,9.024,39.39,3.537,0.189,100769.17
0.7412,0.0107,0.4429,3.902,42.378,-6.22,0.8635,100768.52
1.3188,0.0176,-0.2222,-72.317,-42.012,-12.744,1.3375,100768.04
1.7871,-0.1377,-0.5771,-2.012,50.488,-10.122,1.883,100767.66
1.1606,0.1074,0.9131,141.89,79.451,44.878,1.4807,100768.02
1.0957,-0.1094,-0.0493,49.207,-79.329,16.037,1.1023,100768.37
1.4624,-0.0371,0.208,86.402,-38.841,-26.28,1.4776,100768.66
0.772,0.0239,0.7632,74.512,48.354,-23.78,1.0858,100769.49
0.9365,-0.271,-0.1572,-41.463,-48.354,-30.976,0.9875,100768.88
0.6738,-0.3218,-0.2993,-32.012,-44.085,6.159,0.8045,100769.03
0.3906,-0.1963,-0.0679,-20.305,-33.476,34.939,0.4424,100769.88
0.8096,-0.2808,-0.2271,-47.439,-38.902,37.439,0.8864,100769.16
1.1938,-0.3301,-0.1367,-39.024,-32.256,45.854,1.2462,100768.75
1.1592,-0.4443,-0.2549,-33.72,-6.22,50.183,1.2673,100768.09
0.8198,-0.2305,0.3286,1.646,65.549,18.963,0.9128,100768.43
1.7578,-0.1602,0.7856,-54.817,36.341,-64.451,1.932,100768.93
1.7993,-0.2651,-0.4604,-147.988,-11.402,-54.878,1.8761,100767.72
0.8257,-0.1123,-0.3237,-55.488,39.634,3.598,0.894,100768.28
0.0737,0.0864,-0.043,-6.22,59.085,18.354,0.1215,100768.45
0.1001,0.0928,0.0063,-8.232,31.829,-1.037,0.1366,100767.84
0.4126,0.0132,-0.0288,-0.122,19.451,-3.72,0.4138,100767.39
1.0654,0.019,0.0947,8.354,0.244,2.683,1.0698,100766.92
1.1709,-0.1167,-0.5176,17.744,2.317,19.268,1.2855,100767.2
0.7598,0.0918,0.6704,125.976,35.671,16.524,1.0174,100767.27
1.7783,-0.061,0.5679,42.622,-57.073,-63.963,1.8678,100767.72
2.2773,-0.2393,-0.5469,-17.012,-61.89,-65.244,2.3543,100768.43
1.1973,0.0063,0.104,79.939,23.476,-7.378,1.2018,100768.33
0.8755,-0.1104,-0.0493,33.476,-25.671,-3.171,0.8838,100769.34
0.5405,-0.2192,-0.3672,6.646,-48.537,8.598,0.6892,100769.88
0.1841,-0.0732,0.2246,19.39,-15.122,17.744,0.2995,100769.88
0.4648,-0.123,-0.0762,-50.854,-40.549,9.939,0.4868,100769.78
1.0308,-0.1885,-0.438,-57.866,-40.671,10.0,1.1357,100769.7
1.5322,-0.3833,0.0073,0.61,-1.037,15.854,1.5795,100768.92
1.104,-0.3062,0.0908,9.817,32.073,29.756,1.1493,100769.3
1.3115,-0.1226,0.5317,6.22,40.976,-25.671,1.4205,100770.1
1.9209,-0.0723,0.1294,-67.439,-3.963,-59.024,1.9266,100770.3
1.186,-0.1196,-0.4106,-80.732,-1.341,-12.378,1.2608,100769.6
0.5,0.0137,0.0288,-24.939,21.463,10.61,0.501,100767.98
0.1196,0.0757,-0.0908,-45.671,3.354,3.78,0.1682,100767.33
0.1704,0.1045,-0.3735,-46.463,-21.22,-16.768,0.4237,100767.52
0.5728,0.0845,-0.1763,-4.817,-14.939,-22.988,0.6052,100767.5
1.2998,0.0942,-0.3066,23.72,-33.293,-0.366,1.3388,100767.98
1.4604,0.0186,0.2412,88.049,-8.415,25.305,1.4804,100767.98
1.1733,0.1152,0.1567,63.902,0.976,19.756,1.1894,100768.59
1.6548,0.0444,-0.542,40.122,-53.11,-32.134,1.7419,100768.55
1.7852,0.0947,0.2236,108.841,5.366,-46.768,1.8016,100768.9
1.23,-0.0322,0.0757,50.915,25.488,5.427,1.2327,100769.03
0.2671,-0.103,-0.3818,26.159,16.829,54.146,0.4772,100768.75
-0.019,-0.0889,-0.0547,37.317,37.5,33.293,0.1061,100768.68
0.4092,-0.1953,0.061,-5.061,23.78,2.317,0.4575,100769.48
0.8696,-0.2695,0.0596,-50.183,-12.5,1.951,0.9124,100769.48
1.0703,-0.3125,-0.3154,-74.329,-19.512,18.11,1.1588,100769.22
1.54,-0.3237,0.0337,-41.768,-2.561,19.146,1.5741,100768.78
1.2056,-0.2236,-0.0757,-40.305,27.805,38.232,1.2285,100768.82
1.1367,-0.1885,0.2856,-4.512,64.024,-13.659,1.1871,100769.08
1.7397,-0.0547,0.4141,-39.451,3.232,-66.585,1.7892,100769.16
1.0918,-0.0117,-0.2554,-88.537,-7.134,-35.488,1.1213,100769.71
0.6812,0.0605,-0.3506,-58.598,7.317,-19.756,0.7685,100770.13
0.6528,0.0654,-0.5039,-40.732,10.732,-6.585,0.8273,100769.22
0.5068,0.0771,-0.1865,-1.402,32.317,14.39,0.5456,100769.02
0.7178,0.1714,0.5156,6.768,22.622,24.085,0.9002,100769.38
1.0303,0.0249,-0.0903,-46.402,-33.11,31.585,1.0345,100769.27
0.9536,-0.1836,-0.0469,16.585,-28.171,25.366,0.9723,100768.96
1.1978,-0.0137,0.7168,61.585,-18.72,-26.707,1.3959,100767.96
2.3765,-0.2515,-0.3931,-14.024,-72.561,-60.488,2.4218,100768.69
1.6987,-0.0303,-0.6973,61.037,13.11,14.085,1.8365,100769.37
0.6709,0.188,0.271,141.585,82.5,50.854,0.7476,100769.13
0.3472,0.0479,-0.1836,41.341,-20.0,39.207,0.3956,100768.1
0.2026,-0.0376,-0.4785,9.329,-19.573,26.829,0.521,100767.93
0.4585,-0.0732,0.1582,35.671,26.037,9.817,0.4905,100767.44
0.8491,-0.1143,0.5781,-13.232,-18.78,6.951,1.0336,100767.94
0.9707,-0.2671,-0.1558,-90.671,-53.963,15.488,1.0188,100767.05
1.0439,-0.4102,-0.3628,-53.78,-9.634,9.634,1.1788,100768.26
0.9712,-0.2466,0.3364,20.854,97.622,-29.695,1.057,100768.78
1.7378,-0.1523,0.4482,-9.512,59.817,-86.707,1.8011,100768.09
1.3276,-0.1621,-0.4087,-54.695,9.268,-40.915,1.3985,100768.41
0.8394,-0.043,0.2046,29.817,36.646,-3.476,0.865,100767.94
0.502,0.0195,0.0562,-2.927,-12.256,13.171,0.5055,100768.52
0.4004,0.0083,-0.4053,-35.427,-13.232,8.232,0.5698,100768.0
0.8604,0.0674,0.0488,6.585,2.073,1.89,0.8644,100768.35
0.9668,0.0645,-0.2026,-2.561,-10.732,5.732,0.9899,100768.49
1.5493,0.0352,0.1084,42.744,16.768,-20.854,1.5535,100768.71
1.6367,0.0234,0.4824,74.939,10.122,12.622,1.7065,100768.62
1.2104,-0.1572,-0.3584,70.793,-37.5,33.537,1.2721,100767.97
1.2949,0.0884,0.5986,166.646,35.488,1.89,1.4293,100768.19
0.8179,0.0811,0.9131,91.098,31.037,-11.646,1.2285,100767.74
1.0933,-0.2793,-0.4072,-66.524,-80.793,-29.268,1.1996,100767.79
0.9746,-0.2705,-0.46,-28.841,-39.207,21.22,1.1111,100767.45
0.1953,-0.1147,0.1836,14.695,25.0,67.378,0.2916,100767.55
0.5205,-0.1899,0.2202,-44.024,-42.439,40.671,0.5962,100767.04
1.396,-0.2373,0.1279,-89.573,-40.183,24.634,1.4218,100767.01
0.479,-0.2529,0.2837,-43.049,30.427,39.573,0.6115,100767.1
1.3657,-0.1807,0.3052,-84.207,26.951,-66.098,1.411,100767.42
1.7485,-0.1245,-0.4419,-114.817,-1.463,-84.329,1.8078,100768.76
1.0039,-0.0005,-0.0562,-31.89,31.646,-33.293,1.0055,100768.17
0.5269,0.0815,0.019,-18.598,8.11,-3.598,0.5335,100767.61
0.2231,-0.0024,-0.3921,-30.549,-1.951,1.951,0.4511,100767.79
0.4463,0.0312,-0.0391,2.683,14.451,-3.354,0.4491,100768.29
0.5586,0.0894,0.1509,-7.073,16.524,4.085,0.5855,100767.95
1.0229,-0.0161,-0.4585,-25.671,-65.671,-5.244,1.1211,100768.05
1.7979,-0.3228,0.0332,52.378,6.463,-12.5,1.8269,100768.49
1.4502,-0.1387,0.3057,79.939,11.951,6.28,1.4885,100768.83
1.7754,-0.0591,-0.0581,50.122,-21.098,-26.159,1.7773,100769.34
1.4673,0.0918,0.3438,63.659,23.232,-20.0,1.5098,100770.19
0.7939,0.0557,-0.1191,7.927,-4.817,-11.037,0.8048,100769.62
0.3345,-0.0688,0.3628,25.244,8.841,28.78,0.4982,100769.05
1.1274,-0.2583,0.0767,-52.988,-52.073,15.244,1.1592,100768.64
1.1899,-0.2041,-0.0708,-64.573,-46.707,47.256,1.2094,100769.68
0.9287,-0.2173,-0.3262,-55.122,-22.317,57.805,1.008,100769.1
0.8545,-0.1616,0.1636,-10.061,36.951,26.646,0.8849,100769.16
1.2896,-0.2876,0.1396,-37.805,29.207,-38.598,1.3286,100770.08
1.9233,-0.4604,-0.4917,-66.098,-7.256,-54.207,2.0379,100770.76
1.1064,-0.2607,-0.3091,2.866,36.402,9.634,1.178,100770.26
0.1763,-0.0166,-0.1914,27.256,23.598,31.341,0.2607,100770.02
0.1626,0.082,0.0718,19.146,5.549,4.878,0.1958,100769.0
0.3042,0.0571,-0.0039,-5.427,6.098,-13.902,0.3095,100768.69
1.2021,0.1001,-0.0981,-19.146,-10.549,-32.012,1.2103,100769.47
1.4673,-0.0547,-0.7461,-20.061,-15.122,-10.793,1.647,100769.07
1.1289,0.1494,0.1074,89.939,13.902,22.561,1.1438,100768.66
1.5386,0.0776,0.5693,90.915,9.329,-12.195,1.6424,100769.07
1.8071,-0.1504,-0.0688,33.963,-20.915,-21.341,1.8147,100769.5
1.1084,-0.1382,0.2642,52.744,11.037,18.232,1.1478,100768.62
0.6631,-0.269,-0.2817,14.268,23.415,29.085,0.7691,100769.05
0.1646,-0.1338,-0.0605,47.988,15.976,42.134,0.2206,100769.49
0.2944,-0.0796,0.0972,5.61,-32.5,16.098,0.3201,100769.44
0.8979,-0.2559,-0.3003,-47.378,-48.72,5.488,0.9808,100769.16
1.2969,-0.2393,0.0059,-12.561,-32.988,16.341,1.3188,100768.81
1.3022,-0.4507,-0.1187,-8.354,5.976,31.768,1.3831,100768.58
1.2642,-0.1797,0.377,-41.159,27.256,-42.622,1.3313,100768.62
1.6528,-0.2334,-0.3994,-90.732,-22.5,-67.256,1.7164,100769.38
1.0991,-0.1812,-0.3472,-34.451,12.683,-29.207,1.1668,100769.23
0.5103,-0.0708,-0.1011,1.707,8.415,-2.561,0.525,100768.38
0.1816,0.0039,-0.0684,-0.488,7.012,-5.427,0.1941,100769.19
0.8232,-0.0029,0.124,4.268,-14.756,-14.451,0.8325,100769.45
1.0464,0.0151,-0.2158,-10.183,-51.585,17.5,1.0685,100769.18
1.1294,-0.0781,-0.5771,35.0,-39.451,29.634,1.2707,100768.71
1.2266,-0.1172,0.1353,113.841,21.22,34.329,1.2395,100767.73
1.5107,-0.3018,0.1069,95.244,5.793,13.232,1.5443,100768.72
1.7627,-0.3037,0.4741,75.488,22.012,-2.195,1.8504,100768.74
0.8228,-0.1362,0.3291,11.463,28.476,11.28,0.8965,100768.37
0.4912,-0.1396,-0.3672,-48.598,-15.0,-2.378,0.629,100768.44
0.2725,-0.1167,-0.3418,-18.354,-2.378,-1.402,0.4524,100768.75
0.4731,-0.0674,0.1621,-8.232,7.256,-11.22,0.5047,100769.59
0.939,-0.1416,-0.2808,-60.854,-35.244,-4.573,0.9902,100769.37
1.2876,-0.2212,-0.2563,-38.11,-23.537,7.683,1.3314,100769.08
1.0703,-0.3403,0.0166,-14.939,17.683,18.476,1.1232,100769.01
0.8086,-0.189,0.2227,-25.488,29.024,-5.427,0.8597,100768.67
1.7393,-0.2754,-0.0654,-61.768,-7.805,-62.256,1.7621,100768.3
1.5513,-0.2974,-0.3926,-47.012,9.756,-37.805,1.6276,100768.4
0.7793,-0.0986,0.0649,6.585,43.049,-2.988,0.7882,100769.1
0.5591,-0.0835,-0.2954,2.561,9.878,0.671,0.6378,100768.86
0.4111,-0.0396,0.1055,62.561,26.341,11.159,0.4263,100768.04
0.4912,-0.0947,-0.2607,-22.988,-10.854,23.598,0.5641,100766.49
0.123,-0.0327,-0.1001,-5.122,-0.488,20.671,0.162,100766.8
0.3008,-0.0938,0.0498,-18.72,-17.927,-1.707,0.319,100767.01
0.6987,-0.2354,-0.1494,-40.915,-37.317,-5.244,0.7523,100767.29
1.0278,-0.3071,0.0063,-27.317,-20.488,-2.378,1.0728,100767.02
1.5103,-0.4688,-0.2397,-23.171,-2.134,6.28,1.5994,100767.16
0.8086,-0.2305,0.1753,30.0,76.28,31.646,0.8589,100767.28
0.9165,0.022,0.9971,11.89,60.549,-22.5,1.3545,100767.12
1.5991,-0.1929,-0.4233,-112.256,-8.72,-63.171,1.6654,100767.13
1.3008,-0.2012,-0.2944,-44.146,23.354,-31.829,1.3488,100767.98
0.8374,-0.0527,-0.1196,-17.378,9.634,-6.402,0.8475,100768.4
0.6104,-0.0991,-0.3525,-2.073,16.707,8.659,0.7118,100768.95
0.4673,0.1206,0.4263,25.61,27.5,9.939,0.6439,100768.22
1.3838,0.0537,-0.4429,-49.451,-41.28,-9.024,1.4539,100767.57
1.7788,-0.0874,-0.5649,21.22,-20.61,17.012,1.8684,100767.45
0.9888,0.1226,0.3691,101.28,1.89,38.476,1.0625,100766.64
1.4482,-0.0996,0.1157,59.573,-48.354,-14.085,1.4563,100766.91
1.3716,-0.0698,-0.1216,54.451,-26.037,-15.488,1.3787,100767.44
0.4941,0.0205,-0.1392,28.598,-16.28,-13.049,0.5138,100767.19
0.7202,-0.1377,-0.1182,20.671,0.671,-1.524,0.7427,100767.04
0.4834,-0.1553,0.1323,8.171,13.232,24.268,0.5247,100766.84
0.9604,-0.231,0.0474,-43.232,-28.049,16.951,0.989,100767.16
1.0063,-0.2368,0.1577,-48.171,-8.354,24.817,1.0458,100766.9
1.2983,-0.3789,0.0073,-65.671,-15.61,13.171,1.3525,100767.95
1.2729,-0.3091,0.0054,-55.488,21.707,2.805,1.3099,100768.03
1.2661,-0.2373,0.2065,-43.049,48.232,-27.744,1.3046,100767.8
1.4629,-0.2534,-0.1108,-66.829,18.415,-45.915,1.4888,100767.9
0.9702,-0.1509,-0.3257,-56.402,0.244,-12.683,1.0345,100767.57
0.4941,0.0288,-0.3535,-29.085,-10.915,15.854,0.6083,100767.84
